id,price
3631,7.121069999999997
3632,8.87752666666666
3633,6.781366666666673
3634,8.716766666666667
3635,7.519723333333329
3636,8.723286666666663
3637,7.444566666666666
3638,5.960363333333347
3639,9.512143333333354
3640,9.271740000000019
3641,6.543136666666691
3642,8.515706666666677
3643,8.833953333333339
3644,8.25788666666667
3645,9.000270000000018
3646,6.756246666666638
3647,6.803826666666698
3648,6.242180000000016
3649,8.300356666666667
3650,9.106153333333328
3651,7.389673333333325
3652,6.793690000000014
3653,8.433713333333339
3654,8.664543333333334
3655,6.389650000000015
3656,6.428103333333334
3657,8.623606666666666
3658,8.42643666666667
3659,6.584619999999987
3660,9.73498999999999
3661,8.125860000000003
3662,6.9712533333333475
3663,7.57234333333334
3664,7.925033333333335
3665,7.048206666666677
3666,9.733003333333338
3667,8.525046666666674
3668,9.093443333333322
3669,6.710149999999997
3670,9.662809999999979
3671,8.445216666666656
3672,8.553893333333344
3673,8.293573333333336
3674,8.000179999999997
3675,7.573620000000001
3676,7.9502533333333165
3677,6.967826666666681
3678,6.8597133333333415
3679,7.316639999999996
3680,7.626089999999993
3681,9.02381000000001
3682,7.901516666666665
3683,6.128980000000007
3684,8.74223
3685,7.406016666666672
3686,6.12610333333333
3687,8.854249999999992
3688,6.661539999999995
3689,7.4586933333333265
3690,8.789880000000004
3691,6.785256666666672
3692,8.422996666666654
3693,7.131220000000004
3694,7.419296666666668
3695,6.322030000000018
3696,8.943856666666694
3697,9.002139999999994
3698,7.421836666666663
3699,6.6487300000000324
3700,9.11689333333332
3701,6.6650033333333365
3702,8.097630000000006
3703,7.842113333333335
3704,6.85729333333334
3705,8.911609999999998
3706,7.416496666666664
3707,7.6670000000000025
3708,6.686243333333349
3709,8.236390000000007
3710,7.54722666666666
3711,7.845193333333329
3712,8.179126666666665
3713,7.009433333333326
3714,6.983459999999996
3715,6.44650333333332
3716,7.13448333333336
3717,9.32940666666668
3718,6.821499999999993
3719,6.623359999999994
3720,7.138550000000011
3721,8.30689333333335
3722,6.32496
3723,9.017593333333345
3724,8.619136666666664
3725,8.743813333333334
3726,9.534399999999984
3727,9.487790000000006
3728,9.091173333333336
3729,9.620156666666645
3730,8.660676666666658
3731,7.899610000000005
3732,6.098693333333329
3733,9.02027333333335
3734,6.809663333333336
3735,8.584843333333344
3736,6.1438933333333265
3737,9.551013333333355
3738,9.729563333333298
3739,8.699496666666672
3740,6.434510000000002
3741,8.61989999999999
3742,7.5722533333333315
3743,7.120993333333375
3744,6.131436666666665
3745,8.369239999999996
3746,7.356849999999998
3747,7.649890000000008
3748,8.350793333333337
3749,8.596016666666673
3750,6.0334166666666755
3751,7.779093333333329
3752,7.03108
3753,7.164993333333348
3754,9.12061333333333
3755,7.711940000000009
3756,8.30107666666667
3757,6.9669800000000075
3758,8.646563333333336
3759,7.385293333333322
3760,6.903073333333357
3761,9.256953333333323
3762,8.489903333333329
3763,9.052193333333332
3764,7.917046666666669
3765,8.916066666666659
3766,8.474299999999998
3767,8.576340000000007
3768,8.511373333333319
3769,6.268516666666681
3770,6.708483333333367
3771,7.824303333333325
3772,6.485540000000018
3773,7.9604033333333355
3774,9.103373333333312
3775,7.723483333333326
3776,6.654673333333345
3777,9.324913333333342
3778,7.651216666666675
3779,6.563893333333348
3780,8.332873333333342
3781,9.047759999999984
3782,9.485683333333322
3783,8.766650000000004
3784,8.33341999999999
3785,7.486146666666677
3786,8.857393333333333
3787,6.476700000000002
3788,6.757209999999977
3789,7.615990000000003
3790,7.632859999999996
3791,7.749780000000011
3792,9.602706666666649
3793,7.995899999999997
3794,9.193419999999978
3795,8.143833333333337
3796,8.7674
3797,6.414233333333339
3798,7.485183333333333
3799,7.63057333333332
3800,6.978946666666669
3801,8.379656666666667
3802,8.785143333333336
3803,8.625389999999998
3804,7.122176666666675
3805,7.584779999999996
3806,8.768176666666658
3807,6.842173333333358
3808,9.06860333333332
3809,6.874516666666671
3810,8.48683666666666
3811,7.8341800000000115
3812,6.269393333333339
3813,7.551066666666661
3814,6.9175200000000014
3815,6.609729999999993
3816,9.363446666666677
3817,9.399296666666663
3818,8.696906666666695
3819,7.519853333333316
3820,7.827900000000015
3821,7.669240000000005
3822,6.966753333333342
3823,8.86362333333334
3824,8.919846666666666
3825,7.669500000000012
3826,7.195770000000011
3827,6.466816666666657
3828,7.170833333333344
3829,7.039786666666671
3830,6.1911633333333365
3831,8.027763333333326
3832,7.128136666666656
3833,8.460106666666668
3834,8.001376666666667
3835,8.388543333333324
3836,9.124229999999995
3837,6.415529999999986
3838,8.268503333333339
3839,8.19138333333332
3840,8.508396666666677
3841,8.034666666666666
3842,8.172770000000005
3843,6.36915999999998
3844,7.044070000000003
3845,8.297256666666678
3846,9.644893333333329
3847,9.344396666666665
3848,8.007936666666662
3849,8.420240000000005
3850,7.216196666666674
3851,8.98137666666667
3852,8.465030000000011
3853,8.619863333333338
3854,7.81063
3855,7.432786666666651
3856,6.353503333333316
3857,7.57088666666667
3858,6.624000000000027
3859,7.657770000000004
3860,8.837996666666672
3861,8.271033333333335
3862,8.390626666666675
3863,6.7790733333333
3864,8.267300000000004
3865,8.01475333333332
3866,6.483986666666652
3867,8.083350000000001
3868,8.88356333333334
3869,7.630420000000002
3870,7.8666166666666655
3871,7.7503466666666645
3872,7.018600000000001
3873,9.71528333333332
3874,7.5688433333333265
3875,9.07153666666666
3876,8.551866666666667
3877,8.553216666666664
3878,9.032086666666679
3879,7.61077666666667
3880,7.514706666666641
3881,8.300953333333336
3882,8.972949999999996
3883,8.14609000000001
3884,7.661836666666657
3885,7.013173333333322
3886,8.373770000000004
3887,8.40763333333332
3888,7.553333333333338
3889,8.58644666666666
3890,7.458410000000007
3891,9.100779999999988
3892,7.149413333333353
3893,9.553780000000014
3894,8.661079999999998
3895,8.84213
3896,8.006936666666663
3897,6.193513333333346
3898,7.390640000000011
3899,7.580736666666673
3900,9.435036666666678
3901,9.515240000000006
3902,6.431490000000001
3903,9.087906666666681
3904,6.240283333333329
3905,6.4205533333333555
3906,6.970219999999993
3907,8.923696666666666
3908,7.531916666666672
3909,7.141686666666676
3910,7.023456666666663
3911,7.87502000000001
3912,7.617173333333341
3913,8.154670000000003
3914,8.189876666666681
3915,8.334763333333328
3916,7.91661
3917,6.965946666666646
3918,8.906609999999997
3919,8.48500999999999
3920,6.510096666666664
3921,8.533636666666675
3922,6.379333333333317
3923,8.201076666666665
3924,9.728800000000009
3925,8.39163666666666
3926,8.868999999999978
3927,8.34874
3928,7.863140000000003
3929,9.353970000000011
3930,9.322893333333335
3931,8.923086666666673
3932,8.426269999999986
3933,6.631346666666664
3934,8.186256666666685
3935,8.222030000000002
3936,6.825713333333337
3937,9.233640000000008
3938,6.9791333333333405
3939,6.646680000000036
3940,6.10027333333332
3941,9.024073333333316
3942,7.448463333333328
3943,8.183043333333332
3944,9.102709999999997
3945,8.530703333333333
3946,9.317693333333356
3947,7.848343333333334
3948,6.725303333333351
3949,6.592633333333354
3950,8.703793333333367
3951,6.258929999999991
3952,8.32607666666667
3953,8.111110000000002
3954,8.994516666666657
3955,9.000663333333335
3956,6.738166666666672
3957,7.566980000000017
3958,7.376776666666685
3959,8.281056666666663
3960,8.766699999999988
3961,5.901003333333314
3962,9.040316666666666
3963,6.390756666666705
3964,7.465833333333335
3965,9.005663333333327
3966,8.769816666666651
3967,9.703293333333335
3968,6.736513333333337
3969,7.2172366666666585
3970,6.809586666666657
3971,6.511436666666697
3972,8.565826666666664
3973,6.26466333333333
3974,7.164103333333343
3975,8.784250000000004
3976,8.966326666666664
3977,7.5864366666666685
3978,7.611069999999989
3979,6.441206666666656
3980,7.171483333333353
3981,7.918316666666672
3982,6.785969999999996
3983,8.199759999999996
3984,8.386049999999988
3985,8.228493333333336
3986,7.812860000000009
3987,6.54751666666665
3988,7.110779999999988
3989,7.682503333333342
3990,7.5211900000000105
3991,7.097469999999991
3992,6.357373333333343
3993,9.643919999999977
3994,7.106170000000002
3995,7.839036666666658
3996,8.19346333333332
3997,9.316773333333341
3998,8.30267333333332
3999,8.452600000000016
4000,6.812046666666657
4001,8.695463333333354
4002,8.600096666666657
4003,6.6206933333333415
4004,9.20174
4005,7.557483333333322
4006,7.396223333333334
4007,6.6324033333333245
4008,8.590233333333334
4009,8.408170000000009
4010,6.423623333333372
4011,8.38736666666666
4012,8.45287333333333
4013,7.118886666666651
4014,8.681613333333337
4015,8.54573666666668
4016,8.70300333333334
4017,8.552280000000005
4018,9.595486666666671
4019,6.929206666666676
4020,6.410930000000029
4021,7.829516666666671
4022,7.188866666666668
4023,8.207143333333319
4024,8.470150000000013
4025,8.399913333333336
4026,6.96201666666667
4027,7.8228200000000045
4028,6.193050000000005
4029,6.921250000000027
4030,6.98154000000003
4031,7.506840000000026
4032,8.305503333333336
4033,8.665483333333336
4034,9.240613333333336
4035,8.512486666666668
4036,8.640476666666666
4037,7.392736666666663
4038,7.68437
4039,8.719996666666686
4040,7.320313333333334
4041,9.456246666666674
4042,8.538960000000017
4043,6.58179666666666
4044,8.295916666666665
4045,9.272510000000006
4046,6.41154999999999
4047,6.839833333333351
4048,9.609559999999997
4049,6.741816666666672
4050,9.21997
4051,8.412783333333337
4052,8.63239333333334
4053,7.90752333333333
4054,8.114863333333338
4055,6.670526666666683
4056,6.273900000000025
4057,8.055509999999998
4058,6.5677933333333085
4059,6.96629333333333
4060,6.139210000000016
4061,8.382393333333331
4062,7.220313333333316
4063,6.861900000000005
4064,6.6372566666666675
4065,6.5529133333333185
4066,6.632526666666678
4067,6.601516666666667
4068,6.519426666666686
4069,8.653663333333345
4070,8.156866666666666
4071,6.26215333333332
4072,9.329713333333347
4073,9.050750000000013
4074,7.372873333333353
4075,6.538486666666666
4076,9.070379999999995
4077,6.764390000000014
4078,7.451753333333343
4079,7.797163333333336
4080,8.989510000000012
4081,8.486333333333326
4082,8.496643333333319
4083,6.651143333333362
4084,6.3604200000000235
4085,8.608613333333325
4086,8.345803333333322
4087,8.47883666666666
4088,6.101963333333316
4089,8.61231333333332
4090,6.1785599999999965
4091,6.761573333333328
4092,6.95482666666666
4093,7.907129999999998
4094,8.223260000000014
4095,8.367873333333325
4096,9.635079999999993
4097,7.114766666666662
4098,7.319290000000011
4099,7.486939999999995
4100,8.086230000000004
4101,6.988883333333341
4102,6.849866666666679
4103,7.145503333333336
4104,8.360886666666664
4105,9.619616666666662
4106,8.129836666666655
4107,6.477763333333322
4108,6.8775366666666775
4109,9.688779999999994
4110,8.929453333333328
4111,6.825170000000032
4112,9.315203333333313
4113,8.995780000000005
4114,8.783236666666658
4115,8.810839999999999
4116,8.89167666666666
4117,6.1049200000000186
4118,9.565883333333353
4119,8.20183
4120,6.335860000000012
4121,9.67436333333334
4122,6.9535333333333496
4123,7.29206333333334
4124,8.754743333333344
4125,9.686616666666666
4126,8.91480333333333
4127,6.794049999999992
4128,9.708423333333341
4129,6.892526666666653
4130,8.082380000000004
4131,8.457913333333341
4132,6.681970000000012
4133,7.735400000000003
4134,8.660046666666666
4135,8.695516666666677
4136,6.752449999999992
4137,6.804933333333323
4138,6.566163333333336
4139,8.509059999999987
4140,8.977589999999998
4141,7.8688100000000105
4142,7.989956666666661
4143,6.645583333333349
4144,9.567793333333332
4145,9.39579333333334
4146,6.600399999999998
4147,6.379566666666687
4148,8.567473333333352
4149,9.211493333333337
4150,9.324423333333314
4151,7.572836666666679
4152,8.876533333333334
4153,6.199906666666641
4154,8.259846666666677
4155,6.358223333333352
4156,8.737793333333348
4157,9.649510000000003
4158,6.598426666666685
4159,7.5678199999999896
4160,7.485509999999994
4161,7.5229033333333515
4162,8.691733333333339
4163,6.575849999999996
4164,8.44922333333333
4165,6.528466666666652
4166,9.30153666666667
4167,7.564060000000007
4168,6.5857866666666585
4169,7.474880000000017
4170,7.877036666666681
4171,7.588746666666663
4172,8.161783333333323
4173,7.1507333333333385
4174,7.2879866666666615
4175,6.806369999999996
4176,8.229409999999993
4177,6.314493333333331
4178,8.262733333333335
4179,6.781236666666641
4180,8.487426666666686
4181,8.321649999999993
4182,7.944969999999995
4183,6.575849999999996
4184,6.983896666666678
4185,6.939370000000023
4186,6.16529999999997
4187,7.4856566666666655
4188,9.368980000000002
4189,7.41771333333333
4190,7.844343333333322
4191,8.987809999999982
4192,8.482726666666675
4193,9.335766666666665
4194,7.501876666666667
4195,8.25709333333333
4196,8.776320000000009
4197,8.743680000000005
4198,6.656553333333311
4199,9.32644333333332
4200,7.021413333333329
4201,9.516790000000007
4202,8.120366666666671
4203,8.345476666666658
4204,7.265879999999972
4205,6.977393333333341
4206,8.113146666666665
4207,9.391196666666673
4208,6.871720000000017
4209,6.611966666666678
4210,9.310883333333335
4211,6.219033333333328
4212,8.303406666666664
4213,8.836043333333341
4214,8.659783333333326
4215,8.48085
4216,8.288689999999992
4217,7.528376666666653
4218,8.733346666666662
4219,6.049043333333347
4220,9.63981333333333
4221,9.59573333333334
4222,9.55558666666666
4223,9.140363333333337
4224,8.023176666666695
4225,6.434156666666658
4226,7.854283333333345
4227,7.293083333333331
4228,7.521480000000005
4229,9.160879999999985
4230,6.840563333333333
4231,7.657176666666666
4232,8.32269
4233,7.477890000000019
4234,8.303073333333339
4235,9.404716666666637
4236,6.730810000000037
4237,6.597336666666707
4238,6.589819999999996
4239,7.01797
4240,9.088420000000005
4241,6.590816666666652
4242,6.798410000000012
4243,6.6864600000000145
4244,8.41199333333333
4245,8.567409999999992
4246,7.605696666666654
4247,8.437996666666676
4248,9.114570000000004
4249,7.474073333333331
4250,6.903599999999996
4251,7.329196666666674
4252,6.832190000000002
4253,8.458383333333332
4254,6.607519999999993
4255,7.28055666666666
4256,8.349553333333334
4257,8.34550000000002
4258,8.659580000000005
4259,8.853353333333335
4260,8.088113333333338
4261,7.168950000000004
4262,8.369206666666667
4263,8.98591333333334
4264,8.02101666666667
4265,7.467776666666661
4266,9.683409999999997
4267,5.983193333333333
4268,8.331836666666673
4269,7.278963333333333
4270,7.594556666666676
4271,8.281290000000006
4272,6.937820000000015
4273,8.27906333333333
4274,7.927886666666667
4275,6.716673333333337
4276,6.496770000000005
4277,9.281873333333335
4278,7.149836666666664
4279,6.089723333333333
4280,7.83963666666667
4281,7.9609099999999975
4282,8.632503333333329
4283,6.583180000000011
4284,8.941586666666662
4285,8.791830000000012
4286,8.089930000000013
4287,9.131419999999984
4288,8.205190000000007
4289,7.797096666666658
4290,8.369936666666678
4291,9.618120000000022
4292,6.846349999999996
4293,8.142340000000006
4294,7.154139999999995
4295,6.36818000000002
4296,7.911599999999991
4297,8.208256666666676
4298,7.838813333333335
4299,9.672410000000006
4300,9.401553333333338
4301,8.128296666666676
4302,7.525660000000016
4303,6.967326666666654
4304,7.146626666666651
4305,8.036193333333324
4306,8.526956666666674
4307,9.16836999999998
4308,9.62015666666667
4309,6.3950166666666854
4310,6.2839000000000125
4311,6.747283333333352
4312,9.509396666666676
4313,8.675026666666664
4314,9.61205
4315,8.057613333333316
4316,9.13144666666666
4317,6.904920000000014
4318,7.19577333333333
4319,8.738153333333335
4320,8.252610000000006
4321,9.39362000000002
4322,6.442816666666696
4323,8.218996666666676
4324,6.470776666666666
4325,8.653880000000012
4326,8.17403333333333
4327,6.526786666666652
4328,8.496319999999988
4329,8.81760333333333
4330,6.779653333333357
4331,9.662920000000012
4332,7.413816666666653
4333,7.412719999999993
4334,8.548763333333333
4335,9.40091666666666
4336,8.223846666666667
4337,9.355113333333346
4338,7.88579333333334
4339,8.919146666666673
4340,9.097880000000016
4341,6.771916666666685
4342,8.42457333333334
4343,8.072170000000005
4344,7.139823333333339
4345,9.630553333333346
4346,8.980879999999987
4347,7.225693333333337
4348,8.141359999999999
4349,6.330670000000007
4350,8.623263333333323
4351,7.66185000000001
4352,7.884380000000003
4353,6.32786999999999
4354,9.28317999999998
4355,7.615253333333342
4356,9.233213333333342
4357,6.344693333333321
4358,9.65488666666668
4359,7.969799999999998
4360,7.539103333333331
4361,9.025479999999993
4362,8.358520000000007
4363,6.327346666666679
4364,9.103979999999996
4365,7.868970000000008
4366,6.667069999999999
4367,5.998050000000016
4368,7.4085966666666705
4369,8.698609999999997
4370,9.232603333333325
4371,7.221796666666662
4372,8.38219666666666
4373,8.86248666666667
4374,7.239246666666663
4375,8.72079333333333
4376,6.516996666666683
4377,6.660946666666651
4378,8.576996666666675
4379,8.549939999999998
4380,7.871963333333333
4381,8.546233333333337
4382,8.136470000000008
4383,7.030916666666678
4384,8.375663333333337
4385,6.865173333333338
4386,6.546263333333328
4387,8.836026666666655
4388,7.6128433333333305
4389,8.352779999999994
4390,7.3644233333333355
4391,6.544956666666657
4392,6.187006666666672
4393,6.766086666666655
4394,6.614436666666682
4395,6.817616666666684
4396,7.552263333333341
4397,6.207606666666657
4398,6.771483333333344
4399,7.209289999999984
4400,7.46043333333334
4401,9.484563333333348
4402,6.819723333333351
4403,8.032983333333345
4404,8.087853333333339
4405,6.358810000000012
4406,8.321376666666662
4407,7.187633333333335
4408,7.238133333333324
4409,7.738676666666644
4410,9.065830000000007
4411,9.19970666666666
4412,9.292383333333316
4413,6.623490000000002
4414,8.284390000000016
4415,9.300749999999994
4416,6.75839666666667
4417,7.9372466666666694
4418,6.777566666666678
4419,8.944023333333334
4420,8.718523333333332
4421,7.2595766666666535
4422,6.067846666666658
4423,7.0347533333333345
4424,9.104973333333339
4425,7.541876666666678
4426,6.959623333333336
4427,7.500253333333344
4428,8.042616666666685
4429,7.527133333333342
4430,8.128280000000009
4431,9.012499999999994
4432,9.449216666666677
4433,9.709016666666662
4434,6.662743333333348
4435,7.761479999999986
4436,6.682129999999986
4437,7.574353333333341
4438,6.741836666666673
4439,7.759220000000004
4440,6.943316666666674
4441,7.983083333333323
4442,7.082366666666657
4443,7.702403333333339
4444,7.998900000000008
4445,6.899283333333324
4446,8.352126666666672
4447,7.170146666666682
4448,6.593076666666667
4449,9.175923333333348
4450,8.294216666666662
4451,7.047776666666687
4452,7.743736666666678
4453,8.908043333333314
4454,6.328479999999986
4455,8.178219999999996
4456,8.936453333333349
4457,6.744699999999999
4458,8.699083333333348
4459,6.353256666666671
4460,7.569213333333328
4461,8.301523333333344
4462,9.02914666666666
4463,8.377619999999999
4464,7.479783333333343
4465,6.421583333333341
4466,6.8565966666666665
4467,6.452383333333336
4468,6.888009999999989
4469,8.481316666666666
4470,7.378743333333335
4471,7.746983333333325
4472,7.943116666666667
4473,6.607980000000007
4474,7.883843333333343
4475,8.53979333333334
4476,6.822053333333362
4477,8.649646666666666
4478,7.649853333333331
4479,7.733896666666669
4480,8.61123333333333
4481,8.863123333333332
4482,6.87308666666666
4483,8.586909999999994
4484,7.981896666666665
4485,6.441230000000016
4486,6.689286666666644
4487,8.875163333333338
4488,8.045826666666667
4489,7.081879999999973
4490,7.4395066666666665
4491,9.354539999999991
4492,6.799083333333331
4493,7.234153333333333
4494,8.157343333333348
4495,8.453143333333331
4496,9.693373333333305
4497,8.272776666666678
4498,8.315196666666665
4499,8.394666666666655
4500,9.216303333333324
4501,8.18456000000001
4502,9.381503333333342
4503,6.325840000000011
4504,9.697210000000009
4505,8.501993333333349
4506,6.2224000000000075
4507,7.265043333333311
4508,8.310763333333323
4509,7.561610000000005
4510,7.16038
4511,8.633970000000025
4512,7.42684999999999
4513,7.018306666666657
4514,7.400263333333343
4515,6.68761666666667
4516,6.297630000000029
4517,9.206706666666655
4518,7.9647000000000014
4519,9.383063333333327
4520,6.653933333333333
4521,6.762773333333327
4522,7.595023333333315
4523,6.322270000000015
4524,6.249733333333318
4525,7.806593333333325
4526,9.182279999999983
4527,6.738456666666671
4528,8.063733333333326
4529,8.343743333333329
4530,7.561430000000008
4531,7.0750766666666625
4532,9.71471999999999
4533,7.768963333333342
4534,7.868323333333336
4535,8.91579666666666
4536,6.636283333333373
4537,9.146916666666657
4538,7.557849999999991
4539,8.202736666666683
4540,6.116269999999994
4541,8.104553333333328
4542,6.649343333333312
4543,8.27030333333332
4544,6.899513333333345
4545,8.786163333333329
4546,6.713780000000034
4547,8.563299999999998
4548,8.247356666666677
4549,7.210686666666662
4550,6.875970000000013
4551,6.842909999999973
4552,8.855243333333323
4553,8.513439999999997
4554,8.290293333333336
4555,9.159426666666645
4556,7.980843333333323
4557,8.37038
4558,8.015940000000006
4559,7.991443333333338
4560,7.980246666666678
4561,6.92841666666667
4562,6.2501100000000145
4563,6.619623333333376
4564,8.79413000000001
4565,7.5698366666666725
4566,7.5595633333333305
4567,8.706030000000002
4568,8.500376666666659
4569,7.599026666666659
4570,6.10735000000001
4571,7.922663333333321
4572,7.474086666666662
4573,7.984076666666668
4574,8.394110000000007
4575,9.036163333333322
4576,7.582663333333321
4577,6.518976666666672
4578,8.734630000000005
4579,6.662399999999976
4580,9.442983333333332
4581,6.519996666666664
4582,9.307033333333344
4583,7.807006666666672
4584,8.00387000000001
4585,6.451839999999998
4586,8.485223333333344
4587,8.06057
4588,7.507353333333349
4589,9.16692
4590,8.013813333333335
4591,6.844436666666672
4592,8.77475333333332
4593,9.141583333333326
4594,7.84671333333334
4595,8.64504333333333
4596,7.390396666666667
4597,6.900150000000006
4598,7.147536666666659
4599,8.931290000000004
4600,8.46523000000001
4601,8.448449999999982
4602,6.434306666666694
4603,9.330903333333348
4604,6.1961699999999995
4605,7.410099999999984
4606,9.260646666666657
4607,8.566073333333314
4608,7.282373333333324
4609,8.242946666666668
4610,6.890040000000022
4611,6.9785666666666675
4612,8.623039999999992
4613,9.541126666666669
4614,9.537743333333342
4615,6.038643333333338
4616,8.309636666666675
4617,7.439393333333332
4618,9.31721333333334
4619,6.356363333333355
4620,7.945533333333328
4621,6.647789999999989
4622,7.223386666666661
4623,9.087586666666661
4624,7.520163333333324
4625,6.613479999999985
4626,8.796549999999995
4627,6.037220000000015
4628,7.532370000000013
4629,6.558496666666672
4630,6.47639000000002
4631,8.853336666666662
4632,8.818033333333332
4633,9.610893333333332
4634,8.870866666666664
4635,7.43987333333332
4636,9.15217666666667
4637,6.009200000000015
4638,8.188296666666663
4639,6.446870000000025
4640,6.568229999999982
4641,8.466700000000001
4642,6.897896666666652
4643,7.100843333333346
4644,8.313566666666667
4645,8.118360000000008
4646,7.7255966666666565
4647,8.511490000000025
4648,6.978760000000004
4649,6.467083333333361
4650,6.574243333333312
4651,6.647193333333344
4652,8.792706666666684
4653,8.023423333333321
4654,9.594766666666672
4655,8.983653333333342
4656,7.751416666666674
4657,9.258646666666664
4658,7.172170000000006
4659,6.401566666666665
4660,8.92761000000001
4661,7.252976666666667
4662,8.781389999999993
4663,8.66431666666667
4664,9.478683333333345
4665,6.049803333333316
4666,6.695486666666679
4667,9.385446666666661
4668,9.722943333333335
4669,7.504699999999995
4670,6.5992766666666665
4671,6.210536666666673
4672,8.45333000000002
4673,8.38344000000002
4674,7.0734999999999975
4675,6.6672966666666635
4676,7.969330000000001
4677,9.074963333333331
4678,9.347893333333332
4679,6.36204666666668
4680,7.9904866666666745
4681,8.376986666666669
4682,7.002693333333359
4683,6.741683333333351
4684,6.794329999999994
4685,9.048476666666659
4686,7.561053333333337
4687,8.76714333333333
4688,8.395036666666668
4689,9.172260000000009
4690,6.539706666666674
4691,9.353603333333357
4692,9.417869999999995
4693,7.372456666666667
4694,8.37039000000001
4695,7.507896666666668
4696,6.259706666666675
4697,9.148473333333321
4698,7.185683333333332
4699,8.631266666666665
4700,8.421009999999999
4701,8.581283333333326
4702,9.72309999999999
4703,7.994203333333327
4704,8.273156666666663
4705,7.962910000000002
4706,7.494566666666677
4707,7.491720000000008
4708,8.68585
4709,6.82386
4710,8.100436666666674
4711,6.870826666666654
4712,6.463383333333357
4713,8.616073333333341
4714,8.244176666666668
4715,9.041316666666663
4716,7.003366666666669
4717,7.293000000000005
4718,7.500620000000018
4719,7.462470000000012
4720,8.954543333333342
4721,8.594233333333328
4722,7.807996666666672
4723,6.387233333333333
4724,9.684600000000014
4725,6.498310000000001
4726,6.864623333333326
4727,8.289826666666688
4728,9.14164666666666
4729,9.742139999999976
4730,7.436330000000007
4731,8.435919999999985
4732,9.408293333333308
4733,8.403853333333332
4734,8.179139999999995
4735,6.818723333333343
4736,9.122966666666652
4737,8.829853333333356
4738,8.007310000000004
4739,7.130266666666668
4740,6.5871366666666695
4741,8.712189999999994
4742,6.40407000000003
4743,6.63600000000003
4744,7.612973333333335
4745,6.457690000000033
4746,8.724670000000026
4747,8.610249999999997
4748,9.230839999999983
4749,8.889096666666665
4750,8.924483333333344
4751,9.091700000000005
4752,9.12445333333336
4753,8.170863333333328
4754,6.772413333333348
4755,8.746710000000007
4756,9.18588666666666
4757,8.008946666666668
4758,8.599266666666667
4759,8.66864666666666
4760,8.32274999999999
4761,6.433580000000011
4762,7.710210000000011
4763,7.444289999999987
4764,8.92620333333333
4765,6.91285666666669
4766,7.716353333333324
4767,9.449610000000012
4768,7.246433333333333
4769,8.01864
4770,7.757236666666661
4771,9.591333333333337
4772,6.719226666666675
4773,8.540443333333336
4774,6.698303333333337
4775,8.360573333333342
4776,8.645839999999998
4777,6.0692
4778,7.823013333333341
4779,7.1786766666666635
4780,9.370876666666671
4781,6.273100000000013
4782,8.40293333333333
4783,7.1350933333333435
4784,7.130053333333342
4785,9.355560000000036
4786,6.296866666666666
4787,8.979239999999995
4788,8.51248666666668
4789,6.735153333333315
4790,6.249399999999994
4791,7.2110299999999885
4792,8.933906666666676
4793,6.413779999999988
4794,7.220909999999999
4795,8.338263333333323
4796,6.9356566666666915
4797,9.705386666666646
4798,6.973700000000034
4799,8.577083333333333
4800,6.631736666666665
4801,7.624193333333319
4802,7.084743333333337
4803,9.35276666666669
4804,7.5532866666666525
4805,6.411853333333333
4806,7.2519566666666515
4807,9.073876666666672
4808,9.264270000000007
4809,8.31332333333335
4810,6.153273333333331
4811,6.916600000000008
4812,6.266450000000014
4813,8.816926666666658
4814,8.529636666666654
4815,6.537460000000018
4816,8.864729999999993
4817,9.423156666666682
4818,8.251023333333318
4819,6.8057366666666335
4820,7.137950000000008
4821,6.622556666666683
4822,8.770819999999992
4823,6.463703333333335
4824,7.044646666666681
4825,9.25276999999999
4826,7.9700333333333235
4827,8.488576666666676
4828,6.9872499999999835
4829,7.394793333333343
4830,9.250096666666673
4831,6.719206666666671
4832,6.638023333333327
4833,7.9704199999999945
4834,8.566710000000011
4835,8.69403333333335
4836,8.695996666666705
4837,7.943100000000002
4838,7.918303333333329
4839,7.489423333333325
4840,6.38473000000001
4841,6.716330000000036
4842,6.746586666666678
4843,7.005713333333355
4844,8.71609666666668
4845,9.439079999999997
4846,6.887796666666683
4847,6.572849999999981
4848,9.030896666666663
4849,8.665033333333316
4850,8.44459333333332
4851,9.687589999999995
4852,9.102873333333328
4853,7.638756666666662
4854,8.91213666666667
4855,8.678866666666671
4856,6.926906666666657
4857,8.467433333333334
4858,8.255870000000014
4859,8.633453333333344
4860,8.116809999999992
4861,8.798119999999992
4862,9.148216666666663
4863,6.123379999999988
4864,8.488370000000016
4865,7.4005166666666655
4866,8.431920000000007
4867,6.643449999999991
4868,8.999583333333355
4869,7.409686666666656
4870,8.200663333333353
4871,6.34742333333335
4872,9.282340000000021
4873,6.568666666666664
4874,9.08028999999999
4875,8.685410000000003
4876,8.201916666666662
4877,6.6602033333333415
4878,9.008226666666646
4879,8.550360000000001
4880,6.619346666666674
4881,6.412449999999993
4882,8.36328
4883,9.297200000000009
4884,7.945370000000002
4885,7.871816666666671
4886,8.52836666666666
4887,6.678716666666696
4888,9.208766666666662
4889,6.6474966666666955
4890,8.684860000000008
4891,8.959083333333329
4892,9.017643333333337
4893,9.28182666666667
4894,9.507493333333345
4895,8.346496666666662
4896,7.3998000000000035
4897,8.230953333333327
4898,9.361940000000008
4899,8.47917666666666
4900,7.263950000000018
4901,8.720146666666672
