id,price
3451,7.2221699999999975
3452,8.901209999999997
3453,8.275619999999998
3454,7.924779999999999
3455,6.17773
3456,7.744400000000002
3457,7.5661700000000005
3458,7.907429999999989
3459,7.85632
3460,7.571060000000001
3461,6.591759999999994
3462,6.417549999999994
3463,7.579600000000002
3464,7.145040000000002
3465,6.323729999999992
3466,6.463269999999999
3467,6.590040000000001
3468,8.138670000000001
3469,8.406619999999993
3470,7.4687199999999985
3471,8.821719999999994
3472,8.836899999999991
3473,7.632019999999999
3474,7.541470000000004
3475,7.497909999999998
3476,9.758380000000002
3477,6.38095
3478,8.502200000000002
3479,8.441680000000002
3480,6.346279999999999
3481,8.622279999999995
3482,6.888460000000005
3483,8.492690000000003
3484,6.255220000000004
3485,9.014730000000004
3486,6.651550000000006
3487,6.653529999999997
3488,7.805460000000005
3489,7.788019999999997
3490,7.908519999999999
3491,7.4901700000000035
3492,9.341590000000002
3493,7.848990000000002
3494,7.575859999999993
3495,9.766639999999994
3496,9.112490000000001
3497,8.32495
3498,8.983269999999997
3499,7.302049999999998
3500,8.428560000000003
3501,7.337650000000001
3502,6.796220000000006
3503,9.38830999999999
3504,8.199259999999999
3505,6.106359999999996
3506,6.540189999999999
3507,6.597329999999999
3508,8.460540000000002
3509,9.13513
3510,7.760510000000003
3511,8.561309999999997
3512,8.067149999999996
3513,6.681730000000009
3514,8.644819999999998
3515,8.379469999999994
3516,9.437310000000004
3517,8.099009999999993
3518,9.598669999999998
3519,7.4557400000000005
3520,8.315059999999997
3521,8.016440000000001
3522,6.7438799999999945
3523,8.892779999999993
3524,8.480889999999995
3525,7.059960000000001
3526,7.4011600000000035
3527,7.734520000000007
3528,7.5762599999999996
3529,5.9981100000000005
3530,8.734269999999997
3531,7.376420000000003
3532,7.43815
3533,6.950899999999998
3534,9.424820000000011
3535,6.814940000000002
3536,6.888830000000005
3537,8.935440000000003
3538,8.007629999999999
3539,7.778140000000002
3540,7.4093500000000025
3541,8.437830000000002
3542,7.465390000000002
3543,8.407349999999996
3544,7.641519999999999
3545,7.911240000000008
3546,8.186199999999996
3547,9.06753
3548,6.467769999999999
3549,9.698980000000008
3550,6.591509999999991
3551,6.266850000000009
3552,8.825069999999997
3553,7.331259999999993
3554,8.061589999999994
3555,7.480579999999999
3556,9.280610000000003
3557,6.518290000000005
3558,8.14548
3559,7.838100000000002
3560,8.060040000000003
3561,6.305090000000006
3562,8.621869999999994
3563,7.451460000000002
3564,6.7357800000000045
3565,6.719139999999999
3566,7.285429999999999
3567,6.711690000000008
3568,8.465240000000005
3569,6.789749999999994
3570,9.718499999999995
3571,9.201170000000001
3572,6.5395800000000035
3573,8.628370000000006
3574,8.08649
3575,7.61125
3576,9.52074
3577,6.869280000000003
3578,9.094550000000003
3579,9.578280000000005
3580,9.035089999999999
3581,8.595490000000002
3582,7.8451799999999965
3583,6.460669999999997
3584,6.4186699999999925
3585,8.179660000000002
3586,7.699389999999995
3587,8.498779999999996
3588,7.373529999999999
3589,6.736189999999998
3590,7.093150000000004
3591,6.618680000000001
3592,6.211510000000005
3593,6.326969999999996
3594,6.707419999999998
3595,6.705519999999999
3596,7.397609999999995
3597,8.926990000000004
3598,9.31554
3599,7.769180000000002
3600,6.780980000000002
3601,7.461969999999999
3602,8.888489999999992
3603,8.793229999999992
3604,7.195249999999998
3605,9.747169999999997
3606,6.71603
3607,8.681799999999997
3608,9.621710000000002
3609,7.751200000000001
3610,7.0745599999999955
3611,8.98298
3612,7.66504
3613,6.947180000000003
3614,6.771459999999998
3615,6.719229999999999
3616,9.241760000000006
3617,6.2459199999999955
3618,8.606309999999997
3619,9.484409999999992
3620,7.53841
3621,6.963289999999998
3622,7.819009999999996
3623,8.606190000000005
3624,6.931699999999999
3625,8.410010000000002
3626,7.082050000000006
3627,6.979809999999998
3628,6.4351799999999955
3629,7.615829999999997
3630,7.247049999999999
3631,7.106690000000001
3632,8.88072
3633,6.782280000000007
3634,8.718950000000007
3635,7.517949999999996
3636,8.715350000000006
3637,7.4392000000000005
3638,5.972860000000001
3639,9.501849999999996
3640,9.258279999999996
3641,6.53971
3642,8.509379999999998
3643,8.822729999999996
3644,8.259790000000002
3645,8.973980000000006
3646,6.766329999999994
3647,6.80871
3648,6.240629999999995
3649,8.285789999999997
3650,9.106580000000005
3651,7.399309999999993
3652,6.7976000000000045
3653,8.472200000000004
3654,8.67893
3655,6.327190000000002
3656,6.4365700000000015
3657,8.616129999999998
3658,8.430930000000002
3659,6.59777
3660,9.728749999999998
3661,8.12686
3662,6.960819999999996
3663,7.558209999999999
3664,7.917950000000004
3665,7.069429999999996
3666,9.728990000000003
3667,8.512079999999992
3668,9.124649999999997
3669,6.71461
3670,9.653739999999997
3671,8.449499999999999
3672,8.560290000000004
3673,8.327639999999997
3674,8.004460000000002
3675,7.581910000000002
3676,7.951220000000001
3677,6.974230000000003
3678,6.866230000000004
3679,7.311240000000003
3680,7.641719999999996
3681,9.043740000000001
3682,7.910120000000009
3683,6.152980000000002
3684,8.739250000000002
3685,7.4140700000000015
3686,6.132129999999998
3687,8.850679999999999
3688,6.6662799999999995
3689,7.435309999999998
3690,8.796189999999998
3691,6.775659999999996
3692,8.415670000000008
3693,7.122249999999999
3694,7.42356
3695,6.316480000000002
3696,8.92856
3697,9.002470000000006
3698,7.416399999999999
3699,6.656160000000008
3700,9.1071
3701,6.659339999999999
3702,8.116569999999998
3703,7.846120000000001
3704,6.861229999999994
3705,8.9131
3706,7.4149699999999985
3707,7.66862
3708,6.696179999999997
3709,8.219800000000005
3710,7.558960000000004
3711,7.847719999999996
3712,8.181579999999993
3713,7.012790000000001
3714,6.986399999999996
3715,6.43869
3716,7.143599999999999
3717,9.340730000000004
3718,6.801759999999997
3719,6.635509999999993
3720,7.126430000000003
3721,8.330469999999998
3722,6.330950000000005
3723,9.00063
3724,8.628099999999996
3725,8.740770000000005
3726,9.506709999999996
3727,9.484970000000002
3728,9.084690000000005
3729,9.630680000000007
3730,8.659240000000006
3731,7.880409999999997
3732,6.111200000000001
3733,9.010189999999996
3734,6.804189999999993
3735,8.601030000000002
3736,6.140960000000004
3737,9.552649999999993
3738,9.72271
3739,8.700050000000001
3740,6.426079999999998
3741,8.567310000000006
3742,7.54242
3743,7.114529999999998
3744,6.128129999999999
3745,8.362229999999998
3746,7.37926
3747,7.656869999999995
3748,8.33576
3749,8.612850000000002
3750,6.034030000000006
3751,7.783969999999998
3752,7.050479999999997
3753,7.164670000000002
3754,9.118750000000006
3755,7.721219999999997
3756,8.29336
3757,6.958829999999995
3758,8.667300000000004
3759,7.366520000000001
3760,6.889390000000002
3761,9.256090000000006
3762,8.522420000000004
3763,9.044529999999998
3764,7.9122600000000025
3765,8.910750000000002
3766,8.472909999999995
3767,8.579080000000003
3768,8.53831
3769,6.269749999999993
3770,6.712160000000008
3771,7.8424900000000015
3772,6.487399999999999
3773,7.989360000000002
3774,9.109180000000004
3775,7.740590000000002
3776,6.633960000000001
3777,9.324369999999996
3778,7.655000000000002
3779,6.572919999999999
3780,8.355259999999998
3781,9.05402
3782,9.49676
3783,8.771859999999997
3784,8.32861
3785,7.477160000000007
3786,8.854209999999997
3787,6.482719999999998
3788,6.750880000000002
3789,7.6170499999999945
3790,7.61973
3791,7.7440500000000005
3792,9.577739999999995
3793,7.99556
3794,9.188309999999996
3795,8.15888
3796,8.758140000000001
3797,6.418479999999993
3798,7.491489999999995
3799,7.629759999999997
3800,6.981439999999993
3801,8.361479999999997
3802,8.78793
3803,8.61898000000001
3804,7.115530000000006
3805,7.584500000000004
3806,8.775360000000004
3807,6.852719999999996
3808,9.064489999999997
3809,6.874279999999995
3810,8.485040000000001
3811,7.8564
3812,6.277560000000001
3813,7.560260000000002
3814,6.92559
3815,6.621319999999996
3816,9.367490000000005
3817,9.41103
3818,8.701480000000009
3819,7.516659999999997
3820,7.838189999999994
3821,7.687089999999997
3822,6.965779999999995
3823,8.87326999999999
3824,8.909730000000003
3825,7.665769999999997
3826,7.179640000000002
3827,6.468780000000004
3828,7.158049999999992
3829,7.041949999999998
3830,6.191369999999996
3831,8.053939999999999
3832,7.139279999999997
3833,8.46301
3834,7.995829999999997
3835,8.388370000000007
3836,9.119729999999997
3837,6.417659999999989
3838,8.264569999999994
3839,8.181690000000007
3840,8.518409999999996
3841,8.05712
3842,8.167500000000006
3843,6.364499999999997
3844,7.0287099999999985
3845,8.309209999999997
3846,9.622180000000002
3847,9.315119999999997
3848,8.00837
3849,8.422910000000005
3850,7.20665
3851,8.97875
3852,8.484090000000002
3853,8.638609999999998
3854,7.814529999999996
3855,7.4342700000000015
3856,6.34818
3857,7.556960000000003
3858,6.625920000000003
3859,7.6457
3860,8.83082
3861,8.27441
3862,8.394489999999996
3863,6.789370000000008
3864,8.271769999999997
3865,8.023809999999996
3866,6.478450000000001
3867,8.08076
3868,8.876310000000007
3869,7.636430000000001
3870,7.88461
3871,7.730549999999997
3872,7.032760000000001
3873,9.70246
3874,7.583210000000001
3875,9.056040000000001
3876,8.55976
3877,8.548650000000004
3878,9.03573
3879,7.607770000000003
3880,7.514970000000001
3881,8.286130000000005
3882,8.965120000000006
3883,8.10844
3884,7.646880000000001
3885,7.009180000000006
3886,8.35889
3887,8.383940000000006
3888,7.55658
3889,8.595770000000009
3890,7.466409999999997
3891,9.106520000000012
3892,7.144410000000002
3893,9.531629999999993
3894,8.66545
3895,8.852920000000001
3896,8.00534
3897,6.214060000000002
3898,7.406129999999998
3899,7.570710000000002
3900,9.438419999999992
3901,9.5491
3902,6.425569999999997
3903,9.088880000000007
3904,6.223540000000002
3905,6.437749999999994
3906,6.964339999999996
3907,8.927139999999996
3908,7.526860000000003
3909,7.12859
3910,7.028990000000004
3911,7.874370000000002
3912,7.6095699999999935
3913,8.152220000000005
3914,8.170440000000003
3915,8.341499999999995
3916,7.906690000000001
3917,6.980680000000003
3918,8.91232
3919,8.489100000000006
3920,6.5228600000000005
3921,8.544300000000002
3922,6.3712300000000015
3923,8.18807
3924,9.7293
3925,8.40381
3926,8.879890000000007
3927,8.357130000000003
3928,7.8700699999999975
3929,9.377170000000003
3930,9.294300000000005
3931,8.916709999999997
3932,8.426049999999995
3933,6.634949999999999
3934,8.174769999999997
3935,8.24411
3936,6.8111599999999966
3937,9.262099999999993
3938,6.985080000000005
3939,6.648249999999991
3940,6.078180000000002
3941,9.028440000000002
3942,7.439560000000003
3943,8.197120000000004
3944,9.103279999999994
3945,8.532659999999998
3946,9.341429999999997
3947,7.851890000000002
3948,6.7237100000000085
3949,6.594809999999996
3950,8.71709
3951,6.242560000000006
3952,8.325420000000003
3953,8.11038999999999
3954,9.006920000000001
3955,9.017330000000001
3956,6.737459999999999
3957,7.561849999999993
3958,7.378469999999992
3959,8.274090000000001
3960,8.772839999999995
3961,5.8984599999999885
3962,9.060429999999998
3963,6.3878199999999925
3964,7.467820000000001
3965,9.016539999999999
3966,8.78416
3967,9.701439999999998
3968,6.73937
3969,7.231630000000001
3970,6.807950000000001
3971,6.501329999999992
3972,8.541059999999993
3973,6.269330000000002
3974,7.159939999999994
3975,8.788449999999996
3976,8.952340000000007
3977,7.598790000000003
3978,7.62034
3979,6.407190000000001
3980,7.162790000000002
3981,7.910559999999999
3982,6.798789999999998
3983,8.184809999999995
3984,8.39834
3985,8.236450000000008
3986,7.802199999999999
3987,6.545280000000002
3988,7.110180000000009
3989,7.686080000000004
3990,7.509380000000004
3991,7.1030699999999936
3992,6.363600000000002
3993,9.632079999999993
3994,7.080170000000004
3995,7.832350000000006
3996,8.191230000000003
3997,9.343259999999994
3998,8.28462
3999,8.45765
4000,6.802640000000002
4001,8.692699999999995
4002,8.628149999999998
4003,6.606259999999999
4004,9.233139999999995
4005,7.559610000000005
4006,7.400180000000006
4007,6.638740000000001
4008,8.592830000000001
4009,8.405200000000006
4010,6.415389999999991
4011,8.3971
4012,8.433190000000003
4013,7.120500000000008
4014,8.6836
4015,8.542019999999997
4016,8.697930000000007
4017,8.56166000000001
4018,9.575529999999993
4019,6.9311200000000035
4020,6.396289999999999
4021,7.799859999999996
4022,7.231370000000004
4023,8.185820000000001
4024,8.483519999999997
4025,8.407460000000002
4026,6.975510000000005
4027,7.8199299999999985
4028,6.199340000000003
4029,6.925750000000005
4030,6.960070000000002
4031,7.5020999999999995
4032,8.31921
4033,8.666760000000005
4034,9.250179999999999
4035,8.507520000000005
4036,8.628870000000004
4037,7.396529999999992
4038,7.687839999999999
4039,8.730819999999996
4040,7.341509999999992
4041,9.429769999999996
4042,8.524489999999995
4043,6.564109999999992
4044,8.295829999999997
4045,9.28045
4046,6.400699999999996
4047,6.848360000000002
4048,9.626970000000002
4049,6.739020000000003
4050,9.208670000000014
4051,8.375390000000003
4052,8.627060000000006
4053,7.905449999999995
4054,8.133940000000006
4055,6.663740000000006
4056,6.274409999999993
4057,8.058619999999998
4058,6.558690000000002
4059,6.972520000000007
4060,6.122109999999999
4061,8.371839999999999
4062,7.23494000000001
4063,6.855830000000002
4064,6.640089999999997
4065,6.542540000000002
4066,6.629130000000003
4067,6.604269999999998
4068,6.515479999999996
4069,8.751439999999999
4070,8.135469999999996
4071,6.2553900000000064
4072,9.337519999999994
4073,9.04986
4074,7.361999999999989
4075,6.533020000000001
4076,9.082449999999996
4077,6.760570000000004
4078,7.452549999999999
4079,7.798149999999997
4080,8.995750000000001
4081,8.4827
4082,8.519779999999997
4083,6.648350000000005
4084,6.371289999999998
4085,8.634900000000005
4086,8.349849999999996
4087,8.476749999999997
4088,6.094949999999996
4089,8.617330000000004
4090,6.163949999999999
4091,6.758709999999996
4092,6.953680000000004
4093,7.894079999999998
4094,8.228780000000002
4095,8.340460000000002
4096,9.629280000000001
4097,7.108599999999996
4098,7.326409999999998
4099,7.512679999999998
4100,8.096700000000002
4101,6.999119999999997
4102,6.839239999999997
4103,7.13042
4104,8.360649999999998
4105,9.642779999999998
4106,8.129310000000006
4107,6.481889999999994
4108,6.887790000000001
4109,9.67952
4110,8.938590000000003
4111,6.8259600000000065
4112,9.329069999999996
4113,8.990409999999999
4114,8.78895
4115,8.82808
4116,8.889
4117,6.104899999999997
4118,9.552729999999995
4119,8.216419999999994
4120,6.334289999999997
4121,9.663749999999988
4122,6.951960000000002
4123,7.287119999999999
4124,8.74955000000001
4125,9.651739999999997
4126,8.910540000000001
4127,6.797960000000001
4128,9.717900000000002
4129,6.886660000000003
4130,8.077409999999995
4131,8.450770000000007
4132,6.703460000000008
4133,7.714809999999999
4134,8.676140000000004
4135,8.695849999999993
4136,6.747540000000004
4137,6.8018799999999935
4138,6.582989999999998
4139,8.535210000000001
4140,8.98194
4141,7.888120000000004
4142,7.977089999999997
4143,6.612989999999994
4144,9.575620000000004
4145,9.405139999999998
4146,6.595410000000006
4147,6.374030000000001
4148,8.576839999999997
4149,9.203260000000006
4150,9.339110000000002
4151,7.558279999999999
4152,8.872290000000008
4153,6.1770600000000035
4154,8.279939999999995
4155,6.35582
4156,8.738769999999995
4157,9.648379999999998
4158,6.604
4159,7.569930000000003
4160,7.490269999999996
4161,7.518850000000001
4162,8.701499999999996
4163,6.565389999999999
4164,8.474110000000001
4165,6.5354099999999935
4166,9.309199999999999
4167,7.555619999999993
4168,6.5894399999999935
4169,7.474190000000002
4170,7.888040000000003
4171,7.581699999999996
4172,8.168080000000003
4173,7.150159999999995
4174,7.279109999999994
4175,6.796160000000001
4176,8.245840000000005
4177,6.301169999999998
4178,8.303180000000001
4179,6.786980000000005
4180,8.495099999999999
4181,8.331010000000001
4182,7.958869999999999
4183,6.565389999999999
4184,7.000029999999993
4185,6.948669999999996
4186,6.185000000000002
4187,7.4930699999999995
4188,9.450490000000004
4189,7.416050000000006
4190,7.840029999999996
4191,8.998350000000006
4192,8.489509999999997
4193,9.375389999999996
4194,7.485020000000002
4195,8.27381
4196,8.766119999999999
4197,8.746979999999999
4198,6.662619999999999
4199,9.338580000000002
4200,7.028910000000005
4201,9.517540000000002
4202,8.130609999999997
4203,8.332360000000003
4204,7.264699999999997
4205,6.979459999999998
4206,8.111120000000007
4207,9.393350000000003
4208,6.8526400000000045
4209,6.5800999999999945
4210,9.305090000000003
4211,6.201800000000002
4212,8.318319999999998
4213,8.825349999999997
4214,8.650419999999999
4215,8.48028
4216,8.290389999999997
4217,7.526999999999998
4218,8.742449999999996
4219,6.036110000000007
4220,9.632010000000001
4221,9.585449999999998
4222,9.555180000000005
4223,9.156549999999998
4224,8.016319999999997
4225,6.463729999999997
4226,7.856969999999997
4227,7.284849999999995
4228,7.521169999999997
4229,9.17384
4230,6.841249999999997
4231,7.633320000000001
4232,8.317749999999997
4233,7.48675
4234,8.301740000000006
4235,9.406750000000011
4236,6.736820000000012
4237,6.594009999999993
4238,6.583489999999997
4239,6.9971299999999985
4240,9.083470000000007
4241,6.59775
4242,6.809079999999997
4243,6.685599999999994
4244,8.394130000000002
4245,8.555110000000006
4246,7.617689999999989
4247,8.440260000000002
4248,9.11459000000001
4249,7.468719999999999
4250,6.838540000000006
4251,7.323290000000002
4252,6.8293500000000025
4253,8.471729999999996
4254,6.587279999999995
4255,7.341829999999993
4256,8.361249999999998
4257,8.361610000000002
4258,8.651510000000004
4259,8.868469999999999
4260,8.09327
4261,7.162020000000001
4262,8.355340000000005
4263,8.948410000000004
4264,8.019709999999996
4265,7.471410000000002
4266,9.687440000000002
4267,5.989390000000001
4268,8.281510000000004
4269,7.275120000000002
4270,7.60352
4271,8.275569999999997
4272,6.944190000000004
4273,8.253680000000003
4274,7.925009999999998
4275,6.723410000000001
4276,6.507279999999998
4277,9.276180000000004
4278,7.150010000000004
4279,6.083869999999998
4280,7.859379999999996
4281,7.948280000000002
4282,8.622540000000008
4283,6.5791799999999965
4284,8.951260000000005
4285,8.79058
4286,8.08809
4287,9.125039999999998
4288,8.192170000000003
4289,7.787560000000003
4290,8.37587
4291,9.61105
4292,6.8238100000000035
4293,8.153820000000001
4294,7.163469999999995
4295,6.362879999999993
4296,7.871710000000003
4297,8.224289999999995
4298,7.8421699999999985
4299,9.669509999999992
4300,9.38395
4301,8.128629999999998
4302,7.528459999999996
4303,6.974440000000002
4304,7.1514099999999985
4305,8.02413
4306,8.554239999999997
4307,9.166369999999999
4308,9.613070000000004
4309,6.378149999999997
4310,6.287639999999997
4311,6.736409999999998
4312,9.493850000000007
4313,8.671620000000003
4314,9.60183
4315,8.052120000000002
4316,9.137700000000002
4317,6.910109999999998
4318,7.189090000000002
4319,8.737910000000001
4320,8.248850000000008
4321,9.388080000000004
4322,6.4644500000000065
4323,8.223909999999998
4324,6.470490000000001
4325,8.594529999999999
4326,8.181040000000003
4327,6.545430000000003
4328,8.497280000000007
4329,8.824799999999994
4330,6.7795300000000065
4331,9.672720000000004
4332,7.413719999999999
4333,7.409880000000005
4334,8.53987000000001
4335,9.397430000000007
4336,8.225940000000001
4337,9.35611
4338,7.890889999999995
4339,8.938750000000006
4340,9.078169999999993
4341,6.777380000000002
4342,8.443540000000002
4343,8.06121
4344,7.1241600000000025
4345,9.629470000000005
4346,8.970119999999994
4347,7.215490000000002
4348,8.13776
4349,6.341220000000001
4350,8.566960000000002
4351,7.671549999999997
4352,7.89279
4353,6.331209999999994
4354,9.260170000000002
4355,7.621879999999996
4356,9.226099999999995
4357,6.349920000000002
4358,9.666720000000003
4359,8.01155
4360,7.535960000000004
4361,9.007579999999999
4362,8.360529999999995
4363,6.32153
4364,9.097119999999995
4365,7.875289999999994
4366,6.662809999999997
4367,6.008040000000007
4368,7.407519999999998
4369,8.690570000000005
4370,9.223950000000004
4371,7.229610000000003
4372,8.364980000000001
4373,8.857499999999993
4374,7.2394099999999995
4375,8.713670000000006
4376,6.521699999999997
4377,6.6587999999999985
4378,8.592280000000002
4379,8.553860000000004
4380,7.8700499999999955
4381,8.55876
4382,8.163440000000003
4383,7.034339999999997
4384,8.370889999999992
4385,6.919129999999993
4386,6.5355400000000055
4387,8.83768
4388,7.618489999999998
4389,8.34438
4390,7.3649599999999955
4391,6.550109999999994
4392,6.187020000000005
4393,6.758959999999999
4394,6.603839999999999
4395,6.818750000000009
4396,7.531700000000003
4397,6.224460000000005
4398,6.779090000000007
4399,7.201150000000004
4400,7.476650000000002
4401,9.464339999999995
4402,6.816960000000003
4403,8.02619
4404,8.098460000000003
4405,6.358070000000003
4406,8.316860000000004
4407,7.177900000000002
4408,7.259829999999998
4409,7.734400000000006
4410,9.058830000000006
4411,9.1774
4412,9.286
4413,6.647200000000003
4414,8.279030000000002
4415,9.289460000000005
4416,6.755759999999997
4417,7.952039999999998
4418,6.781820000000002
4419,8.9396
4420,8.7274
4421,7.252009999999991
4422,6.055319999999997
4423,7.03287
4424,9.10326
4425,7.5379700000000005
4426,6.946760000000003
4427,7.49699
4428,8.03651
4429,7.532719999999997
4430,8.138920000000002
4431,9.02397000000001
4432,9.414070000000008
4433,9.704500000000007
4434,6.668170000000007
4435,7.760970000000004
4436,6.662610000000001
4437,7.569569999999999
4438,6.731340000000004
4439,7.741699999999995
4440,6.937349999999997
4441,7.990009999999997
4442,7.09639
4443,7.707089999999994
4444,7.987429999999997
4445,6.910949999999997
4446,8.335959999999995
4447,7.178029999999992
4448,6.599910000000002
4449,9.17475999999999
4450,8.283589999999997
4451,7.046080000000004
4452,7.742329999999997
4453,8.900879999999995
4454,6.33079
4455,8.18244
4456,8.943749999999998
4457,6.743980000000002
4458,8.70216000000001
4459,6.344979999999997
4460,7.558260000000006
4461,8.27861
4462,9.035879999999993
4463,8.374640000000001
4464,7.497039999999998
4465,6.425469999999998
4466,6.852260000000004
4467,6.440899999999994
4468,6.886680000000008
4469,8.476959999999996
4470,7.375219999999997
4471,7.754699999999998
4472,7.93897
4473,6.596939999999997
4474,7.874499999999995
4475,8.53754
4476,6.823779999999994
4477,8.657209999999997
4478,7.653569999999999
4479,7.716869999999999
4480,8.605839999999997
4481,8.847900000000005
4482,6.873289999999997
4483,8.585269999999998
4484,7.989530000000001
4485,6.458689999999998
4486,6.6862499999999985
4487,8.877350000000009
4488,8.06806
4489,7.079430000000006
4490,7.432090000000008
4491,9.343620000000003
4492,6.769450000000003
4493,7.228259999999998
4494,8.15669
4495,8.460560000000001
4496,9.704679999999998
4497,8.251680000000004
4498,8.32117000000001
4499,8.393440000000004
4500,9.200170000000002
4501,8.18634
4502,9.409839999999999
4503,6.313720000000005
4504,9.689579999999998
4505,8.522009999999996
4506,6.2283000000000035
4507,7.265600000000011
4508,8.321100000000001
4509,7.556429999999997
4510,7.1734800000000005
4511,8.62564
4512,7.410889999999998
4513,6.997980000000001
4514,7.397890000000001
4515,6.681329999999998
4516,6.299540000000003
4517,9.194320000000006
4518,7.97338
4519,9.354269999999998
4520,6.653649999999999
4521,6.742000000000007
4522,7.581350000000003
4523,6.323640000000001
4524,6.2414
4525,7.8124400000000005
4526,9.167570000000005
4527,6.745110000000006
4528,8.031439999999998
4529,8.33885
4530,7.558219999999992
4531,7.058839999999993
4532,9.717210000000001
4533,7.776349999999999
4534,7.848280000000001
4535,8.92531
4536,6.6379899999999905
4537,9.169660000000002
4538,7.548590000000001
4539,8.196879999999998
4540,6.1232000000000015
4541,8.113520000000005
4542,6.669149999999995
4543,8.293959999999997
4544,6.887090000000005
4545,8.787990000000008
4546,6.713690000000005
4547,8.56018
4548,8.247259999999999
4549,7.19386
4550,6.880960000000005
4551,6.857609999999993
4552,8.860589999999997
4553,8.511280000000001
4554,8.29605
4555,9.175249999999998
4556,8.010920000000004
4557,8.36147
4558,8.047789999999988
4559,7.991740000000001
4560,7.964529999999996
4561,6.944479999999996
4562,6.249139999999992
4563,6.61560999999999
4564,8.797409999999989
4565,7.58252
4566,7.554920000000003
4567,8.706079999999995
4568,8.498999999999993
4569,7.582669999999996
4570,6.093760000000002
4571,7.936429999999999
4572,7.472470000000004
4573,7.984500000000001
4574,8.404020000000001
4575,9.032409999999993
4576,7.573830000000002
4577,6.5255000000000045
4578,8.72736
4579,6.66744
4580,9.434750000000006
4581,6.505410000000001
4582,9.308849999999996
4583,7.7973200000000125
4584,7.968110000000001
4585,6.4392299999999985
4586,8.494950000000001
4587,8.054029999999996
4588,7.503550000000003
4589,9.185950000000002
4590,8.042050000000001
4591,6.830419999999997
4592,8.782250000000003
4593,9.145040000000002
4594,7.846499999999995
4595,8.637510000000002
4596,7.394009999999997
4597,6.908959999999996
4598,7.158490000000001
4599,8.937649999999998
4600,8.48573
4601,8.437699999999998
4602,6.4365900000000025
4603,9.316249999999998
4604,6.198059999999998
4605,7.4063000000000025
4606,9.25335999999999
4607,8.559010000000006
4608,7.280829999999997
4609,8.251400000000004
4610,6.891450000000008
4611,6.9682499999999985
4612,8.617460000000001
4613,9.546189999999998
4614,9.543169999999998
4615,6.052049999999998
4616,8.318360000000004
4617,7.443060000000002
4618,9.334899999999998
4619,6.359480000000004
4620,7.9444300000000005
4621,6.634269999999998
4622,7.227240000000002
4623,9.107090000000001
4624,7.517569999999997
4625,6.6072900000000025
4626,8.795920000000002
4627,6.061120000000005
4628,7.510339999999996
4629,6.5513499999999985
4630,6.475589999999998
4631,8.855049999999999
4632,8.823820000000005
4633,9.60052
4634,8.883500000000003
4635,7.421650000000003
4636,9.160429999999993
4637,5.985200000000001
4638,8.199669999999998
4639,6.441189999999994
4640,6.561889999999997
4641,8.425100000000002
4642,6.87828
4643,7.09562
4644,8.315609999999996
4645,8.11675
4646,7.703160000000004
4647,8.51023
4648,6.983060000000004
4649,6.4423999999999975
4650,6.5740199999999955
4651,6.676280000000004
4652,8.796069999999995
4653,8.03492
4654,9.567569999999998
4655,8.985100000000003
4656,7.76321
4657,9.25026
4658,7.155540000000001
4659,6.381229999999995
4660,8.95162999999999
4661,7.246490000000002
4662,8.77996
4663,8.674849999999998
4664,9.483260000000003
4665,6.053100000000003
4666,6.689800000000002
4667,9.420170000000006
4668,9.730699999999995
4669,7.498429999999996
4670,6.58808
4671,6.209500000000002
4672,8.457200000000002
4673,8.382140000000003
4674,7.073280000000002
4675,6.664689999999997
4676,7.951699999999996
4677,9.036159999999995
4678,9.32573
4679,6.368690000000006
4680,7.999760000000001
4681,8.366759999999998
4682,7.029860000000003
4683,6.753660000000009
4684,6.775590000000001
4685,9.035760000000003
4686,7.5617999999999945
4687,8.757819999999993
4688,8.40718
4689,9.165879999999994
4690,6.544299999999996
4691,9.363859999999999
4692,9.402729999999998
4693,7.366589999999997
4694,8.368670000000007
4695,7.495590000000005
4696,6.254290000000005
4697,9.154630000000003
4698,7.183099999999995
4699,8.65969
4700,8.427570000000001
4701,8.577670000000007
4702,9.729339999999995
4703,8.022640000000008
4704,8.268110000000002
4705,7.923479999999996
4706,7.487579999999996
4707,7.47508
4708,8.70346
4709,6.809439999999998
4710,8.086630000000003
4711,6.886709999999995
4712,6.480770000000003
4713,8.619999999999994
4714,8.225119999999997
4715,9.03798000000001
4716,7.01778
4717,7.297949999999995
4718,7.5006800000000124
4719,7.480840000000003
4720,8.958599999999997
4721,8.594289999999999
4722,7.805119999999999
4723,6.402799999999997
4724,9.679040000000004
4725,6.498019999999997
4726,6.8641700000000085
4727,8.28072
4728,9.145799999999996
4729,9.743660000000002
4730,7.429689999999997
4731,8.439640000000002
4732,9.402440000000004
4733,8.405749999999994
4734,8.24124
4735,6.820190000000007
4736,9.105049999999995
4737,8.822220000000005
4738,7.990660000000007
4739,7.1408200000000015
4740,6.5889999999999995
4741,8.715010000000001
4742,6.396619999999998
4743,6.627650000000002
4744,7.627379999999999
4745,6.454720000000002
4746,8.737290000000005
4747,8.614250000000006
4748,9.241769999999999
4749,8.873869999999995
4750,8.939600000000002
4751,9.093800000000002
4752,9.130540000000003
4753,8.157719999999998
4754,6.774839999999997
4755,8.73749
4756,9.191080000000001
4757,7.992160000000005
4758,8.614149999999999
4759,8.668220000000003
4760,8.29803
