id,price
3361,7.313225000000008
3362,7.460864999999965
3363,8.174115000000032
3364,8.419016999999975
3365,7.451388000000003
3366,8.453022000000006
3367,8.725431999999913
3368,8.35961300000002
3369,7.2304259999999925
3370,6.737820999999973
3371,8.73030099999999
3372,9.110472000000026
3373,9.214827000000005
3374,8.243842999999995
3375,7.801670999999986
3376,8.230595000000001
3377,7.862891999999984
3378,6.169616999999987
3379,8.593596999999997
3380,6.6442389999999385
3381,7.481569999999962
3382,7.724243999999979
3383,6.827724999999992
3384,8.376237000000001
3385,7.102205000000049
3386,8.857404000000024
3387,8.010079000000026
3388,7.778708999999961
3389,8.23531500000005
3390,6.2831049999999715
3391,6.755312000000123
3392,9.290439000000022
3393,9.331141000000008
3394,7.5030139999999905
3395,7.691004000000007
3396,7.84044800000001
3397,7.622007999999937
3398,6.873022999999939
3399,7.544646000000001
3400,9.148424000000075
3401,6.63163899999999
3402,8.181612
3403,8.439343999999986
3404,7.444420000000022
3405,8.297569000000017
3406,9.65134199999998
3407,8.956717999999979
3408,6.83029100000004
3409,6.65345400000013
3410,7.235799999999922
3411,8.710617999999949
3412,8.729850999999963
3413,8.944617999999965
3414,8.650757999999996
3415,9.346068999999975
3416,7.285326000000044
3417,8.521137999999995
3418,6.685840999999996
3419,8.142980999999999
3420,6.572528000000046
3421,7.440497000000028
3422,6.5900629999999465
3423,7.66206900000003
3424,7.775631000000003
3425,6.440712999999959
3426,6.359860999999995
3427,9.48069400000003
3428,8.47939600000003
3429,6.949347000000064
3430,6.938990999999994
3431,8.834211000000026
3432,8.015242000000002
3433,6.88706599999995
3434,6.8350750000001
3435,6.9255529999999546
3436,6.637577000000001
3437,8.13141200000002
3438,9.08279100000001
3439,6.8503119999999225
3440,6.78537499999997
3441,8.554806999999993
3442,6.964654999999957
3443,8.494079000000012
3444,8.347392999999999
3445,8.976586999999975
3446,9.128816999999968
3447,6.704543999999996
3448,8.094615000000065
3449,8.049215000000014
3450,7.038814000000034
3451,7.185475999999943
3452,8.912935000000092
3453,8.247504999999975
3454,7.9027320000000465
3455,6.126574999999982
3456,7.756683999999929
3457,7.604066999999987
3458,7.898621000000014
3459,7.917637999999991
3460,7.581741999999959
3461,6.626659999999982
3462,6.429342000000125
3463,7.59575000000002
3464,7.180519000000014
3465,6.318141000000002
3466,6.584671999999978
3467,6.5648239999999625
3468,8.148200999999993
3469,8.400844000000015
3470,7.472256000000013
3471,8.824685999999993
3472,8.81255899999998
3473,7.635228000000003
3474,7.539280999999971
3475,7.493041000000015
3476,9.72833800000001
3477,6.429988000000008
3478,8.510580000000003
3479,8.454918000000003
3480,6.344835000000022
3481,8.632073999999953
3482,6.894016000000029
3483,8.512733999999963
3484,6.181820000000013
3485,8.987304000000053
3486,6.644396000000015
3487,6.600122000000027
3488,7.795513000000029
3489,7.785466000000026
3490,7.922025999999973
3491,7.474547999999948
3492,9.331586999999974
3493,7.9108650000000145
3494,7.569699999999974
3495,9.773690000000052
3496,9.130980000000015
3497,8.33472599999999
3498,9.031096999999983
3499,7.2158110000000155
3500,8.438098000000007
3501,7.331751999999955
3502,6.794278999999905
3503,9.399720000000013
3504,8.190451000000035
3505,6.084232000000073
3506,6.529935999999998
3507,6.592260999999998
3508,8.449839000000003
3509,9.119129
3510,7.75856499999996
3511,8.546018999999996
3512,8.08688400000001
3513,6.668472999999957
3514,8.642117000000056
3515,8.391603000000002
3516,9.468988000000014
3517,8.103484000000094
3518,9.55984900000002
3519,7.447830000000029
3520,8.315202000000049
3521,8.029963000000055
3522,6.767185999999982
3523,8.900111999999957
3524,8.477002999999995
3525,7.064242000000029
3526,7.39173099999998
3527,7.735696000000061
3528,7.592253999999967
3529,5.990000000000023
3530,8.74348700000006
3531,7.405472999999987
3532,6.97939899999998
3533,6.950741999999957
3534,9.415169000000024
3535,6.814991999999951
3536,6.902635999999979
3537,8.93673500000004
3538,8.005265999999983
3539,7.769482000000025
3540,7.416366999999957
3541,8.44988600000001
3542,7.450157999999989
3543,8.384326999999976
3544,7.62935099999998
3545,7.9128309999999615
3546,8.121641999999998
3547,9.068894000000045
3548,6.4628410000000365
3549,9.705300999999988
3550,6.601607000000081
3551,6.280030000000044
3552,8.823600999999943
3553,7.3364009999999835
3554,8.10389299999999
3555,7.540884999999985
3556,9.333123000000048
3557,6.526184999999993
3558,8.16177599999996
3559,7.820830000000057
3560,8.089246999999988
3561,6.289232999999994
3562,8.671028
3563,7.441402000000025
3564,6.789381999999933
3565,6.757981999999942
3566,7.274370000000036
3567,6.712625000000035
3568,8.536823999999989
3569,6.803152000000088
3570,9.70429600000006
3571,9.187590999999959
3572,6.56235299999997
3573,8.640110000000032
3574,8.091524000000032
3575,7.628929000000029
3576,9.541501999999989
3577,6.88696299999991
3578,9.10402099999998
3579,9.577054000000018
3580,8.834049999999994
3581,8.587842000000002
3582,7.8470929999999814
3583,6.43126500000002
3584,6.42329300000005
3585,8.237471000000044
3586,7.711101000000033
3587,8.521117000000034
3588,7.37598599999999
3589,6.741605000000089
3590,7.11195200000002
3591,6.583587999999946
3592,6.223935000000053
3593,6.304069000000065
3594,6.678437000000045
3595,6.645567000000025
3596,7.396447000000035
3597,8.925785999999995
3598,9.370520999999968
3599,7.753383000000001
3600,6.7918019999999935
3601,7.45370300000003
3602,8.887847000000033
3603,8.809790000000005
3604,7.138092999999953
3605,9.745537000000002
3606,6.693373000000021
3607,8.68253999999997
3608,9.640339999999995
3609,7.790301000000002
3610,7.074881000000114
3611,9.006529000000036
3612,7.661790999999958
3613,6.917683000000059
3614,6.763311000000019
3615,6.793914
3616,9.233847999999995
3617,6.212682999999957
3618,8.594133999999979
3619,9.53815500000003
3620,7.548758999999982
3621,6.972126000000023
3622,7.820157000000079
3623,8.661411000000017
3624,6.927526000000054
3625,8.430555000000034
3626,7.080898999999918
3627,6.970940000000001
3628,6.430975999999989
3629,7.610195000000001
3630,7.243558999999998
3631,7.098870000000006
3632,8.877515000000011
3633,6.781148000000043
3634,8.718948999999977
3635,7.5189339999999945
3636,8.721562000000022
3637,7.446434999999982
3638,6.000702000000019
3639,9.507681000000098
3640,9.275453999999979
3641,6.509620000000039
3642,8.513534000000003
3643,8.82586999999999
3644,8.232412000000068
3645,8.437653000000042
3646,6.763090999999942
3647,6.8185579999999515
3648,6.332814000000032
3649,8.287146000000044
3650,9.112833999999893
3651,7.3877289999999896
3652,6.798659999999985
3653,8.415322999999976
3654,8.650377999999995
3655,6.3255790000000465
3656,6.453361000000003
3657,8.633383
3658,8.416953000000007
3659,6.589515999999983
3660,9.736017000000052
3661,8.137934000000053
3662,6.9433410000000455
3663,7.561121000000001
3664,7.906192000000085
3665,7.055680999999976
3666,9.734507999999959
3667,8.526079999999988
3668,9.15795800000001
3669,6.69761400000009
3670,9.663977000000074
3671,8.453513999999995
3672,8.55000899999998
3673,8.324375000000082
3674,8.004255999999996
3675,7.570464000000029
3676,7.911900000000029
3677,6.964130999999973
3678,6.8514159999999755
3679,7.321241000000014
3680,7.5936080000000015
3681,9.305565000000009
3682,7.914747999999938
3683,6.067328000000018
3684,8.759303999999993
3685,7.427775999999997
3686,6.1432310000000445
3687,8.88398299999999
3688,6.66851599999996
3689,7.461979000000001
3690,8.79328800000005
3691,6.6843879999999825
3692,8.420385000000026
3693,7.125002000000019
3694,7.42149099999999
3695,6.29781299999995
3696,8.95403399999998
3697,8.998661999999957
3698,7.434901000000009
3699,6.673248000000041
3700,9.124939999999972
3701,6.656293000000002
3702,8.150907999999983
3703,7.839064999999969
3704,6.845759999999966
3705,8.912794000000009
3706,7.416602000000038
3707,7.653864999999994
3708,6.68943599999996
3709,8.225810000000001
3710,7.560687999999977
3711,7.8376410000000085
3712,8.197137000000023
3713,7.020563999999983
3714,6.983630999999984
3715,6.436943999999981
3716,7.141689000000039
3717,9.281404999999971
3718,6.7955689999999995
3719,6.539574000000026
3720,7.137002000000005
3721,8.332843000000002
3722,6.316203999999939
3723,9.045719000000046
3724,8.631155999999987
3725,8.744072999999993
3726,9.520585999999975
3727,9.517194999999925
3728,9.096330999999966
3729,9.63647900000001
3730,8.662759000000046
3731,7.896613999999995
3732,6.136925000000015
3733,9.002323999999991
3734,6.763163000000035
3735,8.570137999999933
3736,6.185149999999982
3737,9.504282999999996
3738,9.712370999999964
3739,8.587758999999979
3740,6.3877429999999595
3741,8.61389
3742,7.566990999999934
3743,7.128454000000079
3744,6.133994000000002
3745,8.386473999999998
3746,7.281936000000018
3747,7.63543199999999
3748,8.347301000000014
3749,8.594984000000002
3750,6.038149999999882
3751,7.802777000000002
3752,7.046478999999999
3753,7.16768799999999
3754,9.097073000000027
3755,7.720404000000008
3756,8.300217999999978
3757,6.9678829999999845
3758,8.608798000000002
3759,7.370360999999983
3760,6.901924999999971
3761,9.227791999999978
3762,8.511311000000012
3763,9.065809000000028
3764,7.9010260000000105
3765,9.111785000000081
3766,8.481178999999983
3767,8.595935999999988
3768,8.482769999999995
3769,6.268129000000034
3770,6.704127000000041
3771,7.847421000000052
3772,6.487501999999868
3773,8.008228
3774,9.105439999999971
3775,7.700460999999982
3776,6.599880000000007
3777,9.363989999999987
3778,7.670397999999973
3779,6.571245000000051
3780,8.331632999999965
3781,9.062204999999967
3782,9.533892999999962
3783,8.775937000000036
3784,8.390612999999984
3785,7.5198809999999305
3786,8.858701000000034
3787,6.530478999999911
3788,6.766271000000024
3789,7.588512000000008
3790,7.683388000000038
3791,7.730900999999963
3792,9.568147000000033
3793,8.027280999999983
3794,9.231830000000063
3795,8.197701000000048
3796,8.75393000000002
3797,6.401976000000004
3798,7.492474000000041
3799,7.626245000000058
3800,6.976062000000121
3801,8.372711000000033
3802,8.782005000000082
3803,8.62441099999999
3804,7.119056999999924
3805,7.600514000000035
3806,8.76653000000002
3807,6.829359000000021
3808,9.077383999999984
3809,6.931335000000033
3810,8.487321000000032
3811,7.836076000000018
3812,6.2732850000000075
3813,7.552665999999998
3814,6.931920999999969
3815,6.6187499999999835
3816,9.364929000000012
3817,9.394997000000043
3818,8.6913049999999
3819,7.500802000000005
3820,7.846719999999969
3821,7.701691999999969
3822,6.970338999999999
3823,8.863366000000019
3824,8.92298899999999
3825,7.653969000000045
3826,7.187214000000042
3827,6.46848500000004
3828,7.127702999999974
3829,7.144622999999972
3830,6.2637060000000115
3831,8.008833999999965
3832,7.102328000000047
3833,8.45983100000003
3834,8.008871999999993
3835,8.415604000000053
3836,9.12575100000006
3837,6.419534999999971
3838,8.244365999999971
3839,8.190445000000013
3840,8.548018999999996
3841,8.323521000000008
3842,8.16256699999991
3843,6.370216999999954
3844,7.071606000000032
3845,8.32983600000002
3846,9.64326500000002
3847,9.326351000000034
3848,8.00490400000002
3849,8.43042199999999
3850,7.166583000000021
3851,9.015649999999976
3852,8.467996999999984
3853,8.652906000000034
3854,7.81066500000007
3855,7.4246049999999775
3856,6.343605999999985
3857,7.578430999999968
3858,6.624247999999912
3859,7.641395000000024
3860,8.83547499999998
3861,8.264693000000024
3862,8.395674000000026
3863,6.774207999999913
3864,8.271674000000003
3865,8.010951000000016
3866,6.489378999999998
3867,8.097579999999992
3868,8.84903999999998
3869,7.609833000000028
3870,7.926636999999982
3871,7.704349000000013
3872,7.02371899999999
3873,9.721932000000002
3874,7.572405999999981
3875,9.0725
3876,8.558537999999986
3877,8.570515000000032
3878,9.033738000000016
3879,7.611478999999943
3880,7.496783000000013
3881,8.295394000000027
3882,8.981902999999924
3883,8.100620999999975
3884,7.64058699999995
3885,7.014306999999956
3886,8.362552999999956
3887,8.38306700000001
3888,7.5508290000000144
3889,8.586023000000017
3890,7.471176000000002
3891,9.100645999999974
3892,7.147635999999961
3893,9.59378599999995
3894,8.689558999999988
3895,8.877081000000032
3896,8.02298999999998
3897,6.252510000000022
3898,7.372157000000026
3899,7.580578000000019
3900,9.432683999999947
3901,9.538678000000019
3902,6.449490000000004
3903,9.06337799999993
3904,6.32509500000002
3905,6.465984000000082
3906,6.959627999999992
3907,8.913774000000036
3908,7.532011000000041
3909,7.11129800000007
3910,7.027846000000027
3911,7.874030000000036
3912,7.631469000000011
3913,8.125357000000024
3914,8.189222999999958
3915,8.339797000000091
3916,7.912678999999938
3917,6.962948999999926
3918,8.934923999999967
3919,8.46714899999999
3920,6.5199980000000375
3921,8.536795999999995
3922,6.36426800000006
3923,8.280193
3924,9.726207000000048
3925,8.390092000000033
3926,8.865044000000028
3927,8.354195000000033
3928,7.828850000000008
3929,9.426283999999963
3930,9.330544999999942
3931,8.930536000000018
3932,8.433155000000061
3933,6.615755000000085
3934,8.188437000000027
3935,8.223260000000005
3936,6.830489999999993
3937,9.266745999999987
3938,6.97922399999996
3939,6.646925000000041
3940,6.081939000000007
3941,9.034908999999992
3942,7.445907999999966
3943,8.214242999999952
3944,9.115811999999998
3945,8.56567799999999
3946,9.397289999999927
3947,7.847587999999973
3948,6.718361000000011
3949,6.627293999999989
3950,8.707712999999913
3951,6.23576800000008
3952,8.316149000000012
3953,8.130718000000023
3954,8.981291999999993
3955,8.993905999999974
3956,6.743077000000032
3957,7.569504000000028
3958,7.377421999999988
3959,8.275460000000004
3960,8.767914000000024
3961,5.885057000000002
3962,9.147247000000029
3963,6.392214000000075
3964,7.441703000000043
3965,9.011525999999995
3966,8.840907999999956
3967,9.73343799999998
3968,6.737359000000006
3969,7.225927999999952
3970,6.773053000000031
3971,6.496930000000021
3972,8.597572999999992
3973,6.268598000000043
3974,7.162093000000035
3975,8.785681000000032
3976,8.977431999999988
3977,7.587842999999954
3978,7.614304000000038
3979,6.446001999999937
3980,7.16109900000005
3981,7.919640999999932
3982,6.7532370000000705
3983,8.204176000000018
3984,8.360513
3985,8.226770999999989
3986,7.842491000000024
3987,6.54362300000001
3988,7.110615999999907
3989,7.698541999999993
3990,7.525973999999986
3991,7.025276000000031
3992,6.258426000000019
3993,9.656937000000063
3994,7.058430999999921
3995,7.843614000000012
3996,8.229584000000026
3997,9.361156
3998,8.295535000000038
3999,8.453240999999931
4000,6.794292000000029
4001,8.73022600000003
4002,8.656550999999993
4003,6.6422479999999595
4004,9.227600000000022
4005,7.560700999999972
4006,7.3897710000000565
4007,6.646250000000091
4008,8.658824000000042
4009,8.436225000000032
4010,6.41047400000008
4011,8.45766399999999
4012,8.46528899999999
4013,7.122478999999913
4014,8.72763000000001
4015,8.539399000000001
4016,8.70365099999994
4017,8.557787999999954
4018,9.596606999999993
4019,6.9390039999999935
4020,6.419226000000034
4021,7.841848000000026
4022,7.1808040000000215
4023,8.232169000000003
4024,8.479583999999988
4025,8.37462700000004
4026,7.036760999999976
4027,7.858448999999986
4028,6.2172449999999815
4029,6.931030999999963
4030,6.985201999999941
4031,7.505799999999998
4032,8.317428000000005
4033,8.66703699999997
4034,9.155624999999995
4035,8.511996999999997
4036,8.633811000000033
4037,7.396320000000039
4038,7.731800000000033
4039,8.725753000000003
4040,7.322703000000024
4041,9.482994999999981
4042,8.539132999999952
4043,6.53268000000009
4044,8.275729999999987
4045,9.20406499999996
4046,6.430230000000045
4047,6.850690000000008
4048,9.617756000000032
4049,6.771779999999956
4050,9.230381999999976
4051,8.469601999999961
4052,8.642102999999999
4053,7.9127410000000085
4054,8.125518999999956
4055,6.667311000000038
4056,6.275221000000046
4057,8.033812999999968
4058,6.562122999999963
4059,6.961273999999979
4060,6.109699999999935
4061,8.392307000000065
4062,7.226861999999949
4063,6.853600000000026
4064,6.5413680000000145
4065,6.5609789999999535
4066,6.635996999999972
4067,6.57611700000009
4068,6.510465999999989
4069,8.927698000000033
4070,8.145005999999983
4071,6.279169000000055
4072,9.33055799999999
4073,9.056161000000005
4074,7.3699469999999305
4075,6.558012999999997
4076,9.092386999999972
4077,6.774952000000045
4078,7.472246000000041
4079,7.82081700000004
4080,9.001686999999949
4081,8.476184000000016
4082,8.51053
4083,6.6567929999999835
4084,6.364457999999939
4085,8.62733700000001
4086,8.364998000000012
4087,8.494675000000036
4088,6.113580000000064
4089,8.612672000000034
4090,6.146021999999987
4091,6.754127000000086
4092,6.954412999999944
4093,7.90773699999992
4094,8.253266000000018
4095,8.364939999999997
4096,9.63785900000001
4097,7.078013000000034
4098,7.305783000000016
4099,7.503516000000098
4100,8.102466999999924
4101,6.982564000000059
4102,6.851214000000001
4103,7.146768000000018
4104,8.351372999999983
4105,9.60987299999997
4106,8.119139999999957
4107,6.474426000000081
4108,6.9166379999999705
4109,9.727582999999992
4110,9.029040999999939
4111,6.826573000000011
4112,9.331967000000017
4113,8.991565999999985
4114,8.785261999999983
4115,8.819612999999991
4116,8.885736000000003
4117,6.087777000000068
4118,9.518777999999966
4119,8.208714000000034
4120,6.356871999999973
4121,9.660233000000023
4122,6.946943999999931
4123,7.3016780000000105
4124,8.7563229999999
4125,9.70786599999996
4126,8.974451999999973
4127,6.808261999999959
4128,9.711473000000018
4129,6.85996299999997
4130,8.074008
4131,8.449465000000023
4132,6.68805400000001
4133,7.702252000000005
4134,8.674533000000036
4135,8.661948000000029
4136,6.822076999999969
4137,6.810849000000009
4138,6.571062000000081
4139,8.520377000000014
4140,8.962961000000048
4141,7.887166999999898
4142,7.984518999999987
4143,6.629875999999963
4144,9.575390999999978
4145,9.554896999999977
4146,6.590087999999939
4147,6.385086000000009
4148,8.588178000000012
4149,9.265173999999961
4150,9.330962000000035
4151,7.569067000000025
4152,8.877076000000008
4153,6.11406100000001
4154,8.25531300000005
4155,6.376415000000028
4156,8.772515999999985
4157,9.651131000000031
4158,6.585038999999991
4159,7.549878999999954
4160,7.487118999999963
4161,7.523756000000024
4162,8.697613999999971
4163,6.575566000000003
4164,8.458461000000007
4165,6.527612999999963
4166,9.365690000000008
4167,7.571824999999962
4168,6.591735000000066
4169,7.47178399999999
4170,7.914270999999994
4171,7.582814000000034
4172,8.158290000000006
4173,7.193299000000008
4174,7.266015000000056
4175,6.822294999999971
4176,8.223575000000068
4177,6.304018000000036
4178,8.137763999999978
4179,6.78523399999991
4180,8.46638299999998
4181,8.312460000000039
4182,7.9835899999999675
4183,6.575422000000002
4184,6.926495000000006
4185,6.9118340000000495
4186,6.131150999999981
4187,7.479296000000009
4188,8.82269399999997
4189,7.413210999999915
4190,7.850179000000049
4191,8.993586999999966
4192,8.550357000000025
4193,8.850706000000015
4194,7.504771999999981
4195,8.242986000000027
4196,9.00416900000002
4197,8.742631999999983
4198,6.647060000000033
4199,9.399105999999959
4200,7.012616999999952
4201,9.590084999999998
4202,8.113018000000041
4203,8.34826700000001
4204,7.277599000000068
4205,6.987602999999964
4206,8.096423000000025
4207,9.401837999999996
4208,6.826085999999943
4209,6.600646000000052
4210,9.310907000000011
4211,6.210477000000066
4212,8.311128999999998
4213,8.827419000000052
4214,8.700317999999983
4215,8.501687000000029
4216,8.301397000000033
4217,7.5265359999999495
4218,8.731974000000022
4219,6.038502999999971
4220,9.720384000000019
4221,9.585676000000007
4222,9.570835999999977
4223,9.14923800000002
4224,8.004681999999981
4225,6.401461999999974
4226,7.84270699999987
4227,7.29360400000004
4228,7.50845699999997
4229,9.18718699999997
4230,6.8280069999999995
4231,7.648237999999948
4232,8.353631000000018
4233,7.485773000000028
4234,8.318739999999982
4235,9.425169999999989
4236,6.716375000000025
4237,6.597805999999951
4238,6.5846100000000485
4239,6.9409919999999845
4240,9.075802999999922
4241,6.599530000000007
4242,6.806036999999994
4243,6.706641000000011
4244,8.391087000000018
4245,8.575743999999998
4246,7.625650000000094
4247,8.446393999999978
4248,9.290370999999963
4249,7.457079999999986
4250,6.876191999999992
4251,7.342384999999983
4252,6.836640999999992
4253,8.475349000000056
4254,6.576923000000099
4255,7.279378000000063
4256,8.34139600000003
4257,8.32571699999998
4258,8.656246999999977
4259,8.870960999999994
4260,8.061241999999986
4261,7.164056000000029
4262,8.358382999999984
4263,8.963019999999974
4264,8.000412999999991
4265,7.475411999999994
4266,9.686553999999969
4267,6.06887600000001
4268,7.927404000000059
4269,7.296554999999967
4270,7.603454999999965
4271,8.251851999999932
4272,6.938614999999937
4273,8.275489999999959
4274,7.931783999999959
4275,6.726569999999955
4276,6.4814469999999895
4277,9.317691999999969
4278,7.1371249999999895
4279,6.10427300000001
4280,7.796595000000036
4281,7.965850999999986
4282,8.636220000000016
4283,6.576252999999991
4284,8.969959000000015
4285,8.795011000000082
4286,8.124511999999966
4287,9.189258999999986
4288,8.196827000000011
4289,7.830593000000039
4290,8.379359999999998
4291,9.627506000000007
4292,6.817164999999995
4293,8.153405999999956
4294,7.154975000000022
4295,6.362021999999967
4296,7.928954999999943
4297,8.205457000000019
4298,7.848210999999991
4299,9.663117000000032
4300,9.397522000000013
4301,8.115776999999989
4302,7.5264209999999485
4303,6.963493999999989
4304,7.139094000000007
4305,7.83004099999997
4306,8.545078999999985
4307,9.14515600000003
4308,9.649473999999993
4309,6.37662000000007
4310,6.283171000000011
4311,6.76194899999996
4312,9.535644999999958
4313,8.699155000000003
4314,9.598959000000074
4315,7.839545999999976
4316,9.130104000000014
4317,6.902384000000019
4318,7.199549999999994
4319,8.740745999999998
4320,8.253420999999943
4321,9.402728999999969
4322,6.449097000000046
4323,8.226279999999939
4324,6.485591000000032
4325,8.492910000000071
4326,8.190627999999954
4327,6.52804299999997
4328,8.531968999999984
4329,8.787194999999986
4330,6.788882999999905
4331,9.686534999999973
4332,7.4665419999999605
4333,7.412251000000018
4334,8.550224000000009
4335,9.420574999999971
4336,8.254991000000022
4337,9.354805000000006
4338,7.89591200000004
4339,8.930189999999975
4340,9.134227000000008
4341,6.785484000000056
4342,8.436073000000043
4343,8.084267000000048
4344,7.165021999999978
4345,9.659327999999975
4346,8.797015999999987
4347,7.209630000000034
4348,8.113009999999958
4349,6.3221290000000065
4350,8.95023099999998
4351,7.6558800000000025
4352,7.86687399999998
4353,6.314658999999988
4354,9.31254000000003
4355,7.6190780000000045
4356,9.236140999999979
4357,6.342935000000023
4358,9.624279000000017
4359,8.106959999999955
4360,7.541643999999987
4361,9.018023000000031
4362,8.349494000000002
4363,6.33972599999998
4364,9.09356899999997
4365,7.8663719999999815
4366,6.672369999999987
4367,5.97527199999999
4368,7.435029000000053
4369,8.69951599999998
4370,9.22432100000002
4371,7.2285000000000155
4372,8.348495999999988
4373,8.849572999999987
4374,7.245708999999987
4375,8.710680000000002
4376,6.525955999999986
4377,6.641811000000026
4378,8.574519999999985
4379,8.550636000000015
4380,7.889953000000014
4381,8.525192999999978
4382,8.162567999999983
4383,7.019225999999998
4384,8.377030000000007
4385,6.889169000000074
4386,6.4707200000000045
4387,8.833098999999939
4388,7.5914549999999545
4389,8.364763000000009
4390,7.364698999999952
4391,6.562213999999996
4392,6.195893999999978
4393,6.770248999999969
4394,6.620659000000002
4395,6.830055000000005
4396,7.538987
4397,6.187211999999982
4398,6.784050999999944
4399,7.208994000000026
4400,7.516104999999985
4401,9.531184999999988
4402,6.801999000000049
4403,8.032816000000064
4404,8.076054999999933
4405,6.3621789999999825
4406,8.325696000000018
4407,7.188636000000066
4408,7.250013000000031
4409,7.6019129999999855
4410,9.059658999999938
4411,9.225817000000088
4412,9.285363000000032
4413,6.619076000000025
4414,8.297494000000022
4415,9.302746999999993
4416,6.76306700000008
4417,7.94643900000003
4418,6.783357000000036
4419,8.909779999999996
4420,8.725546000000005
4421,7.25629000000007
4422,6.072751000000038
4423,7.011299999999984
4424,9.112677999999967
4425,7.530746000000016
4426,6.9533899999999855
4427,7.4877210000000325
4428,7.995861000000001
4429,7.5184329999999635
4430,8.118714000000057
4431,9.023626000000009
4432,9.523624000000007
4433,9.717422000000006
4434,6.671889999999988
4435,7.755017999999995
4436,6.680805000000009
4437,7.565792999999922
4438,6.751793000000034
4439,7.761374999999971
4440,6.933632999999988
4441,7.988701999999987
4442,7.068140000000117
4443,7.699698000000015
4444,8.004662000000001
4445,6.905430000000025
4446,8.320310000000003
4447,7.223491
4448,6.614257000000027
4449,9.177557000000046
4450,8.286180000000002
4451,7.037121000000016
4452,7.732626999999958
4453,8.867827999999994
4454,6.228413000000009
4455,8.185112999999914
4456,8.698550999999998
4457,6.7573619999999766
4458,8.692154999999968
4459,6.347912000000007
4460,7.566527999999998
4461,8.285339000000022
4462,9.031420000000017
4463,8.38527099999999
4464,7.481163000000007
4465,6.421553000000021
4466,6.855692999999964
4467,6.428477000000023
4468,6.88700400000004
4469,8.496834999999987
4470,7.380472999999928
4471,7.754230000000046
4472,7.971371999999986
4473,6.594645000000015
4474,7.843949999999963
4475,8.543879999999987
4476,6.8019949999999545
4477,8.660629000000057
4478,7.649130999999998
4479,7.741572000000051
4480,8.603636999999967
4481,8.854848000000029
4482,6.87522300000002
4483,8.573657000000068
4484,7.9971039999999425
4485,6.450539999999991
4486,6.690743000000034
4487,8.879441999999994
4488,8.063627999999978
4489,7.081396999999942
4490,7.442141000000001
4491,9.343879999999988
4492,6.765236000000018
4493,7.230733000000039
4494,8.16422299999993
4495,8.472839000000018
4496,9.70111000000001
4497,8.273263999999976
4498,8.304542000000051
4499,8.394308000000022
4500,9.199556999999938
4501,8.192532000000003
4502,9.388148999999963
4503,6.3206460000000115
4504,9.708476000000044
4505,8.516659000000011
4506,6.229861000000018
4507,7.265523999999957
4508,8.338957000000043
4509,7.560831999999988
4510,7.092880000000058
4511,8.628225999999922
4512,7.4181809999999775
4513,7.00722700000001
4514,7.407645999999956
4515,6.693620000000019
4516,6.277214999999938
4517,9.210130999999997
4518,7.954180999999983
4519,9.403525999999978
4520,6.66741199999997
4521,6.737248000000053
4522,7.596648000000033
4523,6.327401999999965
4524,6.222227999999987
4525,7.817469000000042
4526,9.182632999999996
4527,6.775417999999917
4528,8.031407999999988
4529,8.342959000000036
4530,7.568051000000047
4531,7.085835000000016
4532,9.721673000000001
4533,7.730568999999962
4534,7.841410999999988
4535,8.918301000000003
4536,6.630266000000076
4537,9.149537000000029
4538,7.561101999999968
4539,8.230335999999998
4540,6.1899530000000125
4541,8.10818700000004
4542,6.598610000000095
4543,8.23889600000007
4544,6.876225000000003
4545,8.78786100000001
4546,6.713938000000037
4547,8.568049000000006
4548,8.25020499999995
4549,7.222431000000023
4550,6.863751000000011
4551,6.903139000000022
4552,8.849262999999992
4553,8.49840300000002
4554,8.28070400000002
4555,9.161976000000013
4556,7.980040999999979
4557,8.373690000000023
4558,7.973273999999956
4559,7.971503000000016
4560,7.951577999999967
4561,6.918985000000019
4562,6.246565000000034
4563,6.621318000000086
4564,8.795702000000025
4565,7.572563000000001
4566,7.5611300000000154
4567,8.72474800000001
4568,8.478787000000027
4569,7.597706000000046
4570,6.082084999999972
4571,7.864746999999996
4572,7.47370500000001
4573,7.98601499999995
4574,8.39622100000002
4575,9.030250999999975
4576,7.574101999999941
4577,6.539545999999982
4578,8.726786000000011
4579,6.6235719999999665
4580,9.478750999999995
4581,6.531688000000043
4582,9.309749999999998
4583,7.793537000000037
4584,7.960221000000013
4585,6.476966000000026
4586,8.484627000000023
4587,8.058113
4588,7.502925000000025
4589,9.282797000000022
4590,8.244456999999983
4591,6.817482999999999
4592,8.778740000000042
4593,9.158716000000016
4594,7.855537000000046
4595,8.643208000000008
4596,7.36016800000003
4597,6.819449999999984
4598,7.147573000000044
4599,8.937242999999977
4600,8.467016999999982
4601,8.459834000000006
4602,6.454162999999966
4603,9.341541000000023
4604,6.252985000000026
4605,7.432855000000021
4606,9.27579100000004
4607,8.523883000000025
4608,7.303635000000028
4609,8.245968999999997
4610,6.878679999999999
4611,6.980879999999997
4612,8.59580600000004
4613,9.556278000000015
4614,9.545097000000004
4615,6.04062400000001
4616,8.244435999999977
4617,7.442149000000044
4618,9.305601
4619,6.364492999999974
4620,7.96027500000002
4621,6.647294000000033
4622,7.172567999999986
4623,9.157710000000003
4624,7.001109000000012
4625,6.588868999999996
4626,8.800243000000078
4627,6.08191099999998
4628,7.519977
4629,6.623025000000111
4630,6.472401000000023
