id,price
2763,8.181008999999987
2764,8.137572000000066
2765,7.974324999999945
2766,6.652411000000039
2767,7.501930999999978
2768,7.084967000000004
2769,6.923398999999967
2770,6.6994939999999605
2771,7.761973999999927
2772,6.450691000000054
2773,6.798159000000008
2774,7.304076000000044
2775,8.308606999999965
2776,7.959254999999976
2777,7.270752000000089
2778,8.705054999999964
2779,8.40490500000002
2780,8.086801999999942
2781,7.5788170000000425
2782,8.887480000000078
2783,6.465111000000065
2784,7.283673999999996
2785,9.446524999999987
2786,9.281849999999977
2787,6.730237000000034
2788,9.767847000000026
2789,6.407266000000019
2790,7.8658479999999935
2791,6.890747000000036
2792,9.701930999999941
2793,8.66661099999996
2794,6.036669999999929
2795,8.077956000000029
2796,7.987062999999976
2797,8.370948000000013
2798,9.228404000000019
2799,8.565999000000028
2800,6.980460999999956
2801,8.900341000000031
2802,6.372499000000018
2803,6.923475000000051
2804,8.280560000000008
2805,7.562230999999945
2806,8.460822999999989
2807,8.019093000000009
2808,7.862809999999966
2809,8.647751999999992
2810,9.300157999999948
2811,9.656832000000053
2812,6.203265999999977
2813,6.792859999999982
2814,8.981412999999986
2815,7.2155199999999216
2816,6.460272000000049
2817,6.735829000000042
2818,7.102359000000087
2819,7.710788999999963
2820,6.86340799999995
2821,6.824708000000034
2822,8.200356999999974
2823,8.332939999999995
2824,8.96648600000003
2825,7.122872000000049
2826,6.779867000000045
2827,8.960206000000033
2828,8.462336999999982
2829,7.46827500000002
2830,8.117287999999952
2831,7.385086000000016
2832,9.373140999999983
2833,6.7409810000000405
2834,9.739694999999976
2835,9.411683999999985
2836,8.279243999999991
2837,6.8860690000000115
2838,7.993284000000029
2839,7.798368999999982
2840,8.06920699999992
2841,8.569868000000051
2842,9.722467999999997
2843,6.051838999999971
2844,8.54346800000001
2845,9.276840999999985
2846,8.909312999999967
2847,8.13350699999998
2848,9.03246799999998
2849,6.486322000000075
2850,7.895198999999958
2851,6.183403000000031
2852,8.299058000000036
2853,6.167934000000007
2854,8.003536000000018
2855,8.622534999999997
2856,8.34576300000002
2857,9.153186999999972
2858,7.763575999999955
2859,8.911483000000004
2860,6.712034000000007
2861,7.012429999999998
2862,9.125949999999948
2863,9.274490999999971
2864,8.797558999999985
2865,7.505243000000041
2866,7.246928999999985
2867,6.834856999999955
2868,8.100899999999994
2869,8.508905999999982
2870,7.0765379999998945
2871,6.65661099999994
2872,6.55459600000005
2873,7.807857999999986
2874,6.641369000000009
2875,6.107965999999975
2876,6.492686000000022
2877,8.384563999999996
2878,9.659220999999977
2879,8.042758000000003
2880,9.292880000000016
2881,8.348412000000039
2882,9.41708099999993
2883,8.230858999999956
2884,8.965644000000035
2885,6.550327999999982
2886,8.462826000000026
2887,8.58181200000001
2888,8.984588000000043
2889,6.398559000000036
2890,8.78458099999999
2891,6.9444519999999965
2892,8.64641600000004
2893,9.698165
2894,8.224284999999973
2895,8.657687999999991
2896,6.858623999999989
2897,6.739972000000055
2898,8.37560200000005
2899,8.22326899999999
2900,6.576847000000048
2901,7.553544999999973
2902,6.442736000000022
2903,7.445443000000007
2904,6.1191049999999585
2905,8.520094000000034
2906,8.492654999999925
2907,6.507295000000081
2908,9.702210999999965
2909,9.408414000000002
2910,6.408591000000031
2911,7.366415000000007
2912,7.9099359999999885
2913,8.408444000000003
2914,9.453788999999954
2915,6.51148499999997
2916,7.674783
2917,8.148443000000027
2918,9.255446999999975
2919,8.468217999999975
2920,7.595735000000006
2921,8.931537000000016
2922,6.939670999999936
2923,9.687484999999985
2924,9.770323999999853
2925,8.903033999999984
2926,6.2467400000000035
2927,7.879705999999935
2928,6.951882000000077
2929,7.536584000000034
2930,6.153182999999987
2931,8.076441999999961
2932,7.611898999999991
2933,8.401622000000014
2934,6.563996999999983
2935,7.714583000000042
2936,7.356801999999961
2937,6.512749999999983
2938,8.556271000000015
2939,6.7660039999999775
2940,6.514668000000019
2941,8.375554999999974
2942,7.844441999999992
2943,6.6222339999999855
2944,7.181895000000015
2945,8.407705999999987
2946,6.219912000000008
2947,7.8255520000000125
2948,8.365067000000055
2949,8.459339000000023
2950,7.71907300000003
2951,7.19928700000014
2952,8.528394000000002
2953,7.290193000000065
2954,8.851152000000035
2955,9.065245999999954
2956,8.651214999999965
2957,9.513521999999993
2958,8.638203000000003
2959,8.927220999999962
2960,6.602837999999988
2961,6.63541199999998
2962,8.398894000000052
2963,6.259582000000055
2964,6.483436999999976
2965,7.368415999999951
2966,6.976944999999933
2967,9.248257000000066
2968,6.664892000000017
2969,9.474760999999964
2970,7.5736169999999685
2971,6.762373999999998
2972,8.257485999999945
2973,8.406060000000027
2974,8.762899999999977
2975,8.556819999999988
2976,8.293739000000036
2977,8.034012000000034
2978,8.403338999999978
2979,8.50546399999998
2980,6.845645000000054
2981,7.25840999999996
2982,7.982424999999989
2983,9.675526000000051
2984,8.55054799999997
2985,7.843063000000014
2986,6.514373999999991
2987,8.066758999999918
2988,6.110354999999968
2989,7.860006000000047
2990,7.7786919999999835
2991,8.621500999999988
2992,7.883033000000017
2993,6.348108999999943
2994,7.399330000000043
2995,6.6986839999999885
2996,8.29835100000002
2997,7.594977999999953
2998,9.410459000000035
2999,8.20793900000004
3000,8.391159999999955
3001,8.302348999999992
3002,8.388500999999973
3003,6.433067999999997
3004,8.540239999999962
3005,6.35637899999997
3006,8.261062999999904
3007,8.289234999999982
3008,7.710229000000041
3009,7.136744999999969
3010,9.034579000000042
3011,7.01326200000005
3012,7.653779999999975
3013,6.806995000000009
3014,7.550469999999976
3015,6.254462999999962
3016,8.399673000000016
3017,8.478586000000071
3018,8.405658000000034
3019,7.555082999999994
3020,6.460247999999975
3021,9.693557999999994
3022,9.57402000000003
3023,6.343525999999978
3024,9.619397999999997
3025,8.416881000000034
3026,8.480078000000038
3027,8.91974600000001
3028,7.753396000000048
3029,6.5093229999999656
3030,7.827951000000015
3031,7.763816999999951
3032,8.317920000000004
3033,9.230746000000044
3034,8.433084999999982
3035,8.656818000000033
3036,8.39608100000001
3037,8.303404999999971
3038,7.786394999999937
3039,6.329159999999999
3040,6.880352999999975
3041,8.50025299999999
3042,8.286811999999998
3043,6.971532999999934
3044,7.849687
3045,9.133252000000027
3046,7.7764550000001
3047,7.218762999999936
3048,8.794329999999984
3049,7.076916999999953
3050,6.541818000000058
3051,7.678847000000009
3052,6.836034999999926
3053,6.231892000000057
3054,6.926070999999996
3055,6.340077000000048
3056,9.355550999999995
3057,9.37225399999998
3058,6.4759839999999285
3059,8.133340999999989
3060,6.187730999999983
3061,8.698523999999948
3062,7.885462000000005
3063,7.362370000000041
3064,6.402782999999947
3065,6.325484000000019
3066,8.593160000000015
3067,6.375873000000009
3068,6.441744000000045
3069,7.949163999999943
3070,9.177539000000015
3071,8.53695000000004
3072,8.73516199999996
3073,6.812718000000021
3074,6.498621000000011
3075,8.494172000000004
3076,9.276693999999999
3077,6.631047000000006
3078,9.280585999999976
3079,8.645724000000044
3080,9.02817300000001
3081,6.98769999999999
3082,7.557193000000044
3083,7.25741900000003
3084,7.292710000000009
3085,7.6441010000000285
3086,9.609489999999987
3087,8.376767000000006
3088,8.752522999999991
3089,6.278799000000012
3090,7.972630999999957
3091,7.1936839999999185
3092,8.62228200000003
3093,7.403249000000013
3094,6.386121999999984
3095,7.44101499999999
3096,6.746549999999961
3097,8.667514999999995
3098,7.420205000000009
3099,9.084561000000045
3100,9.325528999999992
3101,6.331110000000018
3102,8.002593000000024
3103,8.423357000000044
3104,8.653235999999994
3105,7.7753699999999935
3106,9.708427000000054
3107,8.463053000000041
3108,7.110569999999965
3109,8.822201999999985
3110,7.502034000000044
3111,6.34881899999998
3112,6.7426240000000455
3113,8.13056100000005
3114,7.156404000000097
3115,6.550119000000061
3116,8.58008699999996
3117,8.939936000000008
3118,8.368090000000002
3119,6.77990099999995
3120,7.3640410000000465
3121,6.544204999999869
3122,8.425703999999948
3123,8.721073999999966
3124,8.37264500000005
3125,7.816851999999993
3126,9.628908999999993
3127,6.895719000000065
3128,9.35523000000002
3129,6.8401860000000765
3130,8.606724000000035
3131,8.17622600000001
3132,6.655036000000008
3133,8.823878000000011
3134,9.107957000000008
3135,6.362982
3136,6.564052999999946
3137,6.7960569999999505
3138,6.59826999999997
3139,8.278719000000077
3140,6.612159000000086
3141,8.00678700000006
3142,7.902183000000043
3143,8.77449100000001
3144,6.636579000000008
3145,6.952026999999964
3146,8.507970000000002
3147,6.950085000000083
3148,8.595555000000031
3149,6.466630000000012
3150,8.899024000000008
3151,8.968850000000007
3152,6.311049999999992
3153,7.0921410000000105
3154,9.58544400000004
3155,7.706700000000013
3156,9.036794000000008
3157,7.52496599999999
3158,7.710869999999868
3159,6.285486000000065
3160,8.29740899999997
3161,9.64007100000004
3162,7.306927000000048
3163,6.715400000000047
3164,8.549524
3165,7.93254899999996
3166,7.507124000000008
3167,6.802964000000035
3168,8.378423999999972
3169,9.304031999999987
3170,8.158610999999919
3171,8.657488999999986
3172,8.28405200000002
3173,6.576814000000016
3174,7.130865000000001
3175,8.497696999999993
3176,8.484755999999953
3177,6.67859799999999
3178,7.68817399999995
3179,6.8768369999999965
3180,8.735643000000001
3181,8.369982000000027
3182,8.526209000000017
3183,7.471848000000011
3184,6.357072999999932
3185,8.761329000000003
3186,8.506322999999982
3187,7.547684999999999
3188,6.4924959999998855
3189,6.679466000000032
3190,6.947872999999993
3191,7.8137829999999635
3192,6.7004440000000365
3193,9.339644000000057
3194,8.454095000000041
3195,6.410685000000026
3196,8.200109999999986
3197,9.46846699999998
3198,8.447430000000047
3199,6.5441049999999095
3200,8.337084000000056
3201,9.674962999999991
3202,7.060233999999984
3203,8.03463700000005
3204,8.929280999999952
3205,8.273986000000003
3206,9.46456700000004
3207,8.450923000000042
3208,6.501810000000034
3209,8.568797999999976
3210,9.251058000000054
3211,8.475817999999968
3212,6.615822999999895
3213,6.235371000000007
3214,7.529954999999945
3215,9.130799999999999
3216,6.972723999999981
3217,8.58562900000003
3218,8.42456800000005
3219,8.271051000000003
3220,6.871055999999936
3221,6.8211930000000205
3222,8.876916999999983
3223,7.33799600000005
3224,8.19037
3225,8.613849999999973
3226,6.5066340000000356
3227,6.816279000000017
3228,6.199127000000022
3229,8.616035000000002
3230,6.803765000000005
3231,7.6542410000000505
3232,8.475778000000018
3233,6.4449829999999455
3234,7.8098280000000155
3235,6.370389999999999
3236,7.48874999999998
3237,7.787902000000045
3238,6.914438999999957
3239,6.6216090000000065
3240,6.417149999999932
3241,6.271154000000049
3242,6.99349600000001
3243,8.500330000000016
3244,8.287494999999977
3245,8.36236700000004
3246,6.982670000000027
3247,6.863603000000011
3248,6.325912000000021
3249,8.493040000000024
3250,6.622800000000056
3251,8.53901600000001
3252,7.310586000000061
3253,6.199343999999976
3254,6.8471540000000255
3255,9.092213000000019
3256,8.18904500000002
3257,6.819831000000047
3258,9.271504999999989
3259,7.725539000000043
3260,8.440116999999981
3261,6.485323999999981
3262,6.514386999999972
3263,8.888491000000018
3264,9.331761999999973
3265,7.0600470000000675
3266,6.466840999999993
3267,7.788268000000013
3268,8.671392999999956
3269,7.593554999999985
3270,8.127351999999957
3271,9.297386999999953
3272,6.258382999999996
3273,6.948290999999984
3274,8.29757399999992
3275,8.571259999999937
3276,6.076732000000057
3277,6.3504049999999905
3278,8.510423000000044
3279,8.022053999999995
3280,7.170986999999953
3281,8.089557000000061
3282,7.483158000000077
3283,7.880483999999976
3284,8.981689000000012
3285,6.566975999999959
3286,8.26145400000002
3287,6.56491999999996
3288,6.175868999999981
3289,7.897056999999959
3290,6.158504000000045
3291,7.84482199999998
3292,7.696346000000014
3293,7.015842999999956
3294,6.913859999999899
3295,8.399171000000038
3296,8.617208999999963
3297,8.113784999999941
3298,8.873543
3299,6.347555000000039
3300,7.05651699999992
3301,6.833559999999987
3302,7.72649899999997
3303,8.517217000000018
3304,8.09990200000002
3305,8.414072000000022
3306,5.946077999999978
3307,6.439197000000007
3308,6.7264470000000935
3309,6.411443000000055
3310,6.519446999999994
3311,6.925818000000017
3312,6.564895999999947
3313,8.593336000000042
3314,7.80727400000005
3315,6.467204999999989
3316,8.65498800000001
3317,8.845934999999965
3318,8.598707999999966
3319,7.683019000000001
3320,6.71281400000004
3321,7.570684000000015
3322,7.432842000000093
3323,6.716451000000081
3324,6.491475999999984
3325,6.568782000000038
3326,6.3504049999999905
3327,8.211124999999987
3328,6.737624999999937
3329,8.595477999999984
3330,7.637740000000012
3331,6.36800700000007
3332,6.766508999999951
3333,8.479671000000076
3334,7.144904999999974
3335,8.56709200000001
3336,6.290230000000006
3337,8.370567000000001
3338,6.6437140000000365
3339,8.124878999999968
3340,6.6692649999999984
3341,9.091706000000036
3342,6.894632999999996
3343,8.61991599999994
3344,6.316001999999982
3345,9.358882000000037
3346,9.743068999999956
3347,9.186516999999993
3348,6.415573999999977
3349,6.925394000000007
3350,6.858766999999957
3351,7.127233999999962
3352,8.225601000000003
3353,6.765689999999994
3354,8.058223000000018
3355,7.999722000000044
3356,6.424911999999964
3357,7.190171000000028
3358,7.709612999999988
3359,7.739841000000016
3360,6.688118000000032
3361,7.289354999999998
3362,7.460634999999954
3363,8.17294200000006
3364,8.426555999999993
3365,7.436601999999989
3366,8.453969999999968
3367,8.731024999999905
3368,8.402033000000031
3369,7.260783999999994
3370,6.773417999999997
3371,8.711429999999988
3372,9.121108999999999
3373,9.226698000000011
3374,8.22701599999999
3375,7.801240999999975
3376,8.221820000000005
3377,7.868719999999988
3378,6.161640999999981
3379,8.59455499999998
3380,6.635172999999938
3381,7.472689999999977
3382,7.728604999999983
3383,6.816274999999981
3384,8.381913
3385,7.11037700000004
3386,8.855452000000012
3387,8.025285000000029
3388,7.774720999999969
3389,8.216760000000079
3390,6.281655999999972
3391,6.75228700000012
3392,9.334532000000003
3393,9.333538999999995
3394,7.505642000000006
3395,7.699104000000003
3396,7.842520999999994
3397,7.58915499999997
3398,6.854328999999945
3399,7.5470180000000155
3400,9.133310000000058
3401,6.625957999999993
3402,8.228956999999985
3403,8.480370000000008
3404,7.45466100000002
3405,8.329977000000007
3406,9.685301999999966
3407,8.996016000000012
3408,6.82032900000005
3409,6.653306000000127
3410,7.232223999999921
3411,8.692253999999924
3412,8.72538499999995
3413,8.929706999999967
3414,8.617915999999989
3415,9.356088999999988
3416,7.284396000000058
3417,8.526033999999983
3418,6.672916999999983
3419,8.158328999999995
3420,6.571499000000039
3421,7.433324000000025
3422,6.594753999999932
3423,7.649296000000021
3424,7.783545000000038
3425,6.440435999999961
3426,6.3579789999999985
3427,9.464510000000018
3428,8.477402000000046
3429,6.933277000000093
3430,6.93263799999998
3431,8.803600000000028
3432,8.012016999999993
3433,6.896251999999938
3434,6.835649000000088
3435,6.919424999999958
3436,6.6527530000000095
3437,8.122341000000011
3438,9.102315000000022
3439,6.847781999999926
3440,6.808010999999964
3441,8.562379000000009
3442,6.955672999999977
3443,8.504451000000012
3444,8.350550000000027
3445,8.974502999999974
3446,9.142061999999965
3447,6.700111999999977
3448,8.082860000000045
3449,8.044316000000034
3450,7.050448000000018
3451,7.211403999999947
3452,8.935226000000075
3453,8.263667999999974
3454,7.882215000000024
3455,6.118343999999973
3456,7.754929999999936
3457,7.603783999999955
3458,7.901212000000033
3459,7.881184999999999
3460,7.579829999999999
3461,6.617407999999959
3462,6.429754000000128
3463,7.571270000000028
3464,7.169029000000009
3465,6.324937999999992
3466,6.5898869999999645
3467,6.561793999999975
3468,8.129216999999988
3469,8.38860600000002
3470,7.462741000000016
3471,8.816712999999986
3472,8.798863999999968
3473,7.646195999999991
3474,7.551576999999969
3475,7.490270999999999
3476,9.732727999999996
3477,6.40913000000001
3478,8.511825000000023
3479,8.46239000000001
3480,6.351692000000019
3481,8.643056999999986
3482,6.914396000000017
3483,8.508893999999978
3484,6.178540000000008
3485,9.016578000000052
3486,6.650465000000028
3487,6.58997300000001
3488,7.792592000000012
3489,7.7872670000000195
3490,7.937782999999961
3491,7.479974999999962
3492,9.329569999999944
3493,7.903312000000021
3494,7.576280000000007
3495,9.77567600000007
3496,9.13103700000002
3497,8.333478999999988
3498,9.010802999999955
3499,7.190469999999977
3500,8.434981000000018
3501,7.326121999999946
3502,6.790005999999899
3503,9.41889099999999
3504,8.19335300000003
3505,6.091876000000059
3506,6.524535000000007
3507,6.565223999999971
3508,8.465839000000003
3509,9.144903000000003
3510,7.754916999999947
3511,8.532805999999992
3512,8.08306299999999
3513,6.674250999999944
3514,8.597401000000069
3515,8.365272999999972
3516,9.464086000000036
3517,8.107639000000072
3518,9.537257000000052
3519,7.451910000000062
3520,8.331779000000063
3521,8.001369000000055
3522,6.7588360000000165
3523,8.909665999999975
3524,8.483058999999988
3525,7.056887000000023
3526,7.390433999999996
3527,7.755598000000065
3528,7.611520999999977
3529,5.985721
3530,8.754099000000084
3531,7.3852649999999445
3532,6.957203999999974
3533,6.954148999999978
3534,9.424930000000025
3535,6.820227999999957
3536,6.905588999999996
3537,8.946762000000039
3538,7.989274999999982
3539,7.775509000000024
3540,7.41171999999997
3541,8.467815999999969
3542,7.466902999999979
3543,8.381616999999979
3544,7.63876299999996
3545,7.908548999999968
3546,8.128925000000027
3547,9.08927300000004
3548,6.409841000000072
3549,9.69371700000001
3550,6.60841600000008
3551,6.220897000000019
3552,8.848068999999963
3553,7.354744999999985
3554,8.093413999999958
3555,7.5351879999999865
3556,9.353087000000007
3557,6.527782999999997
3558,8.152180999999963
3559,7.861355000000068
3560,8.079467999999972
3561,6.292368999999978
3562,8.674802000000021
3563,7.446937000000065
3564,6.244642000000017
3565,6.77681599999995
3566,7.26826200000003
3567,6.711131000000035
3568,8.590204999999985
3569,6.823781000000085
3570,9.70055500000008
3571,9.279094999999977
3572,6.538033999999974
3573,8.64546100000001
3574,8.098949000000037
3575,7.6452910000000145
3576,9.522550999999975
3577,6.885863999999906
3578,9.11768700000001
3579,9.585235000000004
3580,8.76029199999998
3581,8.60033499999999
3582,7.874680000000012
3583,6.4348330000000225
3584,6.3874470000000505
3585,8.202710000000055
3586,7.715026000000029
3587,8.50916000000002
3588,7.386213999999985
3589,6.745640000000072
3590,7.103368000000044
3591,6.6100619999999335
3592,6.184621000000026
3593,6.294075000000067
3594,6.699817000000041
3595,6.659895000000062
3596,7.384357000000029
3597,8.920963000000018
3598,9.338805999999972
3599,7.761162000000016
3600,6.787652000000006
3601,7.454986000000025
3602,8.89109200000005
3603,8.847427000000005
3604,7.170607999999957
3605,9.734391000000006
3606,6.689921000000001
3607,8.670789999999963
3608,9.644578999999997
3609,7.738829000000025
3610,7.079480000000126
3611,8.988607000000064
3612,7.685554999999971
3613,6.926410000000056
3614,6.781388000000021
3615,6.778729000000009
3616,9.231650999999978
3617,6.198866999999971
3618,8.610917999999996
3619,9.538719000000016
3620,7.542642999999987
3621,6.967046000000033
3622,7.8319050000000745
3623,8.644492000000017
3624,6.910000000000052
3625,8.466231000000047
3626,7.0825009999999144
3627,6.9907629999999905
3628,6.449663999999979
3629,7.587636000000017
3630,7.2241329999999975
3631,7.081216000000032
3632,8.850735000000014
3633,6.779031000000042
3634,8.714577999999978
3635,7.496394999999991
3636,8.733209000000029
3637,7.44684599999998
3638,6.002418000000004
3639,9.520251000000073
3640,9.270724999999974
3641,6.516160000000029
3642,8.499067000000004
3643,8.812375999999956
3644,8.235814000000062
3645,8.47238400000004
3646,6.767904999999943
3647,6.810505999999958
3648,6.353095000000028
3649,8.318137000000064
3650,9.087552999999899
3651,7.400652999999999
3652,6.784949999999986
3653,8.414038999999974
3654,8.61223399999999
3655,6.369910000000051
3656,6.448635000000006
3657,8.630717999999995
3658,8.420904000000021
3659,6.60022899999998
3660,9.75658000000005
3661,8.129554000000052
3662,7.0177230000000534
3663,7.565482999999995
3664,7.925363000000093
3665,7.026249999999982
3666,9.738568999999954
3667,8.501700000000016
3668,9.119182000000015
3669,6.694975000000075
3670,9.66931600000006
3671,8.466122000000002
3672,8.557523000000005
3673,8.340946000000088
3674,8.011860999999987
3675,7.552145000000059
3676,7.913506000000028
3677,6.964642999999978
3678,6.838321999999974
3679,7.325390000000014
3680,7.636116000000011
3681,9.318697999999982
3682,7.888823999999958
3683,6.043715000000002
3684,8.777784999999998
3685,7.409441000000008
3686,6.121381000000038
3687,8.90069899999995
3688,6.66140899999995
3689,7.447661999999976
3690,8.80309300000004
3691,6.829729999999986
3692,8.40106200000001
3693,7.158569000000015
3694,7.419695999999995
3695,6.326329999999945
3696,8.913706999999981
3697,8.98387899999998
3698,7.4377980000000115
3699,6.668462000000036
3700,9.124037000000001
3701,6.644541000000012
3702,8.148960999999968
3703,7.828704999999972
3704,6.835917999999986
3705,8.91661900000002
3706,7.413706000000051
3707,7.674131000000017
3708,6.68601799999996
3709,8.21717599999998
3710,7.54474199999999
3711,7.846465000000002
3712,8.201675000000032
3713,7.026493999999991
3714,6.985465999999997
3715,6.433926999999982
3716,7.144976000000047
3717,9.267190999999976
3718,6.724078000000012
3719,6.512845000000038
3720,7.13998100000001
3721,8.360030999999992
3722,6.302524999999936
3723,9.052626000000064
3724,8.615393999999977
3725,8.714644000000014
3726,9.519078999999998
3727,9.537623999999962
3728,9.089804999999961
3729,9.657094000000042
3730,8.659203000000023
3731,7.8978779999999835
3732,6.137220000000029
3733,8.993846000000028
3734,6.761800000000056
3735,8.651645999999952
3736,6.177292999999961
3737,9.453639999999947
3738,9.740011999999986
3739,8.637714999999956
3740,6.394972999999954
3741,8.631812999999992
3742,7.573770999999935
3743,7.102881000000076
3744,6.127721999999978
3745,8.364210999999997
3746,7.246348999999986
3747,7.658331999999996
3748,8.409483000000028
3749,8.563157000000043
3750,6.030687999999878
3751,7.809995000000022
3752,7.040875000000009
3753,7.1424259999999755
3754,9.100018000000048
3755,7.788687999999972
3756,8.293546999999993
3757,6.976523999999978
3758,8.643167999999994
3759,7.398936000000005
3760,6.914886999999969
3761,9.220516999999978
3762,8.52563999999999
3763,9.079721000000031
3764,7.927770000000005
3765,9.02099500000004
3766,8.509592000000014
3767,8.588002999999976
3768,8.484437999999994
3769,6.267120000000028
3770,6.7022340000000415
3771,7.821025000000047
3772,6.485964999999872
3773,7.997003000000036
3774,9.124070999999969
3775,7.713350999999967
3776,6.637730999999986
3777,9.343027000000005
3778,7.657379999999978
3779,6.558928000000052
3780,8.31218899999996
3781,9.075693
3782,9.539852999999965
3783,8.778023000000045
3784,8.424223999999988
3785,7.523400999999941
3786,8.866907000000037
3787,6.543156999999877
3788,6.769473000000027
3789,7.588738000000022
3790,7.69946700000004
3791,7.74396199999996
3792,9.561795000000025
3793,8.025677999999987
3794,9.205584000000067
3795,8.211812000000021
3796,8.711163000000004
3797,6.407855999999982
3798,7.475888000000037
3799,7.631420000000058
3800,6.995379000000135
3801,8.352035000000035
3802,8.80130200000006
3803,8.631810999999974
3804,7.116178999999915
3805,7.580776000000043
3806,8.771750999999991
3807,6.81285600000001
3808,9.06995099999995
3809,6.869142999999972
3810,8.492560000000033
3811,7.874649999999952
3812,6.264107999999999
3813,7.552706000000002
3814,6.940276999999953
3815,6.600455999999958
3816,9.372352000000014
3817,9.373276000000029
3818,8.693108999999925
3819,7.4910639999999855
3820,7.822523999999962
3821,7.691114999999992
3822,6.9642829999999885
3823,8.871732
3824,8.929494999999982
3825,7.661240000000056
3826,7.17393900000003
3827,6.468665000000041
3828,7.10879899999997
3829,7.107731999999976
3830,6.269159000000023
3831,7.987281999999976
3832,7.111595000000016
3833,8.454382000000042
3834,8.02601299999999
3835,8.41018000000006
3836,9.12589200000004
3837,6.415062999999978
3838,8.21622699999997
3839,8.201011999999999
3840,8.54418599999997
3841,8.391937000000018
3842,8.189359999999896
3843,6.376484999999947
3844,7.084686000000016
3845,8.31657000000003
3846,9.628092000000006
3847,9.339047000000038
3848,7.986900000000037
3849,8.42480599999999
3850,7.243553000000024
3851,9.005200999999971
3852,8.453540999999998
3853,8.652176000000008
3854,7.796722000000075
3855,7.4136859999999976
3856,6.344958999999981
3857,7.567342999999992
3858,6.621282999999897
3859,7.638044000000017
3860,8.830382999999982
3861,8.250807000000025
3862,8.367631000000026
3863,6.79052199999991
3864,8.27064
3865,8.029144999999968
3866,6.50378200000001
3867,8.079390000000002
3868,8.868767999999976
3869,7.605394000000043
3870,7.960445999999989
3871,7.683765000000023
3872,6.997233999999989
3873,9.721315
3874,7.577236999999968
3875,9.076248999999978
3876,8.548040999999985
3877,8.608660000000038
3878,9.005670000000023
3879,7.618220999999931
3880,7.501369000000022
3881,8.305501000000035
3882,8.941060999999936
3883,8.104051999999982
3884,7.6504179999999575
3885,7.014408999999945
3886,8.350956999999958
3887,8.39336800000002
3888,7.5335600000000165
3889,8.586729000000018
3890,7.46637400000002
3891,9.091541999999976
3892,7.150367999999962
3893,9.65963899999994
3894,8.661110999999988
3895,8.893522000000045
3896,7.997218999999978
3897,6.219556000000021
3898,7.385875000000038
3899,7.577321000000031
3900,9.425339999999949
3901,9.523454000000031
3902,6.452652999999985
3903,9.089647999999972
3904,6.255980000000021
3905,6.453499000000073
3906,6.954344999999981
3907,8.90804500000001
3908,7.53269400000005
3909,7.110795000000057
3910,7.05459700000003
3911,7.849618999999982
3912,7.619508000000028
3913,8.09220400000006
3914,8.156712999999947
3915,8.332759000000065
3916,7.918617999999912
3917,6.9639289999999345
3918,8.933644999999988
3919,8.461388999999997
3920,6.525062000000028
3921,8.535795000000006
3922,6.375258000000064
3923,8.243581000000024
3924,9.728824000000062
3925,8.36856500000004
3926,8.87133300000002
3927,8.353971000000037
3928,7.859942
3929,9.437632999999991
3930,9.361323999999945
3931,8.899869000000015
3932,8.432254000000071
3933,6.621548000000115
3934,8.16798000000003
3935,8.21768900000001
3936,6.836820999999985
3937,9.268826999999963
3938,6.984186999999947
3939,6.649570000000034
3940,6.062909000000021
3941,9.034148000000009
3942,7.450311999999935
3943,8.282457999999956
3944,9.097933000000003
3945,8.567141999999993
3946,9.429051999999954
3947,7.880239000000024
3948,6.750303000000023
3949,6.592770999999964
3950,8.720567999999913
3951,6.254791000000038
3952,8.31214300000002
3953,8.123996000000012
3954,9.036926999999974
3955,9.00220299999998
3956,6.74234200000001
3957,7.556316000000039
3958,7.373347999999966
3959,8.267773999999983
3960,8.749648000000038
3961,5.902679999999991
3962,9.107525999999993
3963,6.388051000000078
3964,7.442071000000011
3965,9.020125000000018
3966,8.856448999999973
3967,9.718639999999992
3968,6.738579000000004
3969,7.222986999999948
3970,6.817943000000026
3971,6.4862110000000195
3972,8.570604999999981
3973,6.259565000000045
3974,7.1978110000000015
3975,8.800725000000064
3976,8.953811999999989
3977,7.587081999999968
3978,7.600285000000049
3979,6.444099999999935
3980,7.16393200000006
3981,7.905343999999964
3982,6.735002000000056
3983,8.189242000000013
3984,8.379868000000002
3985,8.257378000000006
3986,7.840530000000023
3987,6.54169000000002
3988,7.109670999999907
3989,7.689747999999978
3990,7.502401999999972
3991,7.079119000000013
3992,6.244261000000008
3993,9.660084000000062
3994,7.0528849999999155
3995,7.835713000000021
3996,8.250728000000047
3997,9.366334999999998
3998,8.294536000000019
3999,8.442043999999923
4000,6.80221500000002
4001,8.674998000000034
4002,8.684307000000036
4003,6.651642999999952
4004,9.231759000000013
4005,7.561767999999982
4006,7.389055000000045
4007,6.6470020000000805
4008,8.644627000000046
4009,8.452793000000021
4010,6.408118000000081
4011,8.42299699999999
4012,8.459069999999995
4013,7.121470999999918
4014,8.66911000000002
4015,8.540498999999977
4016,8.701764999999938
4017,8.561409999999972
4018,9.649269000000013
4019,6.914947000000003
4020,6.424077000000033
4021,7.831163000000035
4022,7.176800000000013
4023,8.266155000000033
4024,8.478524999999975
4025,8.343365000000032
4026,6.9558070000000125
4027,7.867712999999972
4028,6.230906999999991
4029,6.936532999999971
4030,6.941941999999942
4031,7.502162000000011
