id,price
2257,7.744780000000004
2258,7.253919999999994
2259,8.05639
2260,9.642939999999996
2261,7.863820000000001
2262,8.078399999999998
2263,7.876219999999993
2264,6.341019999999995
2265,8.044380000000007
2266,6.65768
2267,7.999839999999995
2268,7.792420000000005
2269,6.861190000000002
2270,8.339720000000002
2271,8.62754000000001
2272,7.28816999999999
2273,7.426760000000005
2274,6.656959999999997
2275,7.193589999999998
2276,7.485050000000004
2277,8.881609999999993
2278,8.77148
2279,9.020599999999998
2280,8.185239999999997
2281,6.978249999999997
2282,6.294869999999991
2283,6.32964999999999
2284,8.296580000000004
2285,6.570169999999996
2286,9.377380000000008
2287,6.857659999999998
2288,8.808039999999998
2289,7.5517999999999965
2290,7.17096
2291,8.961710000000004
2292,9.093429999999998
2293,6.4892500000000055
2294,6.604559999999992
2295,6.420140000000004
2296,9.505290000000006
2297,8.60197
2298,8.053990000000006
2299,6.1616
2300,8.75244
2301,7.393559999999995
2302,8.729379999999999
2303,6.689170000000002
2304,8.138070000000004
2305,8.236910000000005
2306,8.678279999999997
2307,8.611030000000005
2308,7.104399999999999
2309,6.617749999999992
2310,7.51401
2311,7.8180500000000075
2312,6.336599999999997
2313,8.896570000000002
2314,8.636510000000001
2315,9.026900000000005
2316,9.316270000000003
2317,8.749030000000007
2318,6.327059999999998
2319,8.377229999999994
2320,8.482770000000002
2321,9.469729999999993
2322,6.506419999999996
2323,8.409139999999995
2324,6.5885899999999955
2325,5.9178699999999935
2326,6.83842
2327,8.616150000000003
2328,6.833890000000002
2329,9.418759999999994
2330,6.976509999999996
2331,8.55747999999999
2332,6.183830000000003
2333,7.528929999999998
2334,9.34526000000001
2335,6.693960000000001
2336,6.450220000000001
2337,7.9539500000000025
2338,6.255219999999993
2339,9.646359999999998
2340,8.391210000000004
2341,8.112969999999997
2342,7.7940400000000105
2343,7.925099999999997
2344,8.653020000000005
2345,6.776020000000004
2346,8.744329999999994
2347,7.4790699999999966
2348,6.50381
2349,8.875809999999992
2350,7.390059999999997
2351,6.543619999999997
2352,7.881259999999993
2353,9.090279999999995
2354,8.203489999999999
2355,9.074969999999997
2356,7.873549999999999
2357,8.481010000000001
2358,6.871130000000007
2359,6.475349999999999
2360,8.338249999999997
2361,8.520509999999998
2362,8.273079999999997
2363,6.202660000000005
2364,6.282710000000004
2365,9.392719999999999
2366,8.533489999999995
2367,8.49719
2368,8.014869999999997
2369,8.593920000000002
2370,9.41859
2371,6.482679999999999
2372,6.467140000000004
2373,9.545480000000007
2374,6.3293499999999945
2375,7.348459999999994
2376,9.298880000000002
2377,8.141709999999996
2378,7.776479999999998
2379,9.397740000000006
2380,8.971210000000003
2381,6.64394
2382,7.416300000000007
2383,6.904259999999988
2384,8.545049999999998
2385,6.4694499999999975
2386,8.231779999999997
2387,7.5793400000000055
2388,7.825780000000005
2389,6.923100000000006
2390,6.931820000000011
2391,7.359409999999998
2392,6.812890000000007
2393,7.842099999999996
2394,6.448750000000003
2395,9.725520000000007
2396,6.285310000000003
2397,7.8384499999999955
2398,8.471840000000002
2399,9.540390000000002
2400,7.52315
2401,9.026809999999996
2402,8.466879999999996
2403,6.87558
2404,7.599840000000001
2405,7.0474900000000025
2406,6.646410000000008
2407,7.969910000000001
2408,7.3457499999999945
2409,6.141320000000005
2410,6.41602
2411,9.438300000000003
2412,6.022290000000001
2413,6.404730000000005
2414,7.7637300000000025
2415,6.801159999999994
2416,8.401870000000004
2417,7.76965000000001
2418,8.256549999999999
2419,6.7239700000000004
2420,7.746619999999996
2421,7.832620000000003
2422,7.536440000000003
2423,7.835029999999996
2424,8.939560000000007
2425,6.479130000000001
2426,8.637300000000003
2427,8.41063
2428,9.29234000000001
2429,8.332180000000008
2430,6.359459999999997
2431,7.6250300000000015
2432,6.9277400000000044
2433,8.601630000000002
2434,6.304630000000006
2435,8.511980000000005
2436,6.508049999999997
2437,8.744710000000008
2438,6.930130000000002
2439,6.271859999999999
2440,6.624819999999995
2441,8.129579999999999
2442,6.841170000000002
2443,7.158060000000003
2444,8.879269999999998
2445,7.194649999999997
2446,8.759329999999999
2447,7.544360000000004
2448,8.6054
2449,6.382480000000003
2450,6.725810000000003
2451,7.47758
2452,8.717990000000006
2453,7.687250000000003
2454,6.411239999999992
2455,6.410189999999999
2456,8.381299999999996
2457,8.150839999999999
2458,8.044139999999999
2459,8.04878
2460,8.549770000000004
2461,7.4145699999999986
2462,8.569509999999994
2463,7.2494900000000095
2464,8.482130000000002
2465,7.543740000000001
2466,6.591970000000001
2467,8.01502
2468,6.691270000000004
2469,7.436960000000004
2470,7.314670000000001
2471,7.8961799999999975
2472,6.4390300000000025
2473,6.965379999999994
2474,9.70479
2475,6.491549999999998
2476,7.187569999999995
2477,6.831320000000002
2478,6.899719999999999
2479,7.543680000000004
2480,6.591110000000001
2481,8.000609999999998
2482,8.905670000000008
2483,6.399849999999999
2484,9.608669999999996
2485,6.80084999999999
2486,6.107789999999999
2487,8.877430000000002
2488,6.3686300000000005
2489,6.977129999999997
2490,7.449180000000001
2491,9.624599999999996
2492,7.561680000000006
2493,6.8277500000000035
2494,6.72214
2495,9.524329999999997
2496,9.301740000000004
2497,7.647290000000001
2498,9.49027
2499,9.074480000000001
2500,7.77009
2501,7.19694
2502,9.418529999999999
2503,6.821759999999995
2504,8.485990000000001
2505,8.257680000000004
2506,6.898660000000002
2507,8.3888
2508,9.719000000000003
2509,8.266029999999999
2510,6.905630000000001
2511,8.136070000000004
2512,6.9135499999999945
2513,8.93539
2514,6.504800000000002
2515,6.707729999999999
2516,6.96047
2517,8.131170000000004
2518,6.544850000000001
2519,7.669450000000003
2520,9.470889999999995
2521,8.805909999999997
2522,6.155810000000005
2523,8.713209999999993
2524,6.712360000000001
2525,8.967290000000002
2526,6.286969999999993
2527,6.425820000000003
2528,7.460260000000002
2529,7.846629999999994
2530,9.06514
2531,9.304790000000008
2532,6.248180000000011
2533,6.810239999999997
2534,8.018160000000002
2535,6.791240000000005
2536,8.244090000000002
2537,6.78868
2538,8.23244
2539,9.270940000000001
2540,6.353300000000002
2541,6.5856800000000035
2542,6.8226900000000015
2543,8.43369
2544,9.636650000000001
2545,6.364759999999995
2546,6.679219999999998
2547,8.446840000000002
2548,9.432400000000003
2549,7.9797699999999985
2550,7.7877100000000095
2551,8.752350000000005
2552,9.020590000000002
2553,7.29919999999999
2554,6.88083
2555,8.545720000000003
2556,9.275959999999992
2557,7.7359400000000065
2558,6.734610000000006
2559,8.264810000000002
2560,9.045129999999997
2561,7.809140000000002
2562,6.686300000000008
2563,8.232699999999996
2564,6.563449999999994
2565,6.697029999999999
2566,7.338900000000006
2567,9.567039999999995
2568,9.136310000000002
2569,7.668870000000001
2570,8.2356
2571,7.529509999999999
2572,8.715480000000007
2573,9.77075
2574,8.330179999999993
2575,8.168190000000003
2576,8.608770000000005
2577,6.504970000000002
2578,8.84865
2579,7.218
2580,6.1625900000000025
2581,9.079240000000004
2582,6.703499999999995
2583,7.8600699999999994
2584,7.671439999999993
2585,8.351320000000005
2586,7.223230000000002
2587,9.721949999999993
2588,9.549380000000003
2589,6.301999999999998
2590,6.900669999999998
2591,6.5736099999999915
2592,7.447930000000006
2593,6.997740000000001
2594,6.110259999999999
2595,9.22786
2596,9.735919999999991
2597,9.196169999999997
2598,7.778620000000002
2599,6.0890099999999965
2600,6.94364
2601,8.601160000000002
2602,9.150229999999995
2603,8.477090000000004
2604,9.699019999999992
2605,8.60207
2606,6.54426
2607,8.14946
2608,8.372939999999998
2609,6.955410000000003
2610,6.470849999999998
2611,8.525410000000008
2612,6.713719999999999
2613,9.542490000000008
2614,9.23756
2615,7.760810000000004
2616,8.544410000000001
2617,7.9358299999999975
2618,9.506300000000008
2619,6.080929999999999
2620,7.540959999999993
2621,9.139380000000003
2622,7.8651
2623,9.634340000000002
2624,8.259920000000005
2625,6.780280000000008
2626,6.691280000000007
2627,6.508749999999999
2628,7.968739999999994
2629,9.482830000000005
2630,6.550160000000001
2631,8.7194
2632,7.130609999999998
2633,9.586709999999998
2634,8.337650000000004
2635,7.725569999999994
2636,6.880319999999999
2637,6.784690000000001
2638,9.23708999999999
2639,7.903969999999991
2640,7.255479999999994
2641,6.531079999999992
2642,7.38471
2643,8.896249999999998
2644,7.830429999999991
2645,7.00171
2646,8.429969999999997
2647,7.605890000000003
2648,7.389859999999995
2649,9.722289999999997
2650,7.944650000000004
2651,6.909419999999996
2652,6.453779999999999
2653,7.866990000000002
2654,8.6132
2655,6.642369999999992
2656,6.303710000000008
2657,6.9560700000000075
2658,6.333529999999996
2659,7.21567
2660,7.767619999999997
2661,9.054719999999989
2662,9.020030000000006
2663,8.214889999999999
2664,6.748690000000003
2665,8.331099999999994
2666,9.702460000000004
2667,6.880870000000004
2668,8.409730000000001
2669,8.356309999999997
2670,9.51299
2671,8.393019999999998
2672,7.942919999999994
2673,7.589500000000002
2674,6.256700000000004
2675,8.214310000000001
2676,8.357339999999995
2677,6.942649999999999
2678,6.314809999999997
2679,6.99685
2680,6.574699999999996
2681,7.748139999999998
2682,9.336689999999995
2683,8.32267
2684,6.923769999999998
2685,6.84759
2686,7.974519999999997
2687,9.725719999999994
2688,7.01029
2689,7.436040000000004
2690,7.330240000000001
2691,6.3516299999999974
2692,6.131959999999998
2693,7.656630000000003
2694,8.771329999999995
2695,7.235749999999997
2696,6.8187399999999965
2697,8.025699999999999
2698,6.257530000000004
2699,9.693079999999995
2700,6.918689999999998
2701,8.869229999999996
2702,8.48047000000001
2703,6.467920000000005
2704,8.34741
2705,8.624490000000002
2706,6.7296
2707,6.206980000000004
2708,8.407760000000003
2709,7.699239999999998
2710,8.56761
2711,7.833789999999996
2712,8.87187
2713,8.157219999999997
2714,8.650619999999996
2715,6.603800000000003
2716,9.236489999999998
2717,9.551160000000003
2718,8.249550000000001
2719,6.17638
2720,6.856930000000005
2721,6.878760000000001
2722,6.5944499999999975
2723,6.6675900000000015
2724,6.650799999999999
2725,8.225809999999997
2726,7.604290000000009
2727,8.792889999999998
2728,7.442510000000003
2729,6.644539999999996
2730,7.925520000000001
2731,6.33115
2732,6.560829999999998
2733,7.519619999999999
2734,9.319640000000001
2735,6.941689999999995
2736,6.374329999999994
2737,6.814149999999993
2738,6.456889999999999
2739,9.669809999999991
2740,8.505520000000002
2741,6.479049999999997
2742,6.808620000000003
2743,9.32254000000001
2744,8.65433
2745,7.320529999999999
2746,6.905849999999992
2747,9.782959999999996
2748,7.160069999999998
2749,7.887770000000004
2750,8.30048
2751,6.47456
2752,9.554119999999998
2753,8.29207
2754,6.272830000000002
2755,6.04201
2756,6.868209999999998
2757,6.17835
2758,8.498570000000004
2759,6.894220000000002
2760,7.58245
2761,8.515080000000003
2762,7.5142199999999955
2763,8.19593
2764,8.139129999999996
2765,7.94936
2766,6.6643500000000016
2767,7.497769999999994
2768,7.10349000000001
2769,6.911459999999994
2770,6.6918900000000034
2771,7.745250000000002
2772,6.454459999999995
2773,6.786300000000007
2774,7.333739999999995
2775,8.328970000000004
2776,7.955149999999994
2777,7.269539999999994
2778,8.701219999999996
2779,8.417430000000001
2780,8.072700000000003
2781,7.5923299999999925
2782,8.909410000000008
2783,6.452329999999996
2784,7.278919999999997
2785,9.442299999999996
2786,9.276410000000007
2787,6.739939999999997
2788,9.764239999999996
2789,6.406000000000001
2790,7.867069999999996
2791,6.899809999999995
2792,9.694050000000006
2793,8.6594
2794,6.033950000000004
2795,8.101789999999998
2796,7.986670000000003
2797,8.374389999999998
2798,9.21496
2799,8.57197
2800,6.980449999999999
2801,8.904800000000002
2802,6.389139999999995
2803,6.944389999999999
2804,8.286319999999996
2805,7.561310000000002
2806,8.458210000000006
2807,8.020660000000001
2808,7.8559499999999955
2809,8.658569999999992
2810,9.289690000000007
2811,9.667439999999997
2812,6.208010000000009
2813,6.787349999999998
2814,8.976989999999999
2815,7.226280000000006
2816,6.460209999999998
2817,6.739559999999999
2818,7.127930000000003
2819,7.722349999999997
2820,6.865229999999997
2821,6.825050000000004
2822,8.206630000000002
2823,8.327739999999997
2824,8.970719999999998
2825,7.124349999999998
2826,6.791409999999996
2827,8.962939999999998
2828,8.465700000000002
2829,7.4715700000000025
2830,8.118120000000001
2831,7.390889999999998
2832,9.371049999999999
2833,6.731260000000007
2834,9.737580000000001
2835,9.414470000000007
2836,8.283150000000004
2837,6.872449999999997
2838,7.994580000000002
2839,7.7988
2840,8.070490000000001
2841,8.584089999999994
2842,9.716969999999991
2843,6.059569999999999
2844,8.541629999999998
2845,9.283199999999995
2846,8.907419999999998
2847,8.134389999999994
2848,9.036910000000004
2849,6.484039999999996
2850,7.896069999999993
2851,6.185610000000002
2852,8.291449999999994
2853,6.150700000000003
2854,7.989229999999999
2855,8.62642
2856,8.362189999999993
2857,9.126490000000004
2858,7.7629800000000015
2859,8.912710000000006
2860,6.7002099999999984
2861,7.023510000000003
2862,9.119109999999996
2863,9.273010000000001
2864,8.789059999999994
2865,7.515400000000004
2866,7.233519999999999
2867,6.833980000000001
2868,8.118539999999996
2869,8.511890000000005
2870,7.080490000000003
2871,6.662400000000006
2872,6.5403199999999995
2873,7.833139999999998
2874,6.629100000000002
2875,6.11883
2876,6.4833699999999945
2877,8.374109999999996
2878,9.660069999999996
2879,8.044549999999997
2880,9.298850000000002
2881,8.345680000000005
2882,9.434090000000003
2883,8.224610000000002
2884,8.9778
2885,6.540970000000003
2886,8.446650000000005
2887,8.597959999999999
2888,9.003599999999999
2889,6.3884599999999985
2890,8.777019999999998
2891,6.9601100000000065
2892,8.65533
2893,9.707809999999997
2894,8.221710000000007
2895,8.652799999999996
2896,6.870039999999997
2897,6.754739999999999
2898,8.372900000000003
2899,8.223790000000001
2900,6.552809999999998
2901,7.544980000000006
2902,6.43019
2903,7.452469999999997
2904,6.119109999999995
2905,8.529330000000003
2906,8.489110000000002
2907,6.500659999999994
2908,9.688940000000008
2909,9.407599999999997
2910,6.400660000000001
2911,7.356560000000002
2912,7.905019999999999
2913,8.421740000000005
2914,9.454790000000008
2915,6.5143
2916,7.69192
2917,8.151330000000003
2918,9.25466
2919,8.480930000000003
2920,7.58779
2921,8.926790000000006
2922,6.93677
2923,9.697439999999995
2924,9.78043000000001
2925,8.905399999999997
2926,6.236640000000001
2927,7.886749999999999
2928,6.966790000000002
2929,7.5336
2930,6.156239999999992
2931,8.055520000000003
2932,7.611409999999996
2933,8.41178
2934,6.550749999999997
2935,7.725099999999998
2936,7.35540999999999
2937,6.515020000000002
2938,8.549280000000003
2939,6.766699999999995
2940,6.525699999999995
2941,8.3637
2942,7.843230000000008
2943,6.615479999999995
2944,7.198469999999995
2945,8.411119999999993
2946,6.215289999999997
2947,7.840090000000001
2948,8.3727
2949,8.459269999999997
2950,7.716660000000001
2951,7.202319999999997
2952,8.509440000000001
2953,7.299509999999998
2954,8.852739999999997
2955,9.059340000000006
2956,8.660879999999997
2957,9.49065999999999
2958,8.62534
2959,8.92123999999999
2960,6.622199999999997
2961,6.643480000000004
2962,8.405510000000003
2963,6.253739999999996
2964,6.480339999999999
2965,7.374750000000005
2966,6.982400000000004
2967,9.24288
2968,6.652710000000005
2969,9.446099999999996
2970,7.573610000000003
2971,6.769090000000005
2972,8.240320000000002
2973,8.408919999999998
2974,8.758789999999994
2975,8.558789999999995
2976,8.29783
2977,8.042940000000003
2978,8.415539999999998
2979,8.491950000000001
2980,6.830299999999997
2981,7.266070000000001
2982,7.970499999999999
2983,9.67233
2984,8.529070000000004
2985,7.836619999999997
2986,6.510389999999997
2987,8.072970000000003
2988,6.099280000000001
2989,7.8665500000000055
2990,7.780399999999999
2991,8.613030000000002
2992,7.887389999999995
2993,6.345640000000003
2994,7.3945700000000025
2995,6.714879999999997
2996,8.307309999999996
2997,7.605259999999995
2998,9.405560000000008
2999,8.208270000000002
3000,8.37979
3001,8.304409999999999
3002,8.388729999999995
3003,6.436260000000001
3004,8.537569999999999
3005,6.372659999999996
3006,8.256100000000002
3007,8.269720000000005
3008,7.70038
3009,7.137219999999992
3010,9.021919999999989
3011,7.009140000000002
3012,7.66565
3013,6.78798000000001
3014,7.563180000000004
3015,6.249599999999997
3016,8.417269999999997
3017,8.471169999999997
3018,8.41811
3019,7.563109999999998
3020,6.481090000000003
3021,9.683700000000005
3022,9.584079999999998
3023,6.342449999999998
3024,9.619819999999999
3025,8.414510000000005
3026,8.472959999999999
3027,8.900140000000002
3028,7.766880000000001
3029,6.501290000000003
3030,7.819530000000001
3031,7.756470000000007
3032,8.334709999999998
3033,9.229359999999996
3034,8.434360000000003
3035,8.649119999999998
3036,8.404910000000001
3037,8.309699999999998
3038,7.79533
3039,6.324679999999993
3040,6.880519999999998
3041,8.511100000000003
3042,8.27428
3043,6.976260000000002
3044,7.865709999999996
3045,9.147910000000005
3046,7.786079999999996
3047,7.211600000000001
3048,8.791120000000001
3049,7.079709999999998
3050,6.538760000000002
3051,7.689179999999998
3052,6.838720000000004
3053,6.219720000000001
3054,6.93639
3055,6.333909999999996
3056,9.36349000000001
3057,9.368399999999998
3058,6.484710000000002
3059,8.125540000000004
3060,6.1981699999999975
3061,8.703260000000006
3062,7.893450000000002
3063,7.36033
3064,6.416369999999997
3065,6.329959999999999
3066,8.599530000000001
3067,6.3829600000000015
3068,6.438539999999994
3069,7.953439999999996
3070,9.180199999999996
3071,8.535730000000003
3072,8.741770000000006
3073,6.80704
3074,6.492950000000003
3075,8.486809999999998
3076,9.29341
3077,6.613929999999998
3078,9.269850000000005
3079,8.65135000000001
3080,9.026630000000004
3081,6.976860000000004
3082,7.563679999999998
3083,7.26997
3084,7.302209999999991
3085,7.640740000000002
3086,9.601379999999995
3087,8.385669999999998
3088,8.744999999999996
3089,6.2962000000000025
3090,7.978889999999995
3091,7.183130000000006
3092,8.620610000000005
3093,7.384570000000002
3094,6.370560000000004
3095,7.448179999999997
3096,6.752710000000004
3097,8.682129999999995
3098,7.421760000000003
3099,9.089350000000001
3100,9.328529999999995
3101,6.321089999999997
3102,7.984609999999998
3103,8.398129999999997
3104,8.65296
3105,7.776210000000005
3106,9.70489
3107,8.453050000000003
3108,7.101629999999997
3109,8.835569999999997
3110,7.500580000000003
3111,6.362530000000001
3112,6.74618000000001
3113,8.134620000000002
3114,7.167970000000004
3115,6.571309999999993
3116,8.571899999999992
3117,8.972889999999998
3118,8.374969999999998
3119,6.743809999999997
3120,7.36430000000001
3121,6.540759999999999
3122,8.417760000000005
3123,8.72304
3124,8.355729999999998
3125,7.817880000000002
3126,9.608529999999996
3127,6.882309999999997
3128,9.382700000000005
3129,6.8559099999999935
3130,8.59874
3131,8.185060000000002
3132,6.654729999999998
3133,8.819959999999996
3134,9.076609999999999
3135,6.359549999999993
3136,6.572370000000001
3137,6.7811200000000005
3138,6.600329999999996
3139,8.279290000000005
3140,6.6037899999999965
3141,7.9886599999999985
3142,7.8985999999999965
3143,8.778519999999997
3144,6.6917999999999935
3145,6.939819999999995
3146,8.51693
3147,6.943499999999995
3148,8.60239
3149,6.462590000000002
3150,8.898550000000006
3151,8.956180000000003
3152,6.314570000000003
3153,7.101889999999995
3154,9.596490000000003
3155,7.709129999999996
3156,9.036779999999995
3157,7.508590000000005
3158,7.694330000000007
3159,6.280209999999998
3160,8.27639
3161,9.623689999999996
3162,7.317719999999997
3163,6.721019999999994
3164,8.54408
3165,7.927410000000004
3166,7.502639999999997
3167,6.7973599999999985
3168,8.379209999999995
3169,9.309730000000009
3170,8.143369999999999
3171,8.656760000000004
3172,8.299549999999993
3173,6.578789999999998
3174,7.128600000000002
3175,8.514109999999995
3176,8.478150000000005
3177,6.680789999999999
3178,7.6967700000000026
3179,6.870380000000001
3180,8.728779999999999
3181,8.37897
3182,8.519599999999997
3183,7.473029999999998
3184,6.346359999999999
3185,8.766560000000004
3186,8.5128
3187,7.542290000000004
3188,6.497739999999997
3189,6.679100000000001
3190,6.947139999999999
3191,7.799690000000006
3192,6.697409999999998
3193,9.349460000000011
3194,8.472630000000008
3195,6.418389999999997
3196,8.235010000000003
3197,9.472470000000001
3198,8.453249999999999
3199,6.536840000000005
3200,8.338160000000002
3201,9.65952
3202,7.0459799999999975
3203,8.03308
3204,8.917169999999988
3205,8.256730000000005
3206,9.471090000000002
3207,8.443869999999999
3208,6.50711
3209,8.572560000000005
3210,9.263639999999995
3211,8.472710000000005
3212,6.612290000000005
3213,6.279690000000005
3214,7.535890000000004
3215,9.128430000000007
3216,6.966749999999996
3217,8.607750000000005
3218,8.41894
3219,8.26958
3220,6.840210000000002
3221,6.809270000000001
3222,8.898799999999996
3223,7.334069999999998
3224,8.198380000000004
3225,8.62552000000001
3226,6.4956700000000005
3227,6.826090000000004
3228,6.200710000000002
3229,8.607989999999996
3230,6.796689999999999
3231,7.6517199999999965
3232,8.480540000000001
3233,6.4430200000000015
3234,7.819319999999998
3235,6.375229999999996
3236,7.494599999999998
3237,7.787389999999992
3238,6.914990000000001
3239,6.625219999999995
3240,6.412939999999999
3241,6.283610000000007
3242,7.0012300000000005
3243,8.483350000000007
3244,8.292799999999994
3245,8.372970000000002
3246,6.97837
3247,6.856759999999998
3248,6.324109999999999
3249,8.496250000000003
3250,6.650269999999997
3251,8.551449999999999
3252,7.315999999999998
3253,6.193599999999995
3254,6.859600000000001
3255,9.085419999999996
3256,8.19219
3257,6.821129999999999
3258,9.262310000000008
3259,7.732210000000001
3260,8.449190000000007
3261,6.495569999999997
3262,6.508269999999998
3263,8.915319999999994
3264,9.341840000000008
3265,7.089750000000006
3266,6.467650000000001
3267,7.78001
3268,8.66046
3269,7.591500000000004
3270,8.12993
3271,9.293530000000006
3272,6.271490000000001
3273,6.957580000000004
3274,8.277210000000004
3275,8.583070000000005
3276,6.083439999999997
3277,6.354679999999999
3278,8.485700000000007
3279,8.02774
3280,7.146489999999995
3281,8.09011
3282,7.480020000000012
3283,7.86191
3284,8.98622
3285,6.571049999999994
3286,8.257420000000007
3287,6.5543200000000015
3288,6.175360000000003
3289,7.911629999999989
3290,6.15454
3291,7.850379999999996
3292,7.689630000000005
3293,7.009200000000008
3294,6.914870000000004
3295,8.38402
3296,8.620699999999998
3297,8.116890000000005
3298,8.877589999999996
3299,6.341949999999994
3300,7.057229999999996
3301,6.837029999999999
3302,7.724970000000002
3303,8.515499999999996
3304,8.101750000000003
3305,8.40527
3306,5.9336800000000025
3307,6.454100000000002
3308,6.733389999999993
3309,6.412539999999999
3310,6.527450000000007
3311,6.917639999999997
3312,6.567469999999993
3313,8.570680000000001
3314,7.812999999999996
3315,6.461219999999996
3316,8.638840000000005
3317,8.844550000000009
3318,8.60258000000001
3319,7.687279999999992
3320,6.69909
3321,7.564540000000007
3322,7.4313400000000005
3323,6.702729999999995
3324,6.501460000000003
3325,6.576229999999999
3326,6.354679999999999
3327,8.221709999999996
3328,6.746630000000007
3329,8.608009999999998
3330,7.624919999999996
3331,6.366099999999997
3332,6.7710800000000075
3333,8.47078
3334,7.134959999999998
3335,8.581680000000004
3336,6.277139999999998
3337,8.37008
3338,6.645759999999992
3339,8.114680000000002
3340,6.668819999999998
3341,9.087019999999999
3342,6.895269999999998
3343,8.606039999999991
3344,6.295740000000004
3345,9.362659999999998
3346,9.743170000000003
3347,9.182320000000002
3348,6.423679999999994
3349,6.931340000000001
3350,6.854649999999993
3351,7.1035599999999945
3352,8.226340000000004
3353,6.766770000000005
3354,8.05665
3355,8.00714
3356,6.424870000000002
3357,7.202810000000003
3358,7.702420000000003
3359,7.742890000000002
3360,6.690850000000005
3361,7.291249999999999
3362,7.44402
3363,8.171589999999995
3364,8.418510000000005
3365,7.436379999999999
3366,8.45332
3367,8.733620000000004
3368,8.424630000000004
3369,7.27654
3370,6.765330000000002
3371,8.706390000000003
3372,9.125399999999999
3373,9.231820000000004
3374,8.232340000000002
3375,7.798669999999994
3376,8.218050000000005
3377,7.874039999999997
3378,6.151369999999999
3379,8.603960000000002
3380,6.641390000000002
3381,7.394090000000002
3382,7.724879999999998
3383,6.813109999999998
3384,8.37396
3385,7.10789
3386,8.846610000000004
3387,8.021929999999998
3388,7.778389999999993
3389,8.2103
3390,6.263549999999997
3391,6.751489999999995
3392,9.345899999999995
3393,9.33831000000001
3394,7.506940000000001
3395,7.705700000000004
3396,7.8435900000000025
3397,7.5797599999999985
3398,6.864680000000002
3399,7.540960000000005
3400,9.147480000000002
3401,6.6451
3402,8.23422
3403,8.478380000000001
3404,7.453470000000001
3405,8.326859999999995
3406,9.670479999999992
3407,8.987439999999992
3408,6.812439999999999
3409,6.64992
3410,7.241810000000004
3411,8.70075000000001
3412,8.73395
3413,8.928310000000003
3414,8.621960000000005
3415,9.37138
3416,7.2853200000000005
3417,8.519469999999998
3418,6.6718899999999985
3419,8.169069999999998
3420,6.578519999999995
3421,7.432610000000002
3422,6.596250000000001
3423,7.657260000000003
3424,7.784680000000001
3425,6.439429999999993
3426,6.3510399999999985
3427,9.465710000000003
3428,8.472299999999997
3429,6.924529999999999
3430,6.93298
3431,8.802939999999998
3432,8.009919999999996
3433,6.89412000000001
3434,6.864539999999992
3435,6.934209999999999
3436,6.655810000000003
3437,8.116879999999995
3438,9.099540000000005
3439,6.847079999999997
3440,6.818890000000003
3441,8.562040000000003
3442,6.959669999999996
3443,8.497319999999995
3444,8.346630000000006
3445,8.965420000000002
3446,9.135720000000005
3447,6.6900400000000015
3448,8.077710000000003
3449,8.050639999999996
3450,7.060579999999998
3451,7.214749999999996
3452,8.939189999999995
3453,8.268019999999996
3454,7.876569999999996
3455,6.130130000000001
3456,7.769350000000004
3457,7.597120000000001
3458,7.90048999999999
3459,7.873760000000002
3460,7.572740000000005
3461,6.608539999999993
3462,6.4341999999999935
3463,7.573700000000002
3464,7.167980000000001
3465,6.328849999999994
3466,6.575300000000004
3467,6.5595700000000035
3468,8.123179999999998
3469,8.396019999999995
3470,7.458799999999996
3471,8.804979999999997
3472,8.79347999999999
3473,7.65079
3474,7.559200000000005
3475,7.474829999999997
3476,9.729080000000002
3477,6.431359999999996
3478,8.522919999999996
3479,8.458869999999997
3480,6.346049999999998
3481,8.628789999999999
3482,6.9257000000000035
3483,8.51516
3484,6.163470000000003
3485,9.025470000000006
3486,6.653610000000008
3487,6.601759999999997
3488,7.797740000000002
3489,7.786499999999995
3490,7.944619999999999
3491,7.479320000000001
3492,9.337720000000001
3493,7.90564
3494,7.575129999999997
3495,9.775479999999998
3496,9.135039999999996
3497,8.330859999999994
3498,9.016359999999999
3499,7.192180000000002
3500,8.439860000000001
3501,7.331859999999999
3502,6.800130000000008
3503,9.407729999999997
3504,8.172699999999997
3505,6.083499999999998
3506,6.545189999999995
3507,6.582889999999997
3508,8.46384
3509,9.158240000000003
3510,7.753740000000005
3511,8.542119999999999
3512,8.090549999999995
3513,6.665070000000007
3514,8.534620000000002
3515,8.378
3516,9.474830000000004
3517,8.105329999999997
3518,9.531089999999999
3519,7.450089999999996
3520,8.335849999999999
3521,7.997610000000003
3522,6.7644299999999955
3523,8.903689999999994
3524,8.479719999999997
3525,7.07374
3526,7.395320000000009
3527,7.759469999999997
3528,7.61044
3529,5.9865499999999985
3530,8.74601999999999
3531,7.38779
3532,6.955809999999998
3533,6.946320000000001
3534,9.423790000000007
3535,6.826749999999996
3536,6.918070000000008
3537,8.938279999999999
3538,7.97838
3539,7.765220000000003
3540,7.4071200000000035
3541,8.453130000000005
3542,7.464490000000005
3543,8.393579999999998
3544,7.642089999999999
3545,7.925560000000001
3546,8.13438
3547,9.10005
3548,6.392880000000002
3549,9.675580000000002
3550,6.61263999999999
3551,6.216470000000008
3552,8.840430000000001
3553,7.361539999999996
3554,8.09077
3555,7.540900000000005
3556,9.365370000000006
3557,6.526680000000007
3558,8.15052
3559,7.851179999999996
3560,8.08184
3561,6.290990000000007
3562,8.670729999999994
3563,7.447459999999999
3564,6.249040000000001
