id,price
2746,6.911499000000069
2747,9.771546999999988
2748,7.168481000000031
2749,7.8795750000000195
2750,8.298358
2751,6.466564999999977
2752,9.535820999999988
2753,8.302170000000002
2754,6.284552000000041
2755,6.109157999999979
2756,6.904341000000034
2757,6.18074600000001
2758,8.500441999999977
2759,6.896143999999962
2760,7.57364399999995
2761,8.500163999999986
2762,7.501581999999973
2763,8.177093999999975
2764,8.13499700000009
2765,7.976586999999936
2766,6.64554100000004
2767,7.503248999999976
2768,7.086342000000006
2769,6.957939999999958
2770,6.695173999999953
2771,7.7852439999999445
2772,6.452451000000047
2773,6.80507400000002
2774,7.269661000000067
2775,8.314120999999993
2776,7.968740999999956
2777,7.262632000000078
2778,8.702907999999969
2779,8.414230000000034
2780,8.086531999999936
2781,7.577094000000044
2782,8.897307000000074
2783,6.459331000000073
2784,7.269275000000014
2785,9.455376999999979
2786,9.294904999999982
2787,6.723399000000023
2788,9.772316000000016
2789,6.406538000000009
2790,7.8983939999999615
2791,6.869874000000033
2792,9.688794999999939
2793,8.663399999999983
2794,6.050188999999943
2795,8.099335000000044
2796,7.992649999999966
2797,8.374379000000015
2798,9.230929000000025
2799,8.562747000000009
2800,7.0212729999999235
2801,8.891377000000046
2802,6.394317000000015
2803,6.917091000000053
2804,8.276636000000018
2805,7.56637999999994
2806,8.448809999999957
2807,8.014729999999993
2808,7.854289999999966
2809,8.634398
2810,9.310385999999959
2811,9.669896000000033
2812,6.207888999999994
2813,6.811829000000015
2814,8.983903999999981
2815,7.208391999999959
2816,6.4559610000000625
2817,6.726074000000028
2818,7.093086000000069
2819,7.677855999999995
2820,6.874345999999959
2821,6.852778000000038
2822,8.204189999999983
2823,8.352307999999987
2824,8.978636999999994
2825,7.090698000000063
2826,6.77787200000004
2827,8.932190000000023
2828,8.417986999999952
2829,7.47011400000002
2830,8.132817999999968
2831,7.366637000000036
2832,9.345116000000003
2833,6.725226000000026
2834,9.734816999999962
2835,9.411254999999988
2836,8.294345000000014
2837,6.88155400000001
2838,7.99391800000005
2839,7.797320999999985
2840,8.077939999999948
2841,8.566315000000067
2842,9.71814899999999
2843,6.0599809999999685
2844,8.543271999999995
2845,9.272034000000003
2846,8.907584999999958
2847,8.15169299999998
2848,8.99701700000001
2849,6.484806000000073
2850,7.865150999999962
2851,6.195655000000051
2852,8.28725400000002
2853,6.170917000000009
2854,8.014508
2855,8.623170000000009
2856,8.394821999999989
2857,9.138362999999979
2858,7.7609169999999565
2859,8.894874999999999
2860,6.713504000000023
2861,6.9985150000000065
2862,9.126816999999958
2863,9.285239999999979
2864,8.79950199999997
2865,7.504743000000035
2866,7.238492999999984
2867,6.833167999999946
2868,8.106806999999998
2869,8.503038999999992
2870,7.078351999999897
2871,6.64365299999996
2872,6.546001000000051
2873,7.848508999999992
2874,6.645222000000018
2875,6.1200469999999765
2876,6.492424000000027
2877,8.328254999999984
2878,9.66292599999996
2879,8.068793000000014
2880,9.301262000000024
2881,8.349795000000022
2882,9.427343999999929
2883,8.220754999999984
2884,8.962343000000015
2885,6.551333999999977
2886,8.456322000000034
2887,8.556997999999988
2888,8.96757700000003
2889,6.400439000000047
2890,8.885750999999997
2891,6.936742999999995
2892,8.66287100000005
2893,9.696937999999994
2894,8.236174999999985
2895,8.662076999999995
2896,6.857440999999993
2897,6.739856000000047
2898,8.371566000000046
2899,8.220464999999988
2900,6.5762720000000465
2901,7.544657999999966
2902,6.429160000000013
2903,7.4574070000000106
2904,6.120874999999956
2905,8.50819600000004
2906,8.49066599999993
2907,6.501198000000072
2908,9.711943999999983
2909,9.409057999999987
2910,6.4399430000000155
2911,7.368712000000015
2912,7.900899999999983
2913,8.408701000000043
2914,9.457253999999969
2915,6.493577999999972
2916,7.721908000000047
2917,8.156752000000022
2918,9.269499999999983
2919,8.479471999999967
2920,7.596269
2921,8.907467000000036
2922,6.932687999999923
2923,9.685729999999962
2924,9.760116999999877
2925,8.891864999999996
2926,6.256393999999998
2927,7.892324999999925
2928,6.961134000000085
2929,7.525800000000046
2930,6.160686999999995
2931,8.080542999999976
2932,7.601432999999982
2933,8.413190999999996
2934,6.575681999999962
2935,7.708026000000036
2936,7.361118999999963
2937,6.510031999999962
2938,8.551985000000002
2939,6.768043999999983
2940,6.522305000000012
2941,8.387769999999977
2942,7.837153999999987
2943,6.61976099999998
2944,7.185284000000008
2945,8.376403000000028
2946,6.202590000000004
2947,7.849235000000014
2948,8.407718000000035
2949,8.455180000000027
2950,7.726345000000037
2951,7.193377000000124
2952,8.519925000000015
2953,7.294049000000063
2954,8.855355000000017
2955,9.064344999999932
2956,8.677140999999967
2957,9.49583199999999
2958,8.644706999999997
2959,8.918816999999956
2960,6.606536999999993
2961,6.641146999999978
2962,8.402378000000063
2963,6.236524000000035
2964,6.47474899999999
2965,7.368284999999951
2966,6.977065999999952
2967,9.239623000000053
2968,6.66130500000002
2969,9.54470299999995
2970,7.585723999999961
2971,6.766414000000005
2972,8.25021399999993
2973,8.401988000000005
2974,8.76992099999999
2975,8.553911999999999
2976,8.302712000000026
2977,8.005609000000025
2978,8.417280999999964
2979,8.508004999999988
2980,6.8346310000000505
2981,7.262417999999965
2982,8.001309000000022
2983,9.692476000000045
2984,8.630856999999963
2985,7.824439000000011
2986,6.509567999999995
2987,8.062956999999924
2988,6.106229999999957
2989,7.826453000000042
2990,7.780449999999985
2991,8.626782999999987
2992,7.885471000000043
2993,6.344035999999946
2994,7.401577000000056
2995,6.700084999999987
2996,8.304723000000022
2997,7.590405999999956
2998,9.406300000000009
2999,8.223884000000048
3000,8.395616999999945
3001,8.306537999999996
3002,8.401203999999973
3003,6.42455299999999
3004,8.522435999999981
3005,6.354973999999977
3006,8.264095999999899
3007,8.27309099999999
3008,7.712385000000041
3009,7.12482599999997
3010,9.012054000000013
3011,7.0100770000000745
3012,7.631744999999979
3013,6.792335000000016
3014,7.533071000000014
3015,6.25729999999997
3016,8.40637800000002
3017,8.474279000000058
3018,8.409779000000025
3019,7.557893999999994
3020,6.488465999999979
3021,9.690822999999993
3022,9.562485000000041
3023,6.334858999999982
3024,9.625269000000012
3025,8.398746000000038
3026,8.487377000000045
3027,8.90929600000002
3028,7.749652000000051
3029,6.501905999999971
3030,7.806935000000006
3031,7.7757109999999425
3032,8.274642000000002
3033,9.224449000000051
3034,8.434490999999989
3035,8.65074400000005
3036,8.382431
3037,8.26661199999999
3038,7.786227999999936
3039,6.331969999999991
3040,6.874418999999965
3041,8.487195999999997
3042,8.312589999999972
3043,6.977826999999929
3044,7.801436999999993
3045,9.159788000000015
3046,7.752373000000102
3047,7.192534999999934
3048,8.797727999999985
3049,7.056683999999951
3050,6.543207000000054
3051,7.674237000000024
3052,6.829872999999932
3053,6.2255390000000626
3054,6.930994999999987
3055,6.3310830000000315
3056,9.359721000000006
3057,9.374511999999985
3058,6.474394999999934
3059,8.127587999999987
3060,6.197408999999988
3061,8.698303999999945
3062,7.888642000000015
3063,7.3526220000000455
3064,6.409552999999957
3065,6.324433000000021
3066,8.587361000000008
3067,6.3906220000000165
3068,6.439025000000038
3069,7.962048999999941
3070,9.15689700000001
3071,8.539897000000034
3072,8.743184999999954
3073,6.807444000000023
3074,6.489813000000016
3075,8.505259000000011
3076,9.288343000000005
3077,6.635216999999998
3078,9.241469999999977
3079,8.647583000000044
3080,9.027283000000008
3081,6.986866999999993
3082,7.575130000000047
3083,7.178181000000048
3084,7.299066999999986
3085,7.655135000000039
3086,9.601198999999983
3087,8.359600000000011
3088,8.769632000000025
3089,6.294375000000031
3090,7.965156999999949
3091,7.162487999999964
3092,8.618666999999999
3093,7.3607310000000075
3094,6.385194999999982
3095,7.462466999999972
3096,6.754767999999954
3097,8.707049000000005
3098,7.41699000000001
3099,9.098946000000035
3100,9.324847000000005
3101,6.326418000000021
3102,7.99741500000002
3103,8.447655000000022
3104,8.659646999999982
3105,7.792932999999966
3106,9.71223300000001
3107,8.461253000000035
3108,7.086348999999957
3109,8.873740999999962
3110,7.495336000000045
3111,6.351372999999989
3112,6.733315000000047
3113,8.105581000000036
3114,7.149898000000089
3115,6.552649000000055
3116,8.579928999999966
3117,8.967734999999994
3118,8.370564999999994
3119,6.773387999999949
3120,7.362140000000047
3121,6.544885999999865
3122,8.421953999999944
3123,8.732645999999963
3124,8.375824000000057
3125,7.774131999999981
3126,9.635247999999976
3127,6.888294000000055
3128,9.355533000000012
3129,6.838560000000079
3130,8.617948000000021
3131,8.183522000000025
3132,6.648520999999996
3133,8.816227000000017
3134,9.111939000000016
3135,6.363129
3136,6.57902999999991
3137,6.802023999999955
3138,6.589601999999967
3139,8.255556000000078
3140,6.606918000000085
3141,8.013492000000019
3142,7.912534000000052
3143,8.760501999999986
3144,6.655538000000025
3145,6.960286999999965
3146,8.50815400000001
3147,6.9440240000000975
3148,8.585950000000013
3149,6.4579499999999905
3150,8.896210000000004
3151,8.975892999999987
3152,6.309322999999981
3153,7.077456000000021
3154,9.592811000000044
3155,7.741592000000002
3156,9.039972000000017
3157,7.514889999999984
3158,7.717844999999869
3159,6.284167000000063
3160,8.28128499999999
3161,9.637663000000034
3162,7.278416000000057
3163,6.715927000000053
3164,8.54724400000001
3165,7.926396999999981
3166,7.513567000000013
3167,6.800148000000034
3168,8.381629999999959
3169,9.269472000000013
3170,8.158837999999928
3171,8.652541999999992
3172,8.28610900000004
3173,6.565051000000028
3174,7.1484440000000085
3175,8.500616999999984
3176,8.485320999999978
3177,6.682992000000019
3178,7.684682999999952
3179,6.87061299999997
3180,8.765007000000029
3181,8.373692000000032
3182,8.524837
3183,7.457351000000008
3184,6.376747999999939
3185,8.751546999999986
3186,8.48310899999999
3187,7.547249000000006
3188,6.489809999999879
3189,6.676855000000026
3190,6.946199999999974
3191,7.815495999999965
3192,6.69736900000003
3193,9.324267000000045
3194,8.54701999999997
3195,6.414589000000036
3196,8.197131999999984
3197,9.465774999999981
3198,8.462417000000043
3199,6.5517709999999
3200,8.346233000000046
3201,9.655876999999965
3202,7.055353000000003
3203,8.01925000000002
3204,8.918451999999963
3205,8.261549000000011
3206,9.469313000000044
3207,8.457553000000043
3208,6.50473900000003
3209,8.564510999999971
3210,9.251721000000035
3211,8.488204999999956
3212,6.6122919999999
3213,6.268004000000021
3214,7.520910999999932
3215,9.081042000000004
3216,6.970033999999996
3217,8.582845000000033
3218,8.412006000000035
3219,8.278288999999992
3220,6.825502999999936
3221,6.814131000000054
3222,8.921829999999975
3223,7.329005000000044
3224,8.160588999999984
3225,8.596523999999963
3226,6.504260000000039
3227,6.849934000000013
3228,6.188736000000036
3229,8.613157999999988
3230,6.798445999999993
3231,7.626921000000048
3232,8.446407000000043
3233,6.448509999999946
3234,7.801175000000022
3235,6.373266000000018
3236,7.490146999999979
3237,7.809145000000053
3238,6.910900999999956
3239,6.6202690000000075
3240,6.433449999999932
3241,6.26657300000005
3242,7.001811000000015
3243,8.51147500000002
3244,8.283273999999981
3245,8.355323000000032
3246,6.980350000000021
3247,6.865672000000019
3248,6.323459000000021
3249,8.507611000000026
3250,6.653887000000055
3251,8.52901900000001
3252,7.280695000000073
3253,6.204735999999963
3254,6.852062000000029
3255,9.04705199999998
3256,8.190747000000012
3257,6.821488000000053
3258,9.278864000000006
3259,7.745730000000068
3260,8.389919000000015
3261,6.487700999999984
3262,6.51620499999999
3263,8.876054000000025
3264,9.305409999999963
3265,7.058417000000082
3266,6.468761999999991
3267,7.781111999999993
3268,8.663176999999953
3269,7.593525999999987
3270,8.117146999999973
3271,9.286777999999943
3272,6.257386000000009
3273,6.949953999999986
3274,8.267460999999921
3275,8.598662999999918
3276,6.087516000000047
3277,6.351883
3278,8.496780000000037
3279,8.034243000000002
3280,7.115730999999951
3281,8.09919400000004
3282,7.484929000000073
3283,7.884505000000012
3284,8.986165000000021
3285,6.5624739999999795
3286,8.261400000000016
3287,6.5597009999999605
3288,6.18123299999998
3289,7.892385999999957
3290,6.1739900000000425
3291,7.845069999999982
3292,7.732747999999991
3293,7.00810399999997
3294,6.914191999999883
3295,8.480258999999997
3296,8.622405999999955
3297,8.109593999999968
3298,8.854234000000039
3299,6.342212000000051
3300,7.041307999999929
3301,6.845193000000006
3302,7.731799
3303,8.506769000000018
3304,8.103657000000005
3305,8.403618000000035
3306,5.933116999999981
3307,6.435883000000004
3308,6.732802000000085
3309,6.4137570000000474
3310,6.521473000000006
3311,6.925223000000018
3312,6.566056999999943
3313,8.593356000000052
3314,7.812102000000039
3315,6.4711560000000015
3316,8.642187000000028
3317,8.818764999999972
3318,8.602222999999956
3319,7.674353000000004
3320,6.710186000000034
3321,7.57256500000001
3322,7.4318530000001015
3323,6.714652000000095
3324,6.507638999999994
3325,6.563638000000041
3326,6.351883
3327,8.196972999999995
3328,6.714070999999965
3329,8.585986999999992
3330,7.617594000000011
3331,6.3536680000000585
3332,6.752679999999982
3333,8.507381000000084
3334,7.130176999999965
3335,8.55702300000001
3336,6.279052000000009
3337,8.363807999999995
3338,6.645190000000034
3339,8.096169999999976
3340,6.6770390000000015
3341,9.108386000000008
3342,6.890742000000001
3343,8.630939999999928
3344,6.270758999999996
3345,9.346899000000025
3346,9.747614999999952
3347,9.196752999999996
3348,6.4145089999999785
3349,6.915339
3350,6.857719999999949
3351,7.156199999999948
3352,8.224377999999987
3353,6.765865000000004
3354,8.058197000000014
3355,7.992963000000034
3356,6.427680999999967
3357,7.185352000000046
3358,7.727737000000008
3359,7.78642100000001
3360,6.693611000000039
3361,7.309218000000002
3362,7.4605259999999545
3363,8.164354000000053
3364,8.415676999999992
3365,7.438742000000004
3366,8.453119999999972
3367,8.726534999999913
3368,8.395881000000019
3369,7.226880999999988
3370,6.741027999999981
3371,8.733106999999997
3372,9.14728300000002
3373,9.22592100000002
3374,8.233748999999992
3375,7.803170999999976
3376,8.223133000000008
3377,7.861896999999985
3378,6.165249999999981
3379,8.595363000000008
3380,6.638004999999943
3381,7.4585379999999715
3382,7.735634999999968
3383,6.825664
3384,8.373813999999983
3385,7.105208000000045
3386,8.855913999999991
3387,8.021977000000032
3388,7.772617999999975
3389,8.21912600000008
3390,6.274931999999975
3391,6.751029000000105
3392,9.277902000000013
3393,9.33569800000001
3394,7.507238999999996
3395,7.716819999999993
3396,7.844260000000001
3397,7.618401999999932
3398,6.869140999999934
3399,7.544095000000019
3400,9.155933000000063
3401,6.6363949999999985
3402,8.207417999999995
3403,8.473706999999996
3404,7.43163400000002
3405,8.316748000000015
3406,9.66966799999996
3407,8.960878999999993
3408,6.826669000000044
3409,6.6541270000001305
3410,7.227492999999927
3411,8.70599199999992
3412,8.737614999999948
3413,8.923945999999969
3414,8.640363999999991
3415,9.33569199999998
3416,7.284243000000046
3417,8.522677999999987
3418,6.672589999999973
3419,8.149555999999977
3420,6.579287000000043
3421,7.428235000000019
3422,6.593608999999945
3423,7.661385000000034
3424,7.784967000000003
3425,6.4430359999999585
3426,6.352734999999997
3427,9.466956000000009
3428,8.494408000000039
3429,6.93306900000009
3430,6.935802999999978
3431,8.830803000000016
3432,8.009235000000004
3433,6.89757799999994
3434,6.833935000000093
3435,6.9286039999999565
3436,6.657976000000015
3437,8.115542000000005
3438,9.109139000000013
3439,6.838571999999922
3440,6.801674999999959
3441,8.563686
3442,6.965570999999963
3443,8.49214200000001
3444,8.343008000000014
3445,8.989541999999975
3446,9.126519999999953
3447,6.700858999999973
3448,8.081122000000045
3449,8.046394000000038
3450,7.043436000000033
3451,7.201356999999938
3452,8.918478000000086
3453,8.248072999999973
3454,7.901121000000069
3455,6.1280059999999805
3456,7.770804999999936
3457,7.5826589999999605
3458,7.900259000000027
3459,7.916075000000002
3460,7.579318999999973
3461,6.63417999999998
3462,6.426278000000127
3463,7.588185000000028
3464,7.1828259999999995
3465,6.321939999999997
3466,6.58304999999997
3467,6.555786999999966
3468,8.145287999999976
3469,8.384592000000021
3470,7.46838100000003
3471,8.822181999999996
3472,8.807381999999974
3473,7.6307400000000065
3474,7.546925999999981
3475,7.502998000000002
3476,9.724473000000009
3477,6.417722000000009
3478,8.514188000000017
3479,8.449059000000002
3480,6.351791000000029
3481,8.636848999999966
3482,6.915811000000041
3483,8.50759499999998
3484,6.182356000000013
3485,8.986037000000033
3486,6.647395000000034
3487,6.609220000000021
3488,7.8043110000000055
3489,7.779751000000004
3490,7.9163359999999905
3491,7.476519999999949
3492,9.34232399999997
3493,7.914839
3494,7.5764090000000115
3495,9.770509000000073
3496,9.120644000000034
3497,8.326919999999994
3498,9.01228699999995
3499,7.217321000000021
3500,8.430350000000018
3501,7.332404999999937
3502,6.782298999999913
3503,9.401993999999991
3504,8.204521000000025
3505,6.091089000000067
3506,6.528670000000001
3507,6.5655629999999885
3508,8.444414000000018
3509,9.098600999999963
3510,7.7560219999999696
3511,8.539168999999992
3512,8.083872
3513,6.675543999999945
3514,8.720106000000074
3515,8.377211999999979
3516,9.470874000000029
3517,8.106762000000076
3518,9.530436000000051
3519,7.451589000000047
3520,8.330594000000064
3521,8.019205000000055
3522,6.756114000000002
3523,8.907864999999964
3524,8.483018999999974
3525,7.057178000000023
3526,7.388174000000002
3527,7.751602000000073
3528,7.599855999999966
3529,5.987714000000004
3530,8.744569000000093
3531,7.381901999999974
3532,6.97648199999997
3533,6.956977999999971
3534,9.437631000000023
3535,6.823720999999955
3536,6.8941509999999795
3537,8.933962000000067
3538,7.993563999999976
3539,7.775755000000028
3540,7.414165999999962
3541,8.459215999999964
3542,7.4601760000000015
3543,8.384128999999984
3544,7.631103999999977
3545,7.918519999999952
3546,8.121244000000013
3547,9.06319700000003
3548,6.41138600000007
3549,9.705152000000016
3550,6.601034000000082
3551,6.219667000000022
3552,8.824193999999942
3553,7.355206999999984
3554,8.093617999999942
3555,7.5391199999999925
3556,9.324782000000036
3557,6.524727999999993
3558,8.163598999999959
3559,7.828605000000063
3560,8.080574999999977
3561,6.2717039999999855
3562,8.673218000000036
3563,7.445477000000046
3564,6.778324999999951
3565,6.770384999999947
3566,7.286794000000026
3567,6.7123060000000345
3568,8.564218999999982
3569,6.806796000000086
3570,9.698720000000076
3571,9.228587999999974
3572,6.548638999999961
3573,8.660566
3574,8.098941000000032
3575,7.633467000000036
3576,9.531218999999982
3577,6.88984399999991
3578,9.112432999999994
3579,9.571751000000015
3580,8.83761999999997
3581,8.610609999999992
3582,7.858401999999994
3583,6.416946000000015
3584,6.391775000000052
3585,8.206312000000064
3586,7.718549000000031
3587,8.524207000000029
3588,7.384053000000005
3589,6.7444230000000625
3590,7.11675400000003
3591,6.616919999999941
3592,6.188217000000032
3593,6.295652000000067
3594,6.69183900000006
3595,6.6625710000000495
3596,7.3915370000000244
3597,8.913844000000026
3598,9.367444999999947
3599,7.7525280000000105
3600,6.783030999999991
3601,7.451552000000025
3602,8.885397000000035
3603,8.857411000000019
3604,7.176739999999948
3605,9.74534600000001
3606,6.700519000000019
3607,8.677145999999972
3608,9.646319000000023
3609,7.769914000000032
3610,7.077879000000121
3611,8.999577000000036
3612,7.675928999999969
3613,6.920560000000054
3614,6.7738580000000175
3615,6.780824000000017
3616,9.231980999999992
3617,6.218420999999964
3618,8.587676999999987
3619,9.536520000000001
3620,7.5483459999999845
3621,6.953773000000027
3622,7.835278000000073
3623,8.664085000000007
3624,6.908085000000049
3625,8.426841000000039
3626,7.080697999999914
3627,6.992260000000003
3628,6.444001999999983
3629,7.603495000000022
3630,7.225207000000005
3631,7.123511000000022
3632,8.866045000000009
3633,6.777510000000053
3634,8.722954999999992
3635,7.511760999999996
3636,8.692309000000021
3637,7.444860999999984
3638,6.015790000000006
3639,9.515164000000096
3640,9.269345999999969
3641,6.509788000000034
3642,8.516383000000005
3643,8.817836999999955
3644,8.233057000000073
3645,8.478909000000028
3646,6.768401999999947
3647,6.811692999999944
3648,6.336739000000019
3649,8.319669000000058
3650,9.10102499999991
3651,7.404433000000001
3652,6.800167999999988
3653,8.408037999999987
3654,8.622318999999987
3655,6.327918000000053
3656,6.458968000000013
3657,8.626315999999996
3658,8.428260000000016
3659,6.600696999999995
3660,9.736340000000043
3661,8.128455000000057
3662,6.9649210000000465
3663,7.535468999999996
3664,7.92210800000009
3665,7.029945999999986
3666,9.734854999999941
3667,8.498074000000003
3668,9.154416000000005
3669,6.6968560000000785
3670,9.680479000000076
3671,8.45817600000001
3672,8.551183999999997
3673,8.342480000000096
3674,7.998197999999988
3675,7.555288000000041
3676,7.914993000000028
3677,6.967383999999977
3678,6.834048999999969
3679,7.314522000000017
3680,7.568408999999988
3681,9.313335999999987
3682,7.892249999999966
3683,6.023159000000008
3684,8.765850000000006
3685,7.419690000000039
3686,6.13425400000006
3687,8.870597999999971
3688,6.677509999999957
3689,7.476083000000005
3690,8.810044000000023
3691,6.713665999999984
3692,8.405389000000005
3693,7.152087000000001
3694,7.416242999999999
3695,6.308623999999949
3696,8.925845999999984
3697,8.971772999999962
3698,7.437260000000028
3699,6.664191000000039
3700,9.127496999999977
3701,6.6419029999999974
3702,8.145186999999998
3703,7.8349209999999685
3704,6.829129999999974
3705,8.909873000000015
3706,7.41200700000005
3707,7.660034000000005
3708,6.686633999999956
3709,8.216486999999985
3710,7.554317999999981
3711,7.847635999999986
3712,8.205113000000015
3713,7.0390309999999685
3714,6.986702000000001
3715,6.437571999999986
3716,7.135941000000038
3717,9.27553699999997
3718,6.771676000000017
3719,6.524855000000036
3720,7.140014
3721,8.358687999999995
3722,6.317520999999939
3723,9.03767200000006
3724,8.632690999999975
3725,8.720514999999978
3726,9.527689999999986
3727,9.522438999999954
3728,9.092502999999976
3729,9.636616000000002
3730,8.64594200000002
3731,7.883048000000006
3732,6.1494210000000304
3733,9.012112000000013
3734,6.758079000000052
3735,8.57880899999994
3736,6.184113999999963
3737,9.479775999999966
3738,9.723679999999979
3739,8.593096999999949
3740,6.391159999999949
3741,8.627484999999998
3742,7.577419999999933
3743,7.135014000000076
3744,6.13901399999999
3745,8.381868999999988
3746,7.280288000000008
3747,7.641464999999992
3748,8.398352000000019
3749,8.550292000000043
3750,6.032464999999885
3751,7.817277999999979
3752,7.039819000000008
3753,7.127602999999986
3754,9.097813000000032
3755,7.724648999999983
3756,8.301755999999974
3757,6.975212999999979
3758,8.596293000000003
3759,7.3956800000000005
3760,6.908412999999971
3761,9.225778999999974
3762,8.511761000000002
3763,9.05585300000003
3764,7.912004000000017
3765,9.101713000000077
3766,8.509700000000041
3767,8.596611999999968
3768,8.481254999999996
3769,6.266916000000031
3770,6.701407000000042
3771,7.836806000000052
3772,6.483926999999871
3773,7.9946420000000264
3774,9.117899999999995
3775,7.695554999999986
3776,6.618911999999977
3777,9.359558000000002
3778,7.668028999999985
3779,6.553703000000047
3780,8.32626799999995
3781,9.073306999999977
3782,9.555461999999956
3783,8.796146000000071
3784,8.435027999999983
3785,7.520235999999939
3786,8.860714000000028
3787,6.535573999999881
3788,6.769630000000031
3789,7.584814000000024
3790,7.690256000000062
3791,7.746329999999944
3792,9.556490000000013
3793,8.021793999999982
3794,9.248647000000062
3795,8.224152000000023
3796,8.707630000000009
3797,6.394730999999995
3798,7.495889000000053
3799,7.63215200000005
3800,6.993187000000115
3801,8.37059600000003
3802,8.801144000000038
3803,8.714276999999974
3804,7.118680999999922
3805,7.593940000000042
3806,8.768783000000033
3807,6.813331000000003
3808,9.062503999999944
3809,6.90700600000001
3810,8.488408000000046
3811,7.857868999999962
3812,6.265830000000004
3813,7.54802400000002
3814,6.939107999999952
3815,6.604986999999975
3816,9.353968000000007
3817,9.390092000000033
3818,8.690528999999925
3819,7.4944179999999925
3820,7.823186999999972
3821,7.689526999999997
3822,6.965091
3823,8.858787999999988
3824,8.91267699999997
3825,7.666139000000061
3826,7.1529000000000185
3827,6.475215000000035
3828,7.121778999999964
3829,7.112291999999984
3830,6.268401000000027
3831,7.979450999999966
3832,7.086093000000047
3833,8.466659000000034
3834,8.022786
3835,8.415330000000058
3836,9.135376000000068
3837,6.415893999999982
3838,8.228739999999988
3839,8.198488999999997
3840,8.543211999999995
3841,8.383697000000005
3842,8.176694999999903
3843,6.377533999999953
3844,7.066422000000038
3845,8.319788000000019
3846,9.635758000000003
3847,9.322614000000033
3848,7.9965530000000475
3849,8.42100999999999
3850,7.166500000000026
3851,9.01939899999999
3852,8.453784999999987
3853,8.656802000000026
3854,7.805047000000087
3855,7.423375999999967
3856,6.345032999999995
3857,7.572394999999988
3858,6.623097999999906
3859,7.625764000000019
3860,8.829377999999961
3861,8.251649000000029
3862,8.36924800000003
3863,6.783142999999915
3864,8.28067700000001
3865,8.023779999999986
3866,6.489755000000005
3867,8.103137000000013
3868,8.868385999999978
3869,7.60339400000003
3870,7.944807999999996
3871,7.682158000000036
3872,7.006516999999983
3873,9.717912999999996
3874,7.5671370000000024
3875,9.077566999999991
3876,8.564335999999987
3877,8.606635000000038
3878,9.019106000000018
3879,7.617129999999929
3880,7.507826000000028
3881,8.295414000000026
3882,8.976955999999932
3883,8.104714999999988
3884,7.631260999999962
3885,7.021729999999949
3886,8.353018999999966
3887,8.377158000000009
3888,7.543823000000007
3889,8.58261300000003
3890,7.466872000000022
3891,9.098946999999983
3892,7.14816699999997
3893,9.626974999999947
3894,8.688245999999975
3895,8.859987000000032
3896,7.996925999999978
3897,6.236519000000022
3898,7.365792000000048
3899,7.581492000000038
3900,9.420083999999967
3901,9.519937000000011
3902,6.455859999999983
3903,9.048884999999942
3904,6.306852000000007
3905,6.463536000000075
3906,6.958361999999969
3907,8.922699000000033
3908,7.522229000000053
3909,7.109333000000062
3910,7.056462000000031
3911,7.864099000000006
3912,7.625450000000017
3913,8.101825000000042
3914,8.173955999999952
3915,8.344147000000074
3916,7.915360999999908
3917,6.964823999999921
3918,8.950390999999966
3919,8.479262
3920,6.520342000000022
3921,8.535914000000016
3922,6.3800420000000555
3923,8.261107999999998
3924,9.72993700000006
3925,8.382819000000039
3926,8.866245000000026
3927,8.364856000000044
3928,7.831454999999997
3929,9.430402999999995
3930,9.359577999999953
3931,8.910399000000016
3932,8.428719000000058
3933,6.614135000000094
3934,8.192944000000034
3935,8.229221000000038
3936,6.831179999999977
3937,9.268802999999982
3938,6.971488999999978
3939,6.648196000000037
3940,6.054545000000017
3941,9.036515999999997
3942,7.447069999999951
3943,8.249383999999955
3944,9.130958999999994
3945,8.562881000000013
3946,9.399523999999927
3947,7.877904000000026
3948,6.737614000000005
3949,6.600638999999997
3950,8.722426999999918
3951,6.258416000000046
3952,8.293396000000024
3953,8.107391000000014
3954,8.974307000000014
3955,9.003403999999975
3956,6.744313000000026
3957,7.5551320000000395
3958,7.371130999999979
3959,8.27493299999999
3960,8.757430000000024
3961,5.905766999999996
3962,9.147977000000008
3963,6.3914520000000845
3964,7.450018000000029
3965,9.00334000000002
3966,8.846456999999965
3967,9.719061999999974
3968,6.736808000000005
3969,7.238858999999934
3970,6.742992000000025
3971,6.492908000000015
3972,8.617013000000007
3973,6.261822000000045
3974,7.173012000000052
3975,8.802562000000048
3976,8.970419999999992
3977,7.583024999999965
3978,7.611401000000059
3979,6.45381199999994
3980,7.156782000000062
3981,7.902033999999945
3982,6.738516000000064
3983,8.19522300000001
3984,8.38335300000001
3985,8.234196999999988
3986,7.830629000000025
3987,6.546253000000022
3988,7.107006999999911
3989,7.6872919999999665
3990,7.513091999999983
3991,7.041181000000024
3992,6.2588960000000124
3993,9.657718000000052
3994,7.062950999999905
3995,7.839370000000028
3996,8.255755000000045
3997,9.360175000000007
3998,8.287851000000048
3999,8.439133999999928
4000,6.7909490000000154
4001,8.734501000000035
4002,8.673280000000018
4003,6.662193999999945
4004,9.23588100000001
4005,7.559132999999977
4006,7.3924070000000475
4007,6.646659000000078
4008,8.64105700000004
4009,8.449087000000027
4010,6.4078770000000835
4011,8.459105999999991
4012,8.447730999999985
4013,7.120796999999909
4014,8.688342000000018
4015,8.542294999999994
