id,price
2954,8.855032003968255
2955,9.081346998015867
2956,8.631173327380957
2957,9.500066605158725
2958,8.67434512842713
2959,8.86780389285714
2960,6.612879904761902
2961,6.635149494047612
2962,8.39271642857142
2963,6.268730714285706
2964,6.4815924583333375
2965,7.36106054365079
2966,6.9742754523809625
2967,9.23121835714285
2968,6.636994742063503
2969,9.495561922619054
2970,7.573839067460317
2971,6.752692333333336
2972,8.3003630487013
2973,8.400359285714284
2974,8.755306924603174
2975,8.55946663492064
2976,8.23613751190476
2977,8.057142684523805
2978,8.39142195833333
2979,8.499964521825403
2980,6.788110988095241
2981,7.280614680555553
2982,8.00122115873016
2983,9.685456529761904
2984,8.565793690476191
2985,7.875996797619045
2986,6.476828178571435
2987,8.080747801587304
2988,6.132280339285712
2989,7.876219515873012
2990,7.770617027777777
2991,8.595299694444442
2992,7.870571174603177
2993,6.323242714285718
2994,7.382908777777783
2995,6.708033047619047
2996,8.319978353174598
2997,7.624314662698421
2998,9.440537916666665
2999,8.224964970238096
3000,8.410894789682546
3001,8.31544076785714
3002,8.417445283577534
3003,6.455074666666673
3004,8.50763931547619
3005,6.347353749999996
3006,8.275703684523808
3007,8.244542253968252
3008,7.739880458333326
3009,7.144168023809522
3010,9.042046303571428
3011,7.073245347222224
3012,7.659882416666663
3013,6.777143000000007
3014,7.578045426587295
3015,6.293144529220781
3016,8.409432369047622
3017,8.466880148809521
3018,8.419941571428572
3019,7.559930075396824
3020,6.482609190476194
3021,9.658683452380954
3022,9.515188458333327
3023,6.351453273809519
3024,9.564402015873013
3025,8.399200738095233
3026,8.503677458333339
3027,9.107522317460315
3028,7.755871888888893
3029,6.509024734126981
3030,7.808052333333336
3031,7.7654973452381
3032,8.265106083333329
3033,9.333935932359308
3034,8.454128650793649
3035,8.61941555952381
3036,8.415216384920631
3037,8.2507554047619
3038,7.797769841269837
3039,6.338344517857139
3040,6.889877763888885
3041,8.495108519841269
3042,8.285814688492064
3043,6.9839040119047615
3044,7.834814206349207
3045,9.154561492063488
3046,7.726215817460317
3047,7.235586736111106
3048,8.79366925595238
3049,7.074868543650791
3050,6.5486559404761895
3051,7.666745154761904
3052,6.826490976190473
3053,6.236544785714281
3054,6.95162122023809
3055,6.319865194444444
3056,9.323423775793648
3057,9.371694952380954
3058,6.462549845238098
3059,8.148214273809526
3060,6.209590458333329
3061,8.694725805555557
3062,7.895114694444443
3063,7.422760934523811
3064,6.40927473214286
3065,6.229196511904763
3066,8.566062351190475
3067,6.469324484126986
3068,6.4503345833333405
3069,7.896400013888893
3070,9.14467387265512
3071,8.527348749999998
3072,8.735561065476196
3073,6.803732565476185
3074,6.465581957251079
3075,8.521284011904761
3076,9.242233285714278
3077,6.609993160714289
3078,9.216487478174601
3079,8.610554029761907
3080,9.00801766071429
3081,6.954962611111113
3082,7.559463404761897
3083,7.211268845238098
3084,7.302602134920643
3085,7.607695166666666
3086,9.59447904563492
3087,8.361216073412692
3088,8.787252952380959
3089,6.281818061507932
3090,7.957645526515152
3091,7.168735829365078
3092,8.581329029761907
3093,7.298653797619044
3094,6.3877976468253905
3095,7.456325361111111
3096,6.762521065476193
3097,8.677547178571427
3098,7.416845136904759
3099,9.101450672619047
3100,9.288638031746032
3101,6.330244587121212
3102,7.938497554112553
3103,8.38696085714286
3104,8.681935696428575
3105,7.777750444444447
3106,9.713786232142862
3107,8.480186668650797
3108,7.1089731845238076
3109,8.896438297619053
3110,7.463803922619047
3111,6.362093434523806
3112,6.737366821428598
3113,8.126322630952382
3114,7.099030119047619
3115,6.533179839285711
3116,8.612770559523812
3117,8.999592934523807
3118,8.388786978174606
3119,6.757426726190468
3120,7.36109082142858
3121,6.541407166666664
3122,8.38901411507937
3123,8.732886404761908
3124,8.34279932142857
3125,7.79289180952381
3126,9.632532073051951
3127,6.880383809523809
3128,9.378254293650794
3129,6.845434904761902
3130,8.64187218650794
3131,8.186915146825397
3132,6.703716178571429
3133,8.758432077380947
3134,9.089694529761903
3135,6.374248841269841
3136,6.563150654761904
3137,6.82116984325397
3138,6.595960273809531
3139,8.292425839285713
3140,6.6036655833333295
3141,8.142168464285712
3142,7.941804386904763
3143,8.764085244047623
3144,6.642024511904772
3145,7.302061509920634
3146,8.507481142857145
3147,6.955591335317456
3148,8.597109809523806
3149,6.458365392857153
3150,8.919801722402598
3151,8.976563880952384
3152,6.303217488095238
3153,7.100630859126982
3154,9.595758422619042
3155,7.892656337301589
3156,9.040141142857145
3157,7.526299043650803
3158,7.593940077380953
3159,6.283983946428569
3160,8.292475583333335
3161,9.67445670833333
3162,7.29053441666667
3163,6.749774942460321
3164,8.549133119047616
3165,7.934521980158723
3166,7.5174804702380955
3167,6.819717499999997
3168,8.362235190476193
3169,9.072238019841274
3170,8.16553804563492
3171,8.653549309523816
3172,8.288574702380961
3173,6.527282507936507
3174,7.154120174603174
3175,8.523542886904758
3176,8.502865255952386
3177,6.708329904761902
3178,7.708117940476189
3179,6.841656460317461
3180,8.735838375
3181,8.370464339285716
3182,8.522581939213559
3183,7.467376339285713
3184,6.391098279761909
3185,8.75286401190476
3186,8.486717999999996
3187,7.543436299603173
3188,6.488633654761917
3189,6.710209384920635
3190,6.933723755952382
3191,7.824069559523808
3192,6.7340672083333315
3193,9.34079342261905
3194,8.487736355158725
3195,6.424968333333336
3196,8.211286107142852
3197,9.410087630952383
3198,8.555022746031746
3199,6.537786607142876
3200,8.326233402777772
3201,9.668935765873021
3202,7.04031677380952
3203,8.013778283730158
3204,8.885705690476193
3205,8.21994582142857
3206,9.424936761904764
3207,8.457107634920636
3208,6.5051976964285725
3209,8.555342174603167
3210,9.250757696428575
3211,8.510563482142851
3212,6.608045630952392
3213,6.249822880952387
3214,7.520628567460317
3215,9.077834636904765
3216,6.968791404761909
3217,8.58662464285714
3218,8.414185220238092
3219,8.279707938492063
3220,6.8212823829365075
3221,6.828523559523807
3222,8.904445845238094
3223,7.299526908730156
3224,8.155884220238097
3225,8.593393297619045
3226,6.499203500000001
3227,6.805138452380955
3228,6.119564952380954
3229,8.564014904761903
3230,6.838513952380949
3231,7.626789672619044
3232,8.438925007936508
3233,6.4105951071428615
3234,7.802765751984123
3235,6.406402339285717
3236,7.513978480158727
3237,7.807450857142851
3238,6.903741033730163
3239,6.602480535714286
3240,6.387695940476192
3241,6.233674351731598
3242,7.042238369047619
3243,8.50263853571428
3244,8.287640000000009
3245,8.37011770238095
3246,6.9659923630952285
3247,6.871514714285713
3248,6.3534098611111105
3249,8.5187299570707
3250,6.63981894047619
3251,8.612849077380954
3252,7.262872117063494
3253,6.181821291666669
3254,6.791359589285718
3255,8.89434537301587
3256,8.24550657539682
3257,6.842376595238094
3258,9.189291142857133
3259,7.735938880952376
3260,8.360456011904763
3261,6.474836636904758
3262,6.51631245833333
3263,8.888410249999996
3264,9.282566593253975
3265,6.997388446428574
3266,6.483981607142855
3267,7.750967478174599
3268,8.646084976190474
3269,7.602477246031743
3270,8.095621438492065
3271,9.303660382034629
3272,6.229133448412697
3273,6.999320136904759
3274,8.15353749404762
3275,8.92580110137085
3276,6.061547440476192
3277,6.366313666666667
3278,8.51012210714285
3279,8.026815964285717
3280,7.06615070833333
3281,8.151403281746035
3282,7.482739547619056
3283,7.9188998174603205
3284,8.978486869047622
3285,6.566920083333331
3286,8.264314726190477
3287,6.513933295995673
3288,6.220710297619051
3289,7.845210833333332
3290,6.186703613095241
3291,7.831898263888887
3292,7.716188150793658
3293,7.013813710317472
3294,6.923925125000006
3295,8.459124799603178
3296,8.598401841269842
3297,8.118886277777783
3298,8.844343386904761
3299,6.365818107142855
3300,7.025514773809526
3301,6.817671682539681
3302,7.75680952380952
3303,8.48194388690476
3304,8.10600579761904
3305,8.401200599206348
3306,5.954078666666667
3307,6.439019785714286
3308,6.759145821428564
3309,6.402665970238099
3310,6.526321208333332
3311,6.922220940476202
3312,6.508580238095249
3313,8.656998085317458
3314,7.802607357142856
3315,6.450562924603175
3316,8.646388027777773
3317,8.826116291666663
3318,8.59884438888889
3319,7.676024631132757
3320,6.706927694444447
3321,7.628453061507929
3322,7.4310329900793635
3323,6.703310666666658
3324,6.51544500595238
3325,6.56386604761905
3326,6.3676157500000015
3327,8.160891869047616
3328,6.720258029761907
3329,8.591392124999999
3330,7.652786273809522
3331,6.36309401785714
3332,6.7481470416666705
3333,8.517634685786433
3334,7.144964089285705
3335,8.586376087301593
3336,6.304305805555551
3337,8.387391718253973
3338,6.642244375000006
3339,8.095784781746032
3340,6.677886634920636
3341,9.117738297619045
3342,6.90075059253247
3343,8.636165044913426
3344,6.25974025992063
3345,9.3821235
3346,9.66641108333333
3347,9.19729276984127
3348,6.441940208333334
3349,6.912793041666665
3350,6.861151341269839
3351,7.1558247103174635
3352,8.227369257936505
3353,6.764022851190474
3354,8.061803279761905
3355,7.9610059801587285
3356,6.43305787698413
3357,7.186391172619052
3358,7.68658347619048
3359,7.781122051587305
3360,6.673026408730172
3361,7.309302884920637
3362,7.4643043412698376
3363,8.172357583333335
3364,8.406166648809528
3365,7.455889230158725
3366,8.447039595238099
3367,8.730746523809527
3368,8.036482328282831
3369,7.211497103174606
3370,6.79158466666667
3371,8.754849480158736
3372,9.07554475
3373,9.216452845238091
3374,8.237479380952378
3375,7.801241779761906
3376,8.233465361111113
3377,7.887764677489177
3378,6.234123132936506
3379,8.622244107142853
3380,6.649783565476193
3381,7.278533242063491
3382,7.6930217619047605
3383,6.832447357142859
3384,8.382693390873024
3385,7.103664234126979
3386,8.81292183333333
3387,8.025024950396823
3388,7.7883478095238114
3389,8.248488839285711
3390,6.313703249999995
3391,6.756788797619045
3392,9.271150863095235
3393,9.302086327380955
3394,7.506896726190474
3395,7.731056684523805
3396,7.836228178571428
3397,8.14527503571429
3398,6.871467656746032
3399,7.541827011904762
3400,9.172862027777775
3401,6.638824200396819
3402,8.133678010281388
3403,8.446459531746033
3404,7.443970376984121
3405,8.286519285714284
3406,9.601925827380953
3407,8.95375717857143
3408,6.829191250000003
3409,6.641064416666663
3410,7.238815839285714
3411,8.723614730158733
3412,8.742188053571427
3413,8.943433410714292
3414,8.646163865079362
3415,9.375281392857143
3416,7.277910273809522
3417,8.50359947619048
3418,6.692951093253973
3419,8.146375705808081
3420,6.575831047619053
3421,7.440177190476188
3422,6.589843310606065
3423,7.649083511904756
3424,7.785797295634922
3425,6.43070138095238
3426,6.412881803571428
3427,9.469344357142857
3428,8.495910472222217
3429,6.952248059523804
3430,6.936693916666658
3431,8.742460289682539
3432,7.988522665223668
3433,6.894353279942281
3434,6.841754577380949
3435,6.903892065476189
3436,6.631004315476194
3437,8.156154246031747
3438,9.09215129761905
3439,6.818178226190476
3440,6.805739648809529
3441,8.574877982142858
3442,6.96014180952381
3443,8.498390440476195
3444,8.368691398809522
3445,8.981910216269842
3446,9.133403077380951
3447,6.71412963888888
3448,8.124645946428572
3449,8.049781749999996
3450,7.046759954365081
3451,7.224136267857136
3452,8.899122142857136
3453,8.252751087301585
3454,7.900009810606058
3455,6.18959042460317
3456,7.744275863095234
3457,7.575941123015867
3458,7.8964325
3459,7.857311321428569
3460,7.580766327380952
3461,6.5931133214285795
3462,6.427012624999994
3463,7.568369704365077
3464,7.146237603174603
3465,6.321163089285709
3466,6.47943613095238
3467,6.588126672619053
3468,8.125930603174606
3469,8.401528984126983
3470,7.467297186507934
3471,8.827597303571427
3472,8.818747773809521
3473,7.630562821428575
3474,7.53972854563492
3475,7.4902527361111115
3476,9.733153180555561
3477,6.400788297619049
3478,8.512674339285713
3479,8.44610227380953
3480,6.315417632936512
3481,8.621792160714289
3482,6.88359705952381
3483,8.48711866865079
3484,6.230880416666667
3485,9.011621285714282
3486,6.6504591587301585
3487,6.622337779761913
3488,7.790200851190476
3489,7.787997299603168
3490,7.901194630952382
3491,7.478962351190482
3492,9.435468011904758
3493,7.874945255952383
3494,7.574194827380951
3495,9.775059859126982
3496,9.123350327380955
3497,8.324023273809525
3498,8.985336071428579
3499,7.291855073412696
3500,8.428524470238095
3501,7.3321735714285765
3502,6.798902714285732
3503,9.39832260912698
3504,8.19043955952381
3505,6.0990420476190454
3506,6.527222940476192
3507,6.58293860515873
3508,8.45581503932179
3509,9.139518202380948
3510,7.749140617063485
3511,8.563436654761906
3512,8.074515783730158
3513,6.680293654761898
3514,8.534022523809517
3515,8.379134773809525
3516,9.459776220238092
3517,8.09315275793651
3518,9.610568517857143
3519,7.4512414761904715
3520,8.294936297619042
3521,8.021470474206348
3522,6.758587980158731
3523,8.876413738095232
3524,8.4794330952381
3525,7.05715360714285
3526,7.390755690476192
3527,7.735552349206346
3528,7.580855473665228
3529,6.001560595238098
3530,8.74294619642857
3531,7.404760541666669
3532,7.434263353174605
3533,6.951893416666674
3534,9.398504801587297
3535,6.817751791666658
3536,6.885943714285713
3537,8.96692254960318
3538,8.012185513888888
3539,7.766718928571432
3540,7.416024722943723
3541,8.453272557539684
3542,7.454982071428577
3543,8.406381386904764
3544,7.61929829166667
3545,7.9061055059523815
3546,8.193504589285716
3547,9.069823978174602
3548,6.468708563492063
3549,9.703839202380957
3550,6.594565208333345
3551,6.26521778571429
3552,8.823371458333328
3553,7.334968393939389
3554,8.081221765873018
3555,7.475711904761901
3556,9.291094083333334
3557,6.53635647619048
3558,8.143376119047627
3559,7.833888642857136
3560,8.056130426587302
3561,6.305498928571433
3562,8.636962833333335
3563,7.445857601190472
3564,6.7734801250000025
3565,6.750526392857136
3566,7.291770417568538
3567,6.7169300000000245
3568,8.368884646825396
3569,6.7936150476190384
3570,9.69604725
3571,9.214929416666667
3572,6.537794541666673
3573,8.635966059523815
3574,8.028099761904757
3575,7.62876163095238
3576,9.536103464285711
3577,6.859100559523819
3578,9.107512476190475
3579,9.585474303571424
3580,9.049988309523808
3581,8.587545005952386
3582,7.858167884920638
3583,6.4750403869047615
3584,6.425061375000001
3585,8.2241767260101
3586,7.690560708333333
3587,8.517262404761906
3588,7.355179694444449
3589,6.7308070515873
3590,7.098700785714287
3591,6.62558596428571
3592,6.216342293650792
3593,6.327043214285712
3594,6.701550785714289
3595,6.715645160714286
3596,7.396672176587301
3597,8.926321690476188
3598,9.283051529761913
3599,7.756242226190478
3600,6.782469297619046
3601,7.457679448412701
3602,8.890492924603176
3603,8.812119553571428
3604,7.187883095238095
3605,9.750145821428573
3606,6.710711702380957
3607,8.66943189285714
3608,9.622808499999998
3609,7.753530515873009
3610,7.074990464285708
3611,8.981576734126984
3612,7.680425047619046
3613,6.958072398809528
3614,6.752691749999996
3615,6.708259196428572
3616,9.248066494047615
3617,6.244257398809522
3618,8.59896666666667
3619,9.45555
3620,7.539920041666663
3621,6.967105714285713
3622,7.822988152777781
3623,8.545880928571426
3624,6.929414964285709
3625,8.430598339285725
3626,7.083001166666651
3627,6.969079500000004
3628,6.421343498015875
3629,7.606818948412695
3630,7.257216942460316
3631,7.1346437743506455
3632,8.874297807539683
3633,6.794212559523813
3634,8.707798511904759
3635,7.510626884920635
3636,8.742795172619042
3637,7.4493184642857155
3638,5.973562678571429
3639,9.50517483333333
3640,9.270733154761906
3641,6.535237095238099
3642,8.510202410714289
3643,8.828983625000008
3644,8.245448892857144
3645,8.998763384920641
3646,6.764512648809505
3647,6.810085630952386
3648,6.254586934523811
3649,8.283027662698416
3650,9.103575005952385
3651,7.38796609523809
3652,6.796223714285717
3653,8.451858041666666
3654,8.65253936904761
3655,6.365358005952386
3656,6.443084482142858
3657,8.618310335317462
3658,8.438544363095241
3659,6.590279085317461
3660,9.723820833333335
3661,8.131077238095237
3662,6.899804458333327
3663,7.579609015873013
3664,7.915507212301589
3665,7.061580351190478
3666,9.737015273809527
3667,8.518480523809528
3668,9.124027494047612
3669,6.701745549603178
3670,9.665714204365079
3671,8.448248297619049
3672,8.558579035714281
3673,8.294386523809516
3674,7.99470369444445
3675,7.5692005297619085
3676,7.964422553571427
3677,6.965703257575759
3678,6.855933714285718
3679,7.3045003234126975
3680,7.622345759379511
3681,9.083806625
3682,7.90597441666666
3683,6.130517357142861
3684,8.747066186147187
3685,7.406177636904759
3686,6.120891878787876
3687,8.850920655982904
3688,6.651887345238095
3689,7.470053634920635
3690,8.789927565476185
3691,6.726568702380948
3692,8.429711775793649
3693,7.153005214285716
3694,7.4111385813492054
3695,6.3212725654761925
3696,8.931811553571428
3697,9.002994136904766
3698,7.420367388888891
3699,6.6270067619047754
3700,9.10409079166667
3701,6.662364045634919
3702,8.10319028968254
3703,7.835642714285715
3704,6.851547476190475
3705,8.911919041666666
3706,7.419821990079369
3707,7.657782095238093
3708,6.68638442857143
3709,8.23347340079365
3710,7.550470428571431
3711,7.8405673888888865
3712,8.176920398809527
3713,7.018260928571431
3714,6.982478517857141
3715,6.44602627380952
3716,7.1329089285714335
3717,9.33313059523809
3718,6.7592941547619025
3719,6.634583065476189
3720,7.132936835317464
3721,8.303793999999996
3722,6.33735085515873
3723,9.00863222041847
3724,8.62632849603175
3725,8.733281481684983
3726,9.531142748015878
3727,9.497310759920634
3728,9.094401081349206
3729,9.624354595238094
3730,8.671836563492057
3731,7.88647535714285
3732,6.120591678571432
3733,9.021633976190477
3734,6.791910164682545
3735,8.583571222222226
3736,6.122641464285714
3737,9.566060398809524
3738,9.725773398809523
3739,8.703538130952376
3740,6.418199700396819
3741,8.58688773809524
3742,7.5864485952380925
3743,7.039284847222229
3744,6.127508755952383
3745,8.369009486111116
3746,7.353393944444449
3747,7.625104642857144
3748,8.349360107142855
3749,8.572156380952382
3750,6.036644553571433
3751,7.785326986111112
3752,7.052497464285719
3753,7.161842912698411
3754,9.112414791666664
3755,7.71328700595238
3756,8.293299186507939
3757,6.968551511904761
3758,8.64878257539683
3759,7.376831499639252
3760,6.893678658730158
3761,9.247126000000003
3762,8.518328349206348
3763,9.038848392857142
3764,7.928418474206354
3765,8.895888636904758
3766,8.469713638888887
3767,8.575312309523808
3768,8.526644396825395
3769,6.2757603333333325
3770,6.698530500000021
3771,7.820134956349206
3772,6.487972460317471
3773,7.966615331349206
3774,9.107059678571423
3775,7.712629172619047
3776,6.66865718452381
3777,9.34707713961039
3778,7.650977505952385
3779,6.580007597222221
3780,8.345207416666668
3781,9.050009684523808
3782,9.488760047619055
3783,8.768541841269839
3784,8.340433059523809
3785,7.475833726190478
3786,8.869330339285709
3787,6.4782251369047605
3788,6.76467384523809
3789,7.626551952380953
3790,7.638226550685422
3791,7.740622000000005
3792,9.547700962301592
3793,7.9788618100649344
3794,9.188734214285711
3795,8.152880186507936
3796,8.783297650793653
3797,6.433379849206352
3798,7.499628065476187
3799,7.628325672619044
3800,6.985535690476189
3801,8.371011823773449
3802,8.783559452380949
3803,8.622941857142859
3804,7.123931488095244
3805,7.573823430555551
3806,8.768880607142853
3807,6.850974140873014
3808,9.053401392857145
3809,6.884036654761907
3810,8.491898059523816
3811,7.848472164682537
3812,6.252508117063496
3813,7.555169468253972
3814,6.917840561507941
3815,6.614336605158732
3816,9.34572116666667
3817,9.40340432738096
3818,8.694315178571435
3819,7.52007029365079
3820,7.8375065992063515
3821,7.685397630952383
3822,6.952284081349209
3823,8.874026398809526
3824,8.923342702380955
3825,7.664946095238102
3826,7.200067696428572
3827,6.469400464285715
3828,7.165770063492067
3829,7.056784714285715
3830,6.213983613095237
3831,8.041960632936508
3832,7.143805835317455
3833,8.46188778968254
3834,7.996287892857143
3835,8.36993668939394
3836,9.114653083333335
3837,6.421179827380942
3838,8.257136553571426
3839,8.179459404761907
3840,8.508911281746032
3841,8.025062869047623
3842,8.156830519841275
3843,6.37209824206349
3844,7.041470734126988
3845,8.308557488095236
3846,9.64604192424243
3847,9.34760200396825
3848,8.009798402777772
3849,8.413261095238092
3850,7.193395041666665
3851,8.975303679029297
3852,8.483406533730156
3853,8.652051773809523
3854,7.813076515873012
3855,7.439244228174596
3856,6.347400404761903
3857,7.562347041666665
3858,6.621649666666673
3859,7.628257119047617
3860,8.843012440476198
3861,8.259169404761899
3862,8.396287912698412
3863,6.783973035714277
3864,8.269439636904764
3865,8.00149050595238
3866,6.496827653679654
3867,8.087685990079367
3868,8.879866339285707
3869,7.646650047619046
3870,7.8657508035714265
3871,7.748318880952378
3872,7.01701319444444
3873,9.717202158549785
3874,7.572063871031747
3875,9.0661103248557
3876,8.554749589285713
3877,8.565935892857144
3878,9.017202071428573
3879,7.610004208333345
3880,7.50504630357143
3881,8.291507470238095
3882,8.979213458333327
3883,8.135306964285713
3884,7.665379865079364
3885,7.015674011904757
3886,8.359920273809525
3887,8.39931495833333
3888,7.542119845238096
3889,8.550453365079365
3890,7.463973119047616
3891,9.101967529761902
3892,7.153094525793653
3893,9.552029422619041
3894,8.675445194444446
3895,8.84686829960317
3896,8.01118100595238
3897,6.2043938035714294
3898,7.395312826298705
3899,7.582579787698417
3900,9.429025869047615
3901,9.525072357142854
3902,6.418754809523807
3903,9.088741688492062
3904,6.201804525793649
3905,6.438878000000003
3906,6.955581849206345
3907,8.915543434523812
3908,7.533012587301592
3909,7.143515027777783
3910,7.029197027777767
3911,7.885321452380956
3912,7.619075333333334
3913,8.152215781746033
3914,8.189605065476192
3915,8.314714406746038
3916,7.915823419372298
3917,6.970648023809519
3918,8.913844174603174
3919,8.476568875000005
3920,6.5084860039682555
3921,8.53332170436508
3922,6.367820202380955
3923,8.189869119047621
3924,9.7198828234127
3925,8.404971932539686
3926,8.86914608333334
3927,8.358354065476194
3928,7.876624249999999
3929,9.350922750541127
3930,9.352916289682542
3931,8.923646547619047
3932,8.428128416666665
3933,6.6302427142857105
3934,8.18827741666667
3935,8.211542708333331
3936,6.826056315476189
3937,9.251326027777779
3938,6.981323732142852
3939,6.650506875000006
3940,6.093676184523806
3941,9.027427543650788
3942,7.449149464285713
3943,8.204971541666662
3944,9.109126023809518
3945,8.547354765873017
3946,9.339333117063495
3947,7.855048160714289
3948,6.718441880952387
3949,6.598413813492061
3950,8.720326654761909
3951,6.251226935064936
3952,8.321414625000008
3953,8.107254750000001
3954,8.98196896428572
3955,9.00017145833333
3956,6.743040160714294
3957,7.5657586250000035
3958,7.372309214285719
3959,8.279478247294374
3960,8.762657898809534
3961,5.895808803571424
3962,9.06437703373016
3963,6.388176458333338
3964,7.468776938492065
3965,9.005277823412694
3966,8.827200440476188
3967,9.703300738095237
3968,6.730492333333338
3969,7.211928666666668
3970,6.783970357142862
3971,6.493672634920637
3972,8.568074136904762
3973,6.26611054166667
3974,7.151117750000001
3975,8.784640214285714
3976,8.980014511904766
3977,7.590050023809522
3978,7.619278500000002
3979,6.519938726190474
3980,7.170937244047621
3981,7.907748059523808
3982,6.783511402777776
3983,8.184354880952379
3984,8.355893333333338
3985,8.224624886904762
3986,7.796683755952381
3987,6.547612642857141
3988,7.103385117063485
3989,7.7074115892857105
3990,7.507862732142861
3991,7.088866192460315
3992,6.371897916666668
3993,9.647012267857138
3994,7.073232880952381
3995,7.843164339285714
3996,8.172403525793651
3997,9.322757559523811
3998,8.29739060119047
3999,8.454587952380953
4000,6.806452791666665
4001,8.694206845238094
4002,8.634069136904756
4003,6.629736379329007
4004,9.209743369047624
4005,7.557044373015871
4006,7.401404750000007
4007,6.636437047619048
4008,8.594273220238096
4009,8.413265619047623
4010,6.421697910714293
4011,8.39152456547619
4012,8.452377146825398
4013,7.1129063829365045
4014,8.674313162698416
4015,8.547986507936505
4016,8.696855912698414
4017,8.56086881349206
4018,9.581514434523811
4019,6.927615511904764
4020,6.4275397321428605
4021,7.8172121706349245
4022,7.197390375000001
4023,8.216574482142857
4024,8.483755994047621
4025,8.407453773809525
4026,6.992848327380956
4027,7.817807077380951
4028,6.194987220238098
4029,6.9199732500000115
4030,6.968992932539684
4031,7.510910482142857
4032,8.308541587301585
4033,8.658451755050509
4034,9.227037910714285
4035,8.496731380952378
4036,8.636950831349207
4037,7.3991201111111105
4038,7.689321880952382
4039,8.726887422619047
4040,7.331001297619049
4041,9.450533027777778
4042,8.546126811507936
4043,6.5814691507936445
4044,8.292838019480518
4045,9.264248446428573
4046,6.415496581349206
4047,6.830806404761912
4048,9.60984148376623
4049,6.7509067162698395
4050,9.217341491702738
4051,8.414088948412694
4052,8.62132188095238
4053,7.9151050317460365
4054,8.125247779761912
4055,6.664663440476201
4056,6.273727500000003
4057,8.04910148809524
4058,6.5630228611111106
4059,6.96310683333333
4060,6.125515537698412
4061,8.38456626785714
4062,7.2481595773809495
4063,6.862941940476194
4064,6.655834845238096
4065,6.544603749999996
4066,6.623606753968257
4067,6.59971379960317
4068,6.516396833333333
4069,8.75690287698413
4070,8.139056307539688
4071,6.219216821428574
4072,9.336147095238095
4073,9.047412869047614
4074,7.367779890873014
4075,6.5390881428571435
4076,9.073014682539684
4077,6.770429494047628
4078,7.462857607142854
4079,7.792049041666668
4080,8.977659023809519
4081,8.489544878968255
4082,8.497614738095233
4083,6.655154136904769
4084,6.370170494047622
4085,8.619361285714286
4086,8.353110908730159
4087,8.464918952380955
4088,6.1034658174603145
4089,8.61038125
4090,6.165957386904758
4091,6.757352607142858
4092,6.951827541666668
4093,7.8982351785714275
4094,8.242572303571427
4095,8.360115878968253
4096,9.633574976190477
4097,7.094806234126981
4098,7.322883660714289
4099,7.482494523809517
4100,8.096674093253974
4101,6.994600869047621
4102,6.836883505952386
4103,7.146285509920634
4104,8.328819517857147
4105,9.615767378510379
4106,8.119713035714286
4107,6.483340285714274
4108,6.884448698412701
4109,9.680590382936506
4110,8.920556444444447
4111,6.82677965476191
4112,9.329705172619049
4113,8.977578208333329
4114,8.784106077380953
4115,8.801611161976917
4116,8.88859914285714
4117,6.106713361111113
4118,9.575893285714287
4119,8.199917684523813
4120,6.329455410714294
4121,9.673356835317458
4122,6.947667380952383
4123,7.3046528437951
4124,8.73542068650794
4125,9.67184720238095
4126,8.911048438492067
4127,6.80649517857142
4128,9.700020273809528
4129,6.889723299603177
4130,8.08712367261905
4131,8.444974920634921
4132,6.682198325396841
4133,7.743266214285714
4134,8.652869503968258
4135,8.681048380952374
4136,6.743484976190477
4137,6.79969833333333
4138,6.557568178571427
4139,8.520201753968252
4140,8.971631851190473
4141,7.863023154761906
4142,7.977013458694083
4143,6.66897301984127
4144,9.552716809523812
4145,9.38744335714286
4146,6.588847583333335
4147,6.37815647619048
4148,8.5679820734127
4149,9.221026055555557
4150,9.332111067460316
4151,7.5624635
4152,8.88154664285714
4153,6.225532404761903
4154,8.255396113095241
4155,6.362599952380951
4156,8.727503095238095
4157,9.658059426587295
4158,6.597320113095241
4159,7.565868176587307
4160,7.484340912698412
4161,7.519713170634921
4162,8.705865053571426
4163,6.573483666666666
4164,8.47812731746032
4165,6.55190019047618
4166,9.287527035714282
4167,7.554327928571432
4168,6.601261184523812
4169,7.478516714285714
4170,7.851722494047616
4171,7.58834569642857
4172,8.15491989285714
4173,7.157586398809526
4174,7.290707309523813
4175,6.791047094155845
4176,8.225335674603167
4177,6.315300994047622
4178,8.27892080952381
4179,6.784610833333325
4180,8.48127879960317
4181,8.321954083333337
4182,7.971239071428579
4183,6.573168333333333
4184,6.980129845238098
4185,6.9289114107142895
4186,6.135992005952377
4187,7.481933253968253
4188,9.452371309523807
4189,7.412022410714283
4190,7.841917648809523
4191,8.996738783730157
4192,8.505901678571426
4193,9.374960619047622
4194,7.5119456190476175
4195,8.251581363095244
4196,8.77123629563492
4197,8.743933355158724
4198,6.658965932539676
4199,9.32456887301587
4200,7.019976369047621
4201,9.511449226190468
4202,8.111725623015872
4203,8.359831666666668
4204,7.270784569444438
4205,6.983020071428569
4206,8.114218503968258
4207,9.381423178571426
4208,6.838021416666667
4209,6.595335166666671
4210,9.320394928571426
4211,6.201695482683988
4212,8.303493365079365
4213,8.82514270436508
4214,8.669039555555557
4215,8.488354906746032
4216,8.296652140873016
4217,7.524385390873019
4218,8.737028909812414
4219,6.029121714285708
4220,9.66149159325397
